"times","open","high","low","close","volume","symbol","market"
2019-09-20,25.96,26.32,25.88,26.12,468600,"CENTA","NASDAQ"
2019-09-23,26.05,26.52,25.88,26.37,205200,"CENTA","NASDAQ"
2019-09-24,26.56,27.33,26.37,27.1,470900,"CENTA","NASDAQ"
2019-09-25,27.02,28.13,27.02,28.06,254300,"CENTA","NASDAQ"
2019-09-26,27.97,28.25,27.78,28.04,249800,"CENTA","NASDAQ"
2019-09-27,28.05,28.3,27.58,27.95,227300,"CENTA","NASDAQ"
2019-09-30,27.89,27.92,27.18,27.73,463700,"CENTA","NASDAQ"
2019-10-01,27.63,28.06,27.32,27.67,243700,"CENTA","NASDAQ"
2019-10-02,27.56,28.07,27.29,27.53,195600,"CENTA","NASDAQ"
2019-10-03,27.44,27.67,27.16,27.65,245100,"CENTA","NASDAQ"
2019-10-04,27.8,27.95,27.44,27.85,161900,"CENTA","NASDAQ"
2019-10-07,27.76,28.08,27.54,27.74,240100,"CENTA","NASDAQ"
2019-10-08,27.57,27.65,27.25,27.53,201700,"CENTA","NASDAQ"
2019-10-09,27.54,27.58,26.68,26.99,230000,"CENTA","NASDAQ"
2019-10-10,27.07,27.07,26.47,26.53,249700,"CENTA","NASDAQ"
2019-10-11,26.83,27.54,26.66,27.08,246600,"CENTA","NASDAQ"
2019-10-14,27.05,27.05,26.34,26.7,206500,"CENTA","NASDAQ"
2019-10-15,26.72,26.97,26.46,26.52,296300,"CENTA","NASDAQ"
2019-10-16,26.61,27.21,26.39,26.88,386700,"CENTA","NASDAQ"
2019-10-17,27.09,27.44,26.98,27.33,267300,"CENTA","NASDAQ"
2019-10-18,27.23,27.9,26.89,26.905,225847,"CENTA","NASDAQ"
