"times","open","high","low","close","volume","symbol","market"
2019-07-11,17.43,18.01,17.41,17.69,196700,"BIS","NASDAQ"
2019-07-12,18.12,18.3116,18.07,18.2,96200,"BIS","NASDAQ"
2019-07-15,18.13,18.2,17.85,17.95,19000,"BIS","NASDAQ"
2019-07-16,18.03,18.15,17.93,18.15,21300,"BIS","NASDAQ"
2019-07-17,18.06,18.27,17.91,18.12,36500,"BIS","NASDAQ"
2019-07-18,18.11,18.16,17.78,17.82,56500,"BIS","NASDAQ"
2019-07-19,17.83,18.3695,17.81,18.35,58300,"BIS","NASDAQ"
2019-07-22,18.3097,18.38,18.08,18.31,26100,"BIS","NASDAQ"
2019-07-23,18.15,18.43,18.09,18.2,39700,"BIS","NASDAQ"
2019-07-24,18.3187,18.5,18.08,18.11,67300,"BIS","NASDAQ"
2019-07-25,18.28,18.6106,18.24,18.61,87600,"BIS","NASDAQ"
2019-07-26,18.67,18.68,18.2187,18.23,50200,"BIS","NASDAQ"
2019-07-29,18.16,18.48,18.05,18.2,12000,"BIS","NASDAQ"
2019-07-30,18.45,18.5,17.84,17.84,31800,"BIS","NASDAQ"
2019-07-31,17.7785,18.25,17.54,18.06,44700,"BIS","NASDAQ"
2019-08-01,18.01,18.01,17.28,17.87,28700,"BIS","NASDAQ"
2019-08-02,18.09,18.53,17.93,18.3,47000,"BIS","NASDAQ"
2019-08-05,18.83,19.5,18.75,19.26,98500,"BIS","NASDAQ"
2019-08-06,18.92,19.4386,18.66,18.66,319800,"BIS","NASDAQ"
2019-08-07,19.03,19.44,18.518,18.63,48600,"BIS","NASDAQ"
2019-08-08,18.5,18.58,17.86,17.86,72900,"BIS","NASDAQ"
2019-08-09,18.12,18.6106,17.88,18.09,224600,"BIS","NASDAQ"
2019-08-12,18.03,18.63,18.03,18.52,37200,"BIS","NASDAQ"
2019-08-13,18.55,18.55,17.7798,18.1,48700,"BIS","NASDAQ"
2019-08-14,18.52,18.94,18.44,18.93,34200,"BIS","NASDAQ"
2019-08-15,18.79,19.1979,18.75,19.03,53700,"BIS","NASDAQ"
2019-08-16,18.78,18.8208,18.15,18.16,36100,"BIS","NASDAQ"
2019-08-19,17.79,18.07,17.68,17.77,42000,"BIS","NASDAQ"
2019-08-20,18.03,18.24,17.75,18.18,19000,"BIS","NASDAQ"
2019-08-21,17.92,18.05,17.76,17.79,24600,"BIS","NASDAQ"
2019-08-22,17.9,18.49,17.9,18.15,107900,"BIS","NASDAQ"
2019-08-23,18.16,19.23,18,19.12,117500,"BIS","NASDAQ"
2019-08-26,18.76,19.03,18.67,18.81,52700,"BIS","NASDAQ"
2019-08-27,18.59,19.3,18.37,19.14,60800,"BIS","NASDAQ"
2019-08-28,19.26,19.38,18.68,18.89,48100,"BIS","NASDAQ"
2019-08-29,18.38,18.82,18.38,18.59,40200,"BIS","NASDAQ"
2019-08-30,18.46,19.07,18.46,18.87,40300,"BIS","NASDAQ"
2019-09-03,19.07,19.67,18.95,19.6,87800,"BIS","NASDAQ"
2019-09-04,19.18,19.83,19.18,19.48,39200,"BIS","NASDAQ"
2019-09-05,19.21,19.47,18.94,19.02,44500,"BIS","NASDAQ"
2019-09-06,18.96,19.15,18.79,19.14,30100,"BIS","NASDAQ"
2019-09-09,19.16,19.56,19.12,19.29,41400,"BIS","NASDAQ"
2019-09-10,19.45,19.73,18.84,18.84,46100,"BIS","NASDAQ"
2019-09-11,18.7,18.7,18.2,18.2,53600,"BIS","NASDAQ"
2019-09-12,18.27,18.57,18.06,18.42,56400,"BIS","NASDAQ"
2019-09-13,18.36,18.37,18.05,18.37,26000,"BIS","NASDAQ"
2019-09-16,18.35,18.52,17.98,18.04,29700,"BIS","NASDAQ"
2019-09-17,18.06,18.32,17.99,18.06,53400,"BIS","NASDAQ"
2019-09-18,18.01,18.68,18.01,18.33,45600,"BIS","NASDAQ"
2019-09-19,18.21,18.29,17.98,18.23,54500,"BIS","NASDAQ"
2019-09-20,18.24,18.24,17.82,17.97,59200,"BIS","NASDAQ"
2019-09-23,18,18.27,17.89,18.27,25400,"BIS","NASDAQ"
2019-09-24,18.15,19.21,18.15,19.02,95000,"BIS","NASDAQ"
2019-09-25,19.05,19.21,18.8,19.05,55200,"BIS","NASDAQ"
2019-09-26,19.1,19.95,19.1,19.77,100200,"BIS","NASDAQ"
2019-09-27,19.64,20.31,19.33,20.11,87000,"BIS","NASDAQ"
2019-09-30,20.07,20.19,19.7,20.02,36500,"BIS","NASDAQ"
2019-10-01,19.92,20.73,19.59,20.65,116300,"BIS","NASDAQ"
2019-10-02,20.87,21.45,20.69,20.98,137100,"BIS","NASDAQ"
2019-10-03,20.79,21.23,20.25,20.25,115800,"BIS","NASDAQ"
2019-10-04,20.11,20.54,19.83,19.93,62100,"BIS","NASDAQ"
2019-10-07,20.13,20.13,19.7,20.01,25000,"BIS","NASDAQ"
2019-10-08,20.2,20.85,20.2,20.81,113500,"BIS","NASDAQ"
2019-10-09,20.5,20.74,20.38,20.72,55900,"BIS","NASDAQ"
2019-10-10,20.59,20.65,20.13,20.19,44600,"BIS","NASDAQ"
2019-10-11,19.78,19.78,19.34,19.68,54800,"BIS","NASDAQ"
2019-10-14,19.73,19.73,19.17,19.48,48900,"BIS","NASDAQ"
2019-10-15,19.34,19.34,18.7,18.82,39400,"BIS","NASDAQ"
2019-10-16,18.96,18.96,18.65,18.89,56100,"BIS","NASDAQ"
2019-10-17,18.74,18.77,18.46,18.61,37800,"BIS","NASDAQ"
2019-10-18,18.63,19.14,18.48,18.86,44100,"BIS","NASDAQ"
