"times","open","high","low","close","volume","symbol","market"
2019-08-12,6.62,6.62,6.3095,6.32,1003300,"CENX","NASDAQ"
2019-08-13,6.31,6.62,6.23,6.48,1421900,"CENX","NASDAQ"
2019-08-14,6.16,6.33,5.835,5.88,1065400,"CENX","NASDAQ"
2019-08-15,5.89,5.97,5.59,5.67,1066300,"CENX","NASDAQ"
2019-08-16,5.76,6.02,5.76,5.97,800500,"CENX","NASDAQ"
2019-08-19,6.11,6.3,6.09,6.21,1896700,"CENX","NASDAQ"
2019-08-20,6.16,6.3,6.09,6.17,1257900,"CENX","NASDAQ"
2019-08-21,6.28,6.29,6.07,6.07,395300,"CENX","NASDAQ"
2019-08-22,6.08,6.1,5.79,5.8,600100,"CENX","NASDAQ"
2019-08-23,5.85,5.85,5.47,5.48,1317100,"CENX","NASDAQ"
2019-08-26,5.6,5.6,5.38,5.47,509700,"CENX","NASDAQ"
2019-08-27,5.52,5.55,5.13,5.15,868000,"CENX","NASDAQ"
2019-08-28,5.11,5.36,5.02,5.26,866600,"CENX","NASDAQ"
2019-08-29,5.37,5.57,5.33,5.51,868400,"CENX","NASDAQ"
2019-08-30,5.58,5.71,5.46,5.51,1483900,"CENX","NASDAQ"
2019-09-03,5.34,5.5,5.21,5.26,1033700,"CENX","NASDAQ"
2019-09-04,5.41,5.6,5.38,5.49,761700,"CENX","NASDAQ"
2019-09-05,5.65,5.86,5.65,5.79,756500,"CENX","NASDAQ"
2019-09-06,5.85,5.9,5.61,5.68,1179900,"CENX","NASDAQ"
2019-09-09,5.78,6.1,5.67,6.01,1266900,"CENX","NASDAQ"
2019-09-10,6.04,6.64,5.97,6.62,1144400,"CENX","NASDAQ"
2019-09-11,6.61,6.98,6.41,6.89,1335900,"CENX","NASDAQ"
2019-09-12,6.84,7.03,6.51,6.93,1414700,"CENX","NASDAQ"
2019-09-13,7.08,7.29,6.95,7.05,804100,"CENX","NASDAQ"
2019-09-16,7,7.34,6.88,7.24,877900,"CENX","NASDAQ"
2019-09-17,7.12,7.15,6.88,7.08,987100,"CENX","NASDAQ"
2019-09-18,7.04,7.15,6.9,7.01,1012700,"CENX","NASDAQ"
2019-09-19,6.99,7.24,6.98,7.02,759800,"CENX","NASDAQ"
2019-09-20,6.99,7.3,6.99,7.18,2057900,"CENX","NASDAQ"
2019-09-23,7.04,7.36,6.98,7.27,826400,"CENX","NASDAQ"
2019-09-24,7.27,7.31,6.54,6.55,1808000,"CENX","NASDAQ"
2019-09-25,6.52,7.01,6.52,7,1027400,"CENX","NASDAQ"
2019-09-26,6.94,6.94,6.53,6.58,1004500,"CENX","NASDAQ"
2019-09-27,6.55,6.83,6.55,6.68,715000,"CENX","NASDAQ"
2019-09-30,6.65,6.75,6.56,6.64,1049800,"CENX","NASDAQ"
2019-10-01,6.69,6.98,6.44,6.49,1010600,"CENX","NASDAQ"
2019-10-02,6.42,6.42,6.17,6.31,744500,"CENX","NASDAQ"
2019-10-03,6.22,6.4,6.14,6.32,872800,"CENX","NASDAQ"
2019-10-04,6.36,6.45,6.23,6.35,534300,"CENX","NASDAQ"
2019-10-07,6.35,6.61,6.27,6.36,1034900,"CENX","NASDAQ"
2019-10-08,6.25,6.33,6.12,6.31,862000,"CENX","NASDAQ"
2019-10-09,6.4,6.43,6.18,6.31,575000,"CENX","NASDAQ"
2019-10-10,6.33,6.46,6.12,6.16,896300,"CENX","NASDAQ"
2019-10-11,6.24,6.53,6.21,6.42,921800,"CENX","NASDAQ"
2019-10-14,6.36,6.36,6.12,6.2,1023000,"CENX","NASDAQ"
2019-10-15,6.19,6.42,5.97,6.25,1260300,"CENX","NASDAQ"
2019-10-16,6.2,6.31,6.07,6.16,1340300,"CENX","NASDAQ"
2019-10-17,6.23,6.38,6.08,6.17,1032400,"CENX","NASDAQ"
2019-10-18,6.17,6.44,6.16,6.37,1016322,"CENX","NASDAQ"
