"times","open","high","low","close","volume","symbol","market"
2019-09-03,7.84,8.06,7.68,7.95,528400,"BRY","NASDAQ"
2019-09-04,8.03,8.27,8.03,8.17,741200,"BRY","NASDAQ"
2019-09-05,8.24,8.66,8.23,8.6,493700,"BRY","NASDAQ"
2019-09-06,8.56,8.67,8.43,8.66,399200,"BRY","NASDAQ"
2019-09-09,8.7,9.18,8.7,9.11,625200,"BRY","NASDAQ"
2019-09-10,9.14,9.88,9.14,9.55,1053000,"BRY","NASDAQ"
2019-09-11,9.67,10.04,9.57,9.81,570000,"BRY","NASDAQ"
2019-09-12,9.59,9.93,9.51,9.72,465900,"BRY","NASDAQ"
2019-09-13,9.81,9.99,9.64,9.83,348500,"BRY","NASDAQ"
2019-09-16,10.42,10.86,10.18,10.77,1745800,"BRY","NASDAQ"
2019-09-17,10.74,10.75,10.32,10.44,674400,"BRY","NASDAQ"
2019-09-18,10.33,10.59,9.61,10.43,967600,"BRY","NASDAQ"
2019-09-19,10.55,10.68,9.68,10.09,1008600,"BRY","NASDAQ"
2019-09-20,10.15,10.42,10.07,10.25,1502400,"BRY","NASDAQ"
2019-09-23,10.19,10.66,10.13,10.57,581600,"BRY","NASDAQ"
2019-09-24,10.56,10.56,9.78,9.83,567700,"BRY","NASDAQ"
2019-09-25,9.69,9.9,9.6,9.71,502900,"BRY","NASDAQ"
2019-09-26,9.61,9.65,9.22,9.57,383900,"BRY","NASDAQ"
2019-09-27,9.45,9.74,9.45,9.6,784200,"BRY","NASDAQ"
2019-09-30,9.56,9.56,9.33,9.36,357300,"BRY","NASDAQ"
2019-10-01,9.4,9.61,9.19,9.26,420900,"BRY","NASDAQ"
2019-10-02,9.17,9.5,9.03,9.35,411400,"BRY","NASDAQ"
2019-10-03,9.21,9.38,9.06,9.32,316300,"BRY","NASDAQ"
2019-10-04,9.36,9.4,9.16,9.32,268100,"BRY","NASDAQ"
2019-10-07,9.33,9.43,9.17,9.28,583200,"BRY","NASDAQ"
2019-10-08,9.15,9.54,9.15,9.34,619900,"BRY","NASDAQ"
2019-10-09,9.46,9.57,9.24,9.4,269900,"BRY","NASDAQ"
2019-10-10,9.43,9.65,9.37,9.61,427200,"BRY","NASDAQ"
2019-10-11,9.68,9.96,9.59,9.88,582400,"BRY","NASDAQ"
2019-10-14,9.82,10.19,9.67,10.06,602600,"BRY","NASDAQ"
2019-10-15,10.1,10.18,9.8,9.91,629400,"BRY","NASDAQ"
2019-10-16,9.85,9.95,9.66,9.72,387700,"BRY","NASDAQ"
2019-10-17,9.72,9.8,9.55,9.72,539800,"BRY","NASDAQ"
2019-10-18,9.72,9.78,9.28,9.435,272150,"BRY","NASDAQ"
