"times","open","high","low","close","volume","symbol","market"
2019-07-12,3.13,3.16,2.97,3.14,425700,"AMRS","NASDAQ"
2019-07-15,3.12,3.22,3.02,3.12,465900,"AMRS","NASDAQ"
2019-07-16,3.11,3.19,3.04,3.08,333800,"AMRS","NASDAQ"
2019-07-17,3.08,3.09,2.91,2.95,542500,"AMRS","NASDAQ"
2019-07-18,2.92,3.01,2.83,2.92,320400,"AMRS","NASDAQ"
2019-07-19,2.92,3.1,2.92,3.01,405700,"AMRS","NASDAQ"
2019-07-22,3.04,3.1,2.85,3.09,584900,"AMRS","NASDAQ"
2019-07-23,3.1,3.11,2.92,3,465400,"AMRS","NASDAQ"
2019-07-24,2.97,3.09,2.96,3.07,271100,"AMRS","NASDAQ"
2019-07-25,3.07,3.07,2.92,2.97,323800,"AMRS","NASDAQ"
2019-07-26,2.95,3.08,2.77,2.82,2726300,"AMRS","NASDAQ"
2019-07-29,2.84,2.88,2.62,2.82,1192900,"AMRS","NASDAQ"
2019-07-30,2.81,3.01,2.81,2.96,673800,"AMRS","NASDAQ"
2019-07-31,2.97,3.19,2.93,3.09,1547200,"AMRS","NASDAQ"
2019-08-01,3.1,3.16,2.85,2.93,834100,"AMRS","NASDAQ"
2019-08-02,2.93,2.99,2.76,2.83,1011000,"AMRS","NASDAQ"
2019-08-05,2.75,2.87,2.67,2.82,697000,"AMRS","NASDAQ"
2019-08-06,2.88,2.97,2.75,2.83,592100,"AMRS","NASDAQ"
2019-08-07,2.8,2.896,2.75,2.87,523400,"AMRS","NASDAQ"
2019-08-08,2.91,3.7,2.89,3.63,3357000,"AMRS","NASDAQ"
2019-08-09,3.69,3.7,3.3,3.59,1303600,"AMRS","NASDAQ"
2019-08-12,3.5,4.2,3.5,3.9,1860200,"AMRS","NASDAQ"
2019-08-13,3.94,4.06,3.8,3.87,842700,"AMRS","NASDAQ"
2019-08-14,3.79,3.8402,3.54,3.59,887200,"AMRS","NASDAQ"
2019-08-15,3.59,3.62,3.37,3.44,688700,"AMRS","NASDAQ"
2019-08-16,3.47,3.68,3.46,3.67,572900,"AMRS","NASDAQ"
2019-08-19,3.85,4.45,3.76,4.41,1528800,"AMRS","NASDAQ"
2019-08-20,4.4,4.4,4.14,4.22,913600,"AMRS","NASDAQ"
2019-08-21,4.25,4.5,4.25,4.32,728100,"AMRS","NASDAQ"
2019-08-22,4.32,4.39,3.99,4.06,885400,"AMRS","NASDAQ"
2019-08-23,4.01,4.13,3.96,4.05,748700,"AMRS","NASDAQ"
2019-08-26,4.1,4.11,3.79,3.97,627500,"AMRS","NASDAQ"
2019-08-27,3.91,3.94,3.65,3.71,740900,"AMRS","NASDAQ"
2019-08-28,3.81,3.87,3.51,3.67,636400,"AMRS","NASDAQ"
2019-08-29,3.69,3.76,3.55,3.73,555400,"AMRS","NASDAQ"
2019-08-30,3.78,3.95,3.65,3.78,650000,"AMRS","NASDAQ"
2019-09-03,3.85,3.87,3.66,3.8,408900,"AMRS","NASDAQ"
2019-09-04,3.82,4,3.55,3.97,951900,"AMRS","NASDAQ"
2019-09-05,4,4.2,3.95,4.1,1154800,"AMRS","NASDAQ"
2019-09-06,4.15,4.2,4,4.15,631700,"AMRS","NASDAQ"
2019-09-09,4.15,4.31,4.01,4.28,834100,"AMRS","NASDAQ"
2019-09-10,4.26,4.6,4.12,4.56,1516700,"AMRS","NASDAQ"
2019-09-11,4.59,4.97,4.5,4.81,1469900,"AMRS","NASDAQ"
2019-09-12,4.82,4.96,4.6,4.72,690300,"AMRS","NASDAQ"
2019-09-13,4.73,4.86,4.63,4.8,587900,"AMRS","NASDAQ"
2019-09-16,4.85,4.86,4.56,4.79,473300,"AMRS","NASDAQ"
2019-09-17,4.79,4.79,4.28,4.56,685200,"AMRS","NASDAQ"
2019-09-18,4.51,4.52,4.25,4.41,764300,"AMRS","NASDAQ"
2019-09-19,4.5,4.5,4.32,4.38,1031200,"AMRS","NASDAQ"
2019-09-20,4.36,4.42,4.18,4.39,1154000,"AMRS","NASDAQ"
2019-09-23,4.4,4.58,4.3,4.55,1228900,"AMRS","NASDAQ"
2019-09-24,4.51,4.57,4.36,4.55,1049600,"AMRS","NASDAQ"
2019-09-25,4.49,4.86,4.47,4.79,669800,"AMRS","NASDAQ"
2019-09-26,4.77,4.86,4.65,4.74,441700,"AMRS","NASDAQ"
2019-09-27,4.74,4.99,4.62,4.76,854600,"AMRS","NASDAQ"
2019-09-30,4.71,4.78,4.47,4.76,729300,"AMRS","NASDAQ"
2019-10-01,4.69,5.26,4.59,4.69,1982000,"AMRS","NASDAQ"
2019-10-02,4.68,4.69,4.44,4.57,773600,"AMRS","NASDAQ"
2019-10-03,4.39,4.39,3.79,4.35,2055000,"AMRS","NASDAQ"
2019-10-04,4.28,4.46,4.21,4.4,613800,"AMRS","NASDAQ"
2019-10-07,4.35,4.45,4.24,4.31,717500,"AMRS","NASDAQ"
2019-10-08,4.28,4.28,3.99,4,775200,"AMRS","NASDAQ"
2019-10-09,3.99,4.01,3.58,3.6,1599300,"AMRS","NASDAQ"
2019-10-10,3.77,3.82,3.39,3.46,884500,"AMRS","NASDAQ"
2019-10-11,3.44,3.67,3.25,3.65,1483000,"AMRS","NASDAQ"
2019-10-14,3.58,3.64,3.43,3.53,554400,"AMRS","NASDAQ"
2019-10-15,3.51,3.63,3.45,3.46,533400,"AMRS","NASDAQ"
2019-10-16,3.44,3.55,3.35,3.46,403500,"AMRS","NASDAQ"
2019-10-17,3.48,3.79,3.42,3.76,655500,"AMRS","NASDAQ"
2019-10-18,3.77,3.8355,3.585,3.61,533494,"AMRS","NASDAQ"
