"times","open","high","low","close","volume","symbol","market"
2019-07-19,19.5,19.64,19.18,19.25,289600,"CYRX","NASDAQ"
2019-07-22,19.3,19.3,19.03,19.21,213500,"CYRX","NASDAQ"
2019-07-23,19.18,19.73,19.05,19.45,325300,"CYRX","NASDAQ"
2019-07-24,19.43,19.78,19.31,19.75,290700,"CYRX","NASDAQ"
2019-07-25,19.739,19.8,19.14,19.67,284800,"CYRX","NASDAQ"
2019-07-26,19.68,20.33,19.51,20.27,354100,"CYRX","NASDAQ"
2019-07-29,20.25,20.35,19.8108,19.97,145200,"CYRX","NASDAQ"
2019-07-30,19.74,20.23,19.5781,20.12,303900,"CYRX","NASDAQ"
2019-07-31,20.23,20.87,19.96,20.47,463900,"CYRX","NASDAQ"
2019-08-01,20.47,20.71,20.19,20.27,245300,"CYRX","NASDAQ"
2019-08-02,20.21,20.36,19.8,20.22,157000,"CYRX","NASDAQ"
2019-08-05,19.76,20.18,19.04,19.61,476500,"CYRX","NASDAQ"
2019-08-06,19.6894,19.8,19.14,19.49,285700,"CYRX","NASDAQ"
2019-08-07,19.3,19.64,19.02,19.37,283600,"CYRX","NASDAQ"
2019-08-08,19.53,21.07,19.375,20.18,725500,"CYRX","NASDAQ"
2019-08-09,21.27,23.69,20.25,23.19,1462400,"CYRX","NASDAQ"
2019-08-12,23.16,24.67,23.12,24.24,892000,"CYRX","NASDAQ"
2019-08-13,24.0873,24.41,23.13,24.11,439100,"CYRX","NASDAQ"
2019-08-14,24,24.08,23.1,23.33,254500,"CYRX","NASDAQ"
2019-08-15,23.5,23.75,23.21,23.75,237300,"CYRX","NASDAQ"
2019-08-16,23.75,25.02,23.7513,24.53,926400,"CYRX","NASDAQ"
2019-08-19,24.99,24.99,23.44,23.64,485700,"CYRX","NASDAQ"
2019-08-20,23.66,24.17,23.31,23.93,288300,"CYRX","NASDAQ"
2019-08-21,24.25,24.35,23.73,23.98,453600,"CYRX","NASDAQ"
2019-08-22,23.98,24.38,23.67,23.73,365200,"CYRX","NASDAQ"
2019-08-23,23.41,23.56,21.42,21.89,1126100,"CYRX","NASDAQ"
2019-08-26,22.09,22.45,21.56,21.83,898800,"CYRX","NASDAQ"
2019-08-27,21.84,22.94,21.46,21.64,889500,"CYRX","NASDAQ"
2019-08-28,21.6,22.21,21.43,21.91,674400,"CYRX","NASDAQ"
2019-08-29,22.13,22.5,20.79,21.51,710700,"CYRX","NASDAQ"
2019-08-30,21.64,22.53,21.6,21.76,545200,"CYRX","NASDAQ"
2019-09-03,21.75,22.13,20.84,20.84,609400,"CYRX","NASDAQ"
2019-09-04,21,21.07,19.96,20.43,783700,"CYRX","NASDAQ"
2019-09-05,20.72,21.22,20.3,20.32,761800,"CYRX","NASDAQ"
2019-09-06,20.37,21.02,19.73,19.81,576500,"CYRX","NASDAQ"
2019-09-09,19.85,19.99,18,18.05,869200,"CYRX","NASDAQ"
2019-09-10,17.98,18.46,17.02,18.01,789400,"CYRX","NASDAQ"
2019-09-11,18.13,19.51,17.91,18.86,644900,"CYRX","NASDAQ"
2019-09-12,18.86,19.37,18.65,19.28,455400,"CYRX","NASDAQ"
2019-09-13,19.24,19.45,17.8,17.9,486800,"CYRX","NASDAQ"
2019-09-16,17.96,18.5,16.9,17.72,1255400,"CYRX","NASDAQ"
2019-09-17,17.81,18.15,17.38,17.79,571000,"CYRX","NASDAQ"
2019-09-18,17.8,18.19,17.45,17.78,448000,"CYRX","NASDAQ"
2019-09-19,17.82,18.17,17.62,17.77,420300,"CYRX","NASDAQ"
2019-09-20,17.7,18.1,17.61,17.66,1301200,"CYRX","NASDAQ"
2019-09-23,17.57,18.04,17.35,17.94,478300,"CYRX","NASDAQ"
2019-09-24,17.94,18.02,16.75,16.96,453100,"CYRX","NASDAQ"
2019-09-25,17,17.55,16.72,17.39,285400,"CYRX","NASDAQ"
2019-09-26,17.33,17.77,16.78,16.88,602400,"CYRX","NASDAQ"
2019-09-27,16.85,16.85,15.7,16.03,939800,"CYRX","NASDAQ"
2019-09-30,16.06,16.43,15.8,16.36,767800,"CYRX","NASDAQ"
2019-10-01,16.41,16.79,15.79,15.89,425000,"CYRX","NASDAQ"
2019-10-02,15.85,16.06,15.03,15.2,796000,"CYRX","NASDAQ"
2019-10-03,15.16,15.3,14.04,14.92,1044000,"CYRX","NASDAQ"
2019-10-04,15.02,15.44,14.28,14.83,670200,"CYRX","NASDAQ"
2019-10-07,14.7,14.83,13.4,13.59,1482600,"CYRX","NASDAQ"
2019-10-08,13.58,14.27,12.4,13.84,3261800,"CYRX","NASDAQ"
2019-10-09,14.59,14.99,13.46,13.68,1345300,"CYRX","NASDAQ"
2019-10-10,13.62,14.6,13.41,14.23,724200,"CYRX","NASDAQ"
2019-10-11,14.29,14.79,14.23,14.49,692900,"CYRX","NASDAQ"
2019-10-14,14.42,14.51,13.5,13.76,552000,"CYRX","NASDAQ"
2019-10-15,13.81,14.31,13.65,14.27,354400,"CYRX","NASDAQ"
2019-10-16,14.23,14.31,13.79,14.22,445000,"CYRX","NASDAQ"
2019-10-17,14.3,15.11,14.25,15.02,809300,"CYRX","NASDAQ"
2019-10-18,15,15.065,14.04,14.07,489034,"CYRX","NASDAQ"
