"times","open","high","low","close","volume","symbol","market"
2019-07-08,49.23,49.575,48.64,49.21,805500,"BL","NASDAQ"
2019-07-09,48.79,50.3,48.52,49.57,502100,"BL","NASDAQ"
2019-07-10,50.17,50.98,48.9427,49.37,511300,"BL","NASDAQ"
2019-07-11,49.61,49.7,48.9,49.32,308100,"BL","NASDAQ"
2019-07-12,49.6561,50,49.04,49.71,256000,"BL","NASDAQ"
2019-07-15,49.7,50.09,49.11,49.57,177500,"BL","NASDAQ"
2019-07-16,49.74,50.59,49.05,49.23,198100,"BL","NASDAQ"
2019-07-17,49.23,50.37,49.19,49.73,328600,"BL","NASDAQ"
2019-07-18,49.85,49.87,48.97,49.06,318400,"BL","NASDAQ"
2019-07-19,49.12,49.55,48.2396,48.26,393500,"BL","NASDAQ"
2019-07-22,48.53,48.765,47.44,47.53,387000,"BL","NASDAQ"
2019-07-23,47.92,47.92,46.37,47.05,328000,"BL","NASDAQ"
2019-07-24,46.64,48.4,46.64,48.35,289900,"BL","NASDAQ"
2019-07-25,48.0456,48.23,46.42,46.46,488100,"BL","NASDAQ"
2019-07-26,46.6731,47.66,46.57,47.19,409800,"BL","NASDAQ"
2019-07-29,47.2,47.21,45.07,45.63,440500,"BL","NASDAQ"
2019-07-30,45.51,46.06,45.19,45.59,425400,"BL","NASDAQ"
2019-07-31,45.45,45.695,43.91,44.6,582300,"BL","NASDAQ"
2019-08-01,44.5,45.622,42.23,42.54,1183600,"BL","NASDAQ"
2019-08-02,50,56.29,48.91,56.01,2161700,"BL","NASDAQ"
2019-08-05,54.74,55.08,53.03,53.08,1646500,"BL","NASDAQ"
2019-08-06,53.8,54.83,52.69,53.25,778800,"BL","NASDAQ"
2019-08-07,52.65,55.04,52.417,54.75,430800,"BL","NASDAQ"
2019-08-08,53.05,55,53.04,53.38,1467000,"BL","NASDAQ"
2019-08-09,52.5,53,51.22,51.96,2482400,"BL","NASDAQ"
2019-08-12,51.71,52.9,51.55,52.53,928400,"BL","NASDAQ"
2019-08-13,52.12,53.29,50.827,52.17,779100,"BL","NASDAQ"
2019-08-14,51.56,52.15,50.86,50.89,691000,"BL","NASDAQ"
2019-08-15,51.38,52.837,50.56,50.6,582600,"BL","NASDAQ"
2019-08-16,50.79,51.15,49.92,50.01,866600,"BL","NASDAQ"
2019-08-19,50.44,51.5,50.08,51.26,615100,"BL","NASDAQ"
2019-08-20,51.3,51.557,50.59,51.04,408000,"BL","NASDAQ"
2019-08-21,51.54,51.81,50.573,50.7,328200,"BL","NASDAQ"
2019-08-22,50.78,51.39,50.165,50.76,561200,"BL","NASDAQ"
2019-08-23,50.78,51.795,49.81,50.01,480400,"BL","NASDAQ"
2019-08-26,50.63,50.63,49.33,50.42,283200,"BL","NASDAQ"
2019-08-27,50.87,51.32,49.62,50.17,309600,"BL","NASDAQ"
2019-08-28,49.95,50.69,48.67,50.5,433800,"BL","NASDAQ"
2019-08-29,51.4,52.15,51,51.48,473800,"BL","NASDAQ"
2019-08-30,51.91,51.99,50.38,50.93,210600,"BL","NASDAQ"
2019-09-03,51.02,51.56,50.36,51.13,496500,"BL","NASDAQ"
2019-09-04,51.81,52.465,51.35,51.99,354700,"BL","NASDAQ"
2019-09-05,52.28,52.67,51.52,52.53,391700,"BL","NASDAQ"
2019-09-06,52.7,53.31,51.7,51.82,454200,"BL","NASDAQ"
2019-09-09,52.22,52.335,47.38,47.77,816200,"BL","NASDAQ"
2019-09-10,47.32,49.54,46.63,49.52,817000,"BL","NASDAQ"
2019-09-11,49.8,50.78,48.78,50.44,530700,"BL","NASDAQ"
2019-09-12,50.95,52.18,50.39,51.86,872300,"BL","NASDAQ"
2019-09-13,51.81,51.81,48.21,48.62,800300,"BL","NASDAQ"
2019-09-16,48.2,50.09,47.8,49.49,709000,"BL","NASDAQ"
2019-09-17,49.75,50.835,49.143,50.63,736700,"BL","NASDAQ"
2019-09-18,50.38,50.58,48.78,50.27,1006400,"BL","NASDAQ"
2019-09-19,49.81,51.43,49.71,49.84,575100,"BL","NASDAQ"
2019-09-20,49.91,50.6,48.205,48.62,1032900,"BL","NASDAQ"
2019-09-23,48.63,48.82,47.44,47.98,590900,"BL","NASDAQ"
2019-09-24,48.07,48.14,46.64,47.41,620100,"BL","NASDAQ"
2019-09-25,47.16,47.78,45.74,47.64,785000,"BL","NASDAQ"
2019-09-26,47.58,47.79,46.49,47.68,275500,"BL","NASDAQ"
2019-09-27,47.83,49.05,46.42,47.02,497600,"BL","NASDAQ"
2019-09-30,47.38,48.17,46.665,47.81,403000,"BL","NASDAQ"
2019-10-01,48.17,48.5,46.58,46.7,703500,"BL","NASDAQ"
2019-10-02,46.62,46.81,45.31,46.15,742200,"BL","NASDAQ"
2019-10-03,46.17,47.97,45.46,47.85,389500,"BL","NASDAQ"
2019-10-04,48,48.58,46.76,47.5,643500,"BL","NASDAQ"
2019-10-07,47.81,48.27,47.18,47.8,566100,"BL","NASDAQ"
2019-10-08,47.37,47.58,46.37,46.77,321400,"BL","NASDAQ"
2019-10-09,47.07,48.04,46.84,47.46,256700,"BL","NASDAQ"
2019-10-10,47.43,47.7,46.19,46.51,291800,"BL","NASDAQ"
2019-10-11,47.2,48.74,47.03,47.83,425600,"BL","NASDAQ"
2019-10-14,47.55,48.52,47.09,48.28,229700,"BL","NASDAQ"
2019-10-15,48.3,49.06,48.18,48.54,318700,"BL","NASDAQ"
2019-10-16,48.23,48.23,46.61,46.79,455900,"BL","NASDAQ"
2019-10-17,47,47.25,46.53,46.83,252700,"BL","NASDAQ"
2019-10-18,46.51,46.74,45.05,46.36,531911,"BL","NASDAQ"
