"times","open","high","low","close","volume","symbol","market"
2019-09-18,27.94,27.94,26.68,27.33,249100,"ANDE","NASDAQ"
2019-09-19,27.39,27.4,26.73,26.84,190600,"ANDE","NASDAQ"
2019-09-20,26.83,27.02,26.15,26.22,1693500,"ANDE","NASDAQ"
2019-09-23,25.91,26.09,25.37,25.72,225500,"ANDE","NASDAQ"
2019-09-24,24.5,24.69,23.07,23.38,620200,"ANDE","NASDAQ"
2019-09-25,23.42,24,23.04,23.81,313700,"ANDE","NASDAQ"
2019-09-26,23.82,23.94,22.94,23.19,267700,"ANDE","NASDAQ"
2019-09-27,23.24,23.33,22.09,22.67,277900,"ANDE","NASDAQ"
2019-09-30,22.71,22.83,21.74,22.43,280400,"ANDE","NASDAQ"
2019-10-01,22.59,22.77,21.33,21.5,235000,"ANDE","NASDAQ"
2019-10-02,21.33,21.83,20.8,21.59,318300,"ANDE","NASDAQ"
2019-10-03,21.57,21.75,20.79,21.3,230600,"ANDE","NASDAQ"
2019-10-04,21.42,21.43,20.45,20.61,231200,"ANDE","NASDAQ"
2019-10-07,20.61,20.71,20.1,20.56,330800,"ANDE","NASDAQ"
2019-10-08,20.22,20.22,18.92,19.13,550000,"ANDE","NASDAQ"
2019-10-09,19.09,19.14,18.17,18.52,444100,"ANDE","NASDAQ"
2019-10-10,18.53,18.76,18.02,18.07,280000,"ANDE","NASDAQ"
2019-10-11,18.4,18.96,18.21,18.64,285900,"ANDE","NASDAQ"
2019-10-14,18.43,18.57,18.04,18.22,276000,"ANDE","NASDAQ"
2019-10-15,18.12,18.5,17.91,18.35,422500,"ANDE","NASDAQ"
2019-10-16,18.26,18.96,18.22,18.31,271500,"ANDE","NASDAQ"
2019-10-17,18.31,18.42,18.08,18.38,315600,"ANDE","NASDAQ"
2019-10-18,18.27,18.36,17.81,17.84,190930,"ANDE","NASDAQ"
