"times","open","high","low","close","volume","symbol","market"
2019-10-01,27.85,28.66,27.68,28.59,998500,"CROX","NASDAQ"
2019-10-02,28.44,28.63,27.73,28.3,1149400,"CROX","NASDAQ"
2019-10-03,28.22,28.77,27.54,28.76,719300,"CROX","NASDAQ"
2019-10-04,28.75,29.08,28.3,28.8,864900,"CROX","NASDAQ"
2019-10-07,28.77,29.15,28.5,28.98,916000,"CROX","NASDAQ"
2019-10-08,29.14,30.46,28.78,30.33,1599400,"CROX","NASDAQ"
2019-10-09,30.48,30.79,29.76,30.5,1134600,"CROX","NASDAQ"
2019-10-10,30.19,30.99,30.14,30.16,1065200,"CROX","NASDAQ"
2019-10-11,30.46,31.24,30.18,30.86,1045400,"CROX","NASDAQ"
2019-10-14,30.76,31.3,30.4,31.18,1364300,"CROX","NASDAQ"
2019-10-15,31.24,31.79,30.71,31.63,1652100,"CROX","NASDAQ"
2019-10-16,31.7,31.72,30.91,31.68,1217400,"CROX","NASDAQ"
2019-10-17,31.8,32.89,31.66,32.74,1789000,"CROX","NASDAQ"
2019-10-18,32.43,32.9,31.66,32.79,1465124,"CROX","NASDAQ"
