"times","open","high","low","close","volume","symbol","market"
2019-09-17,41.65,41.98,41.29,41.76,33700,"CRAI","NASDAQ"
2019-09-18,41.75,42.48,41.6,42.23,34000,"CRAI","NASDAQ"
2019-09-19,42.42,43.79,41.77,42.75,27600,"CRAI","NASDAQ"
2019-09-20,42.67,44.31,42.43,44.2,132700,"CRAI","NASDAQ"
2019-09-23,43.83,44.69,43.52,44.05,35000,"CRAI","NASDAQ"
2019-09-24,43.98,43.98,42.31,42.66,85700,"CRAI","NASDAQ"
2019-09-25,42.69,43.63,42.67,43.42,43800,"CRAI","NASDAQ"
2019-09-26,43.45,43.51,42.74,43.08,50300,"CRAI","NASDAQ"
2019-09-27,43.12,43.59,42.35,42.56,20800,"CRAI","NASDAQ"
2019-09-30,42.56,42.87,41.89,41.97,31700,"CRAI","NASDAQ"
2019-10-01,42.11,42.11,40.78,41.1,38300,"CRAI","NASDAQ"
2019-10-02,40.82,41.55,40.28,41.39,63400,"CRAI","NASDAQ"
2019-10-03,41.16,41.61,40.65,41.51,63800,"CRAI","NASDAQ"
2019-10-04,41.99,42.15,41.13,41.99,59300,"CRAI","NASDAQ"
2019-10-07,41.89,41.89,41.22,41.7,55400,"CRAI","NASDAQ"
2019-10-08,41.58,41.7,40.7,41.07,32900,"CRAI","NASDAQ"
2019-10-09,41.24,41.51,40.6,41.28,50300,"CRAI","NASDAQ"
2019-10-10,41.48,41.6,40.63,41.25,107000,"CRAI","NASDAQ"
2019-10-11,41.6,42.65,41.14,41.87,51400,"CRAI","NASDAQ"
2019-10-14,41.72,41.82,40.41,40.9,42800,"CRAI","NASDAQ"
2019-10-15,41.2,41.62,40.88,41.5,42700,"CRAI","NASDAQ"
2019-10-16,41.37,41.66,40.83,41.37,26100,"CRAI","NASDAQ"
2019-10-17,41.38,41.48,41.08,41.2,42300,"CRAI","NASDAQ"
2019-10-18,40.92,41.31,40.625,41.15,40492,"CRAI","NASDAQ"
