"times","open","high","low","close","volume","symbol","market"
2019-07-23,45.68,45.95,45.68,45.95,41400,"CDC","NASDAQ"
2019-07-24,45.89,46.28,45.89,46.24,83000,"CDC","NASDAQ"
2019-07-25,46.19,46.253,46.02,46.13,55000,"CDC","NASDAQ"
2019-07-26,46.14,46.42,46.09,46.37,198000,"CDC","NASDAQ"
2019-07-29,46.36,46.3798,46.27,46.32,63800,"CDC","NASDAQ"
2019-07-30,46.202,46.298,46.19,46.28,19200,"CDC","NASDAQ"
2019-07-31,46.29,46.336,45.72,45.84,74300,"CDC","NASDAQ"
2019-08-01,45.84,46.1884,45.33,45.34,58200,"CDC","NASDAQ"
2019-08-02,45.31,45.31,45.01,45.08,39300,"CDC","NASDAQ"
2019-08-05,44.7,44.7,43.85,43.99,36400,"CDC","NASDAQ"
2019-08-06,44.2,44.44,43.84,44.39,38600,"CDC","NASDAQ"
2019-08-07,44,44.356,43.56,44.29,45200,"CDC","NASDAQ"
2019-08-08,44.37,45.01,44.37,45.01,27300,"CDC","NASDAQ"
2019-08-09,44.8,44.98,44.475,44.67,35500,"CDC","NASDAQ"
2019-08-12,44.44,44.46,44.09,44.15,38400,"CDC","NASDAQ"
2019-08-13,44.04,44.89,44.04,44.58,38800,"CDC","NASDAQ"
2019-08-14,43.95,44.01,43.36,43.36,34500,"CDC","NASDAQ"
2019-08-15,43.39,43.589,43.187,43.44,42800,"CDC","NASDAQ"
2019-08-16,43.62,44.182,43.62,44.1,33300,"CDC","NASDAQ"
2019-08-19,44.51,44.68,44.499,44.55,44100,"CDC","NASDAQ"
2019-08-20,44.47,44.47,44.18,44.19,22200,"CDC","NASDAQ"
2019-08-21,44.44,44.55,44.36,44.53,35000,"CDC","NASDAQ"
2019-08-22,44.64,44.787,44.417,44.59,40200,"CDC","NASDAQ"
2019-08-23,44.44,44.57,43.354,43.53,56500,"CDC","NASDAQ"
2019-08-26,43.84,43.9,43.66,43.9,22400,"CDC","NASDAQ"
2019-08-27,44.03,44.1,43.61,43.65,42300,"CDC","NASDAQ"
2019-08-28,43.57,44.07,43.57,44.02,48200,"CDC","NASDAQ"
2019-08-29,44.38,44.54,44.29,44.52,21900,"CDC","NASDAQ"
2019-08-30,44.75,44.91,44.59,44.65,54600,"CDC","NASDAQ"
2019-09-03,44.35,44.5,44.18,44.48,35400,"CDC","NASDAQ"
2019-09-04,44.8,44.992,44.718,44.982,21600,"CDC","NASDAQ"
2019-09-05,45.31,45.592,45.303,45.43,33700,"CDC","NASDAQ"
2019-09-06,45.51,45.6,45.441,45.52,138200,"CDC","NASDAQ"
2019-09-09,45.56,45.93,45.56,45.91,27600,"CDC","NASDAQ"
2019-09-10,45.82,46.2,45.82,46.19,27100,"CDC","NASDAQ"
2019-09-11,46.17,46.599,46.096,46.596,28400,"CDC","NASDAQ"
2019-09-12,46.66,46.83,46.49,46.65,24400,"CDC","NASDAQ"
2019-09-13,46.75,46.93,46.58,46.604,27200,"CDC","NASDAQ"
2019-09-16,46.51,46.572,46.4,46.55,54500,"CDC","NASDAQ"
2019-09-17,46.45,46.54,46.33,46.49,43100,"CDC","NASDAQ"
2019-09-18,46.4,46.579,46.28,46.55,30600,"CDC","NASDAQ"
2019-09-19,46.53,46.681,46.39,46.4,32300,"CDC","NASDAQ"
2019-09-20,46.57,46.62,46.355,46.364,24600,"CDC","NASDAQ"
2019-09-23,46.1,46.506,46.1,46.42,26900,"CDC","NASDAQ"
2019-09-24,46.49,46.52,45.991,46.09,47600,"CDC","NASDAQ"
2019-09-25,46.06,46.45,46.06,46.4,106800,"CDC","NASDAQ"
2019-09-26,46.39,46.44,46.133,46.36,48000,"CDC","NASDAQ"
2019-09-27,46.46,46.648,46.26,46.376,13200,"CDC","NASDAQ"
2019-09-30,46.47,46.63,46.47,46.53,35300,"CDC","NASDAQ"
2019-10-01,46.63,46.74,45.747,45.77,42500,"CDC","NASDAQ"
2019-10-02,45.397,45.397,44.78,44.92,34900,"CDC","NASDAQ"
2019-10-03,44.89,45.08,44.347,45.08,37200,"CDC","NASDAQ"
2019-10-04,45.1,45.49,45.02,45.49,20400,"CDC","NASDAQ"
2019-10-07,45.43,45.706,45.3,45.37,25700,"CDC","NASDAQ"
2019-10-08,45,45,44.49,44.49,51400,"CDC","NASDAQ"
2019-10-09,44.71,44.978,44.691,44.77,55100,"CDC","NASDAQ"
2019-10-10,44.76,45.312,44.76,45.18,34100,"CDC","NASDAQ"
2019-10-11,45.61,46.193,45.61,45.87,36200,"CDC","NASDAQ"
2019-10-14,45.74,45.838,45.682,45.744,18000,"CDC","NASDAQ"
2019-10-15,45.64,46.09,45.634,45.92,25600,"CDC","NASDAQ"
2019-10-16,45.92,46.02,45.738,45.769,31900,"CDC","NASDAQ"
2019-10-17,45.85,46,45.76,45.88,23100,"CDC","NASDAQ"
2019-10-18,45.77,46.1297,45.77,46.06,33885,"CDC","NASDAQ"
