"times","open","high","low","close","volume","symbol","market"
2019-08-08,44.99,47.2,44.761,46.99,547300,"CSII","NASDAQ"
2019-08-09,46.89,47.81,46.515,46.97,307600,"CSII","NASDAQ"
2019-08-12,46.9,47.94,46.6,47.77,247300,"CSII","NASDAQ"
2019-08-13,47.49,48.1,47.02,47.58,284100,"CSII","NASDAQ"
2019-08-14,46.88,47.3,46.028,46.6,260400,"CSII","NASDAQ"
2019-08-15,46.66,47.44,46.19,47.01,210300,"CSII","NASDAQ"
2019-08-16,47.29,48.41,47.14,48.3,217300,"CSII","NASDAQ"
2019-08-19,48.75,50.5,48.65,49.85,471000,"CSII","NASDAQ"
2019-08-20,49.65,50.66,49.49,50.46,276200,"CSII","NASDAQ"
2019-08-21,50.73,51.75,50.47,50.81,210200,"CSII","NASDAQ"
2019-08-22,50.87,51.01,49.93,50.35,317400,"CSII","NASDAQ"
2019-08-23,50.29,50.45,48.03,48.22,258300,"CSII","NASDAQ"
2019-08-26,48.59,49.3,47.97,49.24,192900,"CSII","NASDAQ"
2019-08-27,49.72,49.98,48.46,48.97,282000,"CSII","NASDAQ"
2019-08-28,48.88,50.25,48.88,50.14,304600,"CSII","NASDAQ"
2019-08-29,50.25,50.92,50.04,50.18,224400,"CSII","NASDAQ"
2019-08-30,49.82,50.22,48.28,48.43,257800,"CSII","NASDAQ"
2019-09-03,48.29,48.57,46.31,46.68,295500,"CSII","NASDAQ"
2019-09-04,47.14,47.14,45.05,45.65,614400,"CSII","NASDAQ"
2019-09-05,46.43,46.69,45.4,46.4,275100,"CSII","NASDAQ"
2019-09-06,46.46,47.36,46,46.61,215200,"CSII","NASDAQ"
2019-09-09,46.52,47.15,45.45,46.57,292800,"CSII","NASDAQ"
2019-09-10,46.19,48.52,45.22,48.42,298900,"CSII","NASDAQ"
2019-09-11,48.44,51,48.37,50.77,284800,"CSII","NASDAQ"
2019-09-12,51,51.2,49.71,51.11,254700,"CSII","NASDAQ"
2019-09-13,51.56,52.14,50.77,50.87,210800,"CSII","NASDAQ"
2019-09-16,50.55,52.02,49.27,51.63,227000,"CSII","NASDAQ"
2019-09-17,51.62,52.54,51.39,51.64,213600,"CSII","NASDAQ"
2019-09-18,51.61,51.65,50.12,50.88,170400,"CSII","NASDAQ"
2019-09-19,50.97,51.3,49.89,49.92,165500,"CSII","NASDAQ"
2019-09-20,49.63,50.66,49.62,50.54,480300,"CSII","NASDAQ"
2019-09-23,50.37,51.49,49.52,50.03,124100,"CSII","NASDAQ"
2019-09-24,50.15,50.5,48.37,48.5,269700,"CSII","NASDAQ"
2019-09-25,48.51,49.95,48.09,49.49,227900,"CSII","NASDAQ"
2019-09-26,49.59,50.17,46.75,47.13,260700,"CSII","NASDAQ"
2019-09-27,47.25,47.82,46.59,46.99,268400,"CSII","NASDAQ"
2019-09-30,47.15,47.85,46.83,47.52,241500,"CSII","NASDAQ"
2019-10-01,47.83,47.9,45.95,46.07,214000,"CSII","NASDAQ"
2019-10-02,45.67,46.04,44.94,45.59,263400,"CSII","NASDAQ"
2019-10-03,45.52,46.85,45.02,46.58,230200,"CSII","NASDAQ"
2019-10-04,46.99,47.72,46.65,47.47,145000,"CSII","NASDAQ"
2019-10-07,47.14,47.86,46.77,46.94,192700,"CSII","NASDAQ"
2019-10-08,46.37,46.56,44.08,44.19,263500,"CSII","NASDAQ"
2019-10-09,44.4,45.43,44.4,44.93,175300,"CSII","NASDAQ"
2019-10-10,44.95,45.32,44.37,45.04,191300,"CSII","NASDAQ"
2019-10-11,45.54,46.88,45.47,46.59,239400,"CSII","NASDAQ"
2019-10-14,46.32,47,44.91,44.93,186800,"CSII","NASDAQ"
2019-10-15,45.24,46.22,45.17,45.93,154900,"CSII","NASDAQ"
2019-10-16,45.82,46.93,45.05,45.9,230000,"CSII","NASDAQ"
2019-10-17,46.22,47.58,46.12,47.42,159500,"CSII","NASDAQ"
2019-10-18,47.55,49.665,47.55,49.14,278048,"CSII","NASDAQ"
