"times","open","high","low","close","volume","symbol","market"
2019-07-17,22.86,22.86,22.83,22.83,2900,"CHNA","NASDAQ"
2019-07-18,22.84,22.9198,22.825,22.91,2200,"CHNA","NASDAQ"
2019-07-19,22.9098,22.91,22.91,22.91,0,"CHNA","NASDAQ"
2019-07-22,22.74,22.74,22.63,22.63,2400,"CHNA","NASDAQ"
2019-07-23,22.74,22.75,22.73,22.74,1300,"CHNA","NASDAQ"
2019-07-24,22.75,22.786,22.67,22.77,3800,"CHNA","NASDAQ"
2019-07-25,23.66,23.66,22.75,22.771,20000,"CHNA","NASDAQ"
2019-07-26,22.93,22.93,22.765,22.778,19400,"CHNA","NASDAQ"
2019-07-29,23.04,23.04,22.78,22.89,2600,"CHNA","NASDAQ"
2019-07-30,22.87,22.87,22.7504,22.75,4100,"CHNA","NASDAQ"
2019-07-31,22.641,22.65,22.479,22.53,1600,"CHNA","NASDAQ"
2019-08-01,22.65,22.802,22.0004,22,7100,"CHNA","NASDAQ"
2019-08-02,22,22.02,21.6727,21.779,3300,"CHNA","NASDAQ"
2019-08-05,21.45,21.45,20.464,21.036,10300,"CHNA","NASDAQ"
2019-08-06,21.29,21.33,21.09,21.1,4500,"CHNA","NASDAQ"
2019-08-07,21.09,21.4,20.98,21.25,14200,"CHNA","NASDAQ"
2019-08-08,21.57,21.57,21.39,21.499,10600,"CHNA","NASDAQ"
2019-08-09,21.46,21.46,21.3,21.38,10500,"CHNA","NASDAQ"
2019-08-12,21.35,21.35,21.02,21.18,6500,"CHNA","NASDAQ"
2019-08-13,21,21.2606,20.85,21.19,5500,"CHNA","NASDAQ"
2019-08-14,20.76,20.76,20.578,20.69,4300,"CHNA","NASDAQ"
2019-08-15,20.653,20.728,20.653,20.661,1100,"CHNA","NASDAQ"
2019-08-16,20.92,21.55,20.92,21.47,18400,"CHNA","NASDAQ"
2019-08-19,21.63,22.12,21.63,21.76,10300,"CHNA","NASDAQ"
2019-08-20,22.36,22.43,22.348,22.36,21300,"CHNA","NASDAQ"
2019-08-21,22.657,22.69,22.58,22.58,6600,"CHNA","NASDAQ"
2019-08-22,22.622,22.726,22.622,22.726,400,"CHNA","NASDAQ"
2019-08-23,22.7,23.16,22.12,22.12,35500,"CHNA","NASDAQ"
2019-08-26,22.8,23.2,22.8,23,6000,"CHNA","NASDAQ"
2019-08-27,23.36,23.429,23.1,23.1,7000,"CHNA","NASDAQ"
2019-08-28,22.72,22.72,22.053,22.656,1900,"CHNA","NASDAQ"
2019-08-29,22.88,23.23,22.88,23.1,2700,"CHNA","NASDAQ"
2019-08-30,22.875,22.88,22.8,22.855,3800,"CHNA","NASDAQ"
2019-09-03,23.15,23.15,22.813,22.813,1500,"CHNA","NASDAQ"
2019-09-04,22.85,22.91,22.85,22.889,1900,"CHNA","NASDAQ"
2019-09-05,23.149,23.149,23.075,23.12,1300,"CHNA","NASDAQ"
2019-09-06,23.12,23.12,23.12,23.12,0,"CHNA","NASDAQ"
2019-09-09,22.896,22.896,22.731,22.759,5400,"CHNA","NASDAQ"
2019-09-10,22.8,22.8,22.708,22.789,1100,"CHNA","NASDAQ"
2019-09-11,22.7,22.7,22.36,22.59,4800,"CHNA","NASDAQ"
2019-09-12,22.78,23,22.78,22.91,1300,"CHNA","NASDAQ"
2019-09-13,22.91,22.91,22.91,22.91,100,"CHNA","NASDAQ"
2019-09-16,22.654,22.654,22.632,22.632,400,"CHNA","NASDAQ"
2019-09-17,22.38,22.653,22.38,22.59,900,"CHNA","NASDAQ"
2019-09-18,22.73,22.75,22.5,22.5,11000,"CHNA","NASDAQ"
2019-09-19,22.905,22.905,22.83,22.895,900,"CHNA","NASDAQ"
2019-09-20,22.784,22.85,22.62,22.62,800,"CHNA","NASDAQ"
2019-09-23,22.6,22.6,22.2,22.495,2000,"CHNA","NASDAQ"
2019-09-24,22.61,22.61,22.38,22.425,14800,"CHNA","NASDAQ"
2019-09-25,22.22,22.22,22,22.088,1100,"CHNA","NASDAQ"
2019-09-26,22.088,22.088,22.088,22.088,100,"CHNA","NASDAQ"
2019-09-27,22.13,22.13,21.5,21.586,6500,"CHNA","NASDAQ"
2019-09-30,21.62,21.803,21.301,21.803,5100,"CHNA","NASDAQ"
2019-10-01,21.561,21.604,21.561,21.604,800,"CHNA","NASDAQ"
2019-10-02,21.525,21.58,21.525,21.566,1600,"CHNA","NASDAQ"
2019-10-03,21.75,22.02,21.75,22.02,7100,"CHNA","NASDAQ"
2019-10-04,21.922,21.922,21.922,21.922,200,"CHNA","NASDAQ"
2019-10-07,21.94,21.94,21.81,21.81,1400,"CHNA","NASDAQ"
2019-10-08,21.894,21.894,21.894,21.894,700,"CHNA","NASDAQ"
2019-10-09,21.85,21.85,21.85,21.85,200,"CHNA","NASDAQ"
2019-10-10,22.15,22.15,22.15,22.15,4000,"CHNA","NASDAQ"
2019-10-11,22.261,22.34,22.25,22.3,5700,"CHNA","NASDAQ"
2019-10-14,22.37,22.49,22.37,22.49,400,"CHNA","NASDAQ"
2019-10-15,22.61,22.723,22.61,22.723,2400,"CHNA","NASDAQ"
2019-10-16,22.72,22.868,22.71,22.868,1200,"CHNA","NASDAQ"
2019-10-17,22.941,23,22.941,22.998,2700,"CHNA","NASDAQ"
2019-10-18,23.09,23.09,22.9715,22.9725,2117,"CHNA","NASDAQ"
