"times","open","high","low","close","volume","symbol","market"
2019-10-07,3.95,4.03,3.88,3.92,1039000,"AKRX","NASDAQ"
2019-10-08,3.86,3.97,3.77,3.83,1160800,"AKRX","NASDAQ"
2019-10-09,3.87,3.97,3.8,3.89,1196300,"AKRX","NASDAQ"
2019-10-10,3.9,3.95,3.69,3.78,2083500,"AKRX","NASDAQ"
2019-10-11,3.85,4.03,3.77,3.91,1278200,"AKRX","NASDAQ"
2019-10-14,3.88,3.92,3.76,3.8,673000,"AKRX","NASDAQ"
2019-10-15,3.91,4.12,3.77,4.07,1583600,"AKRX","NASDAQ"
2019-10-16,4.06,4.25,4.04,4.13,1210500,"AKRX","NASDAQ"
2019-10-17,4.16,4.72,4.16,4.7,2307600,"AKRX","NASDAQ"
2019-10-18,4.67,4.91,4.55,4.61,1678876,"AKRX","NASDAQ"
