"times","open","high","low","close","volume","symbol","market"
2019-09-03,3.772,3.772,3.44,3.48,7000,"AESE","NASDAQ"
2019-09-04,3.64,3.64,3.438,3.49,55400,"AESE","NASDAQ"
2019-09-05,3.5,3.75,3.5,3.75,39400,"AESE","NASDAQ"
2019-09-06,3.79,3.8,3.7,3.77,17500,"AESE","NASDAQ"
2019-09-09,3.81,4.82,3.81,4.65,206900,"AESE","NASDAQ"
2019-09-10,4.73,5.428,4.69,5.3,208400,"AESE","NASDAQ"
2019-09-11,5.25,5.74,5.115,5.52,83500,"AESE","NASDAQ"
2019-09-12,5.58,5.685,5.25,5.4,55700,"AESE","NASDAQ"
2019-09-13,5.38,5.78,4.95,5.2,73400,"AESE","NASDAQ"
2019-09-16,5.13,5.5,4.95,5.2,68200,"AESE","NASDAQ"
2019-09-17,5.24,6.14,5.24,5.97,1e+05,"AESE","NASDAQ"
2019-09-18,6.05,6.27,5.62,5.7,203000,"AESE","NASDAQ"
2019-09-19,5.81,6.28,5.6,6.1,76800,"AESE","NASDAQ"
2019-09-20,6.14,6.14,5.66,5.66,120000,"AESE","NASDAQ"
2019-09-23,5.661,5.797,5.229,5.43,62900,"AESE","NASDAQ"
2019-09-24,5.38,5.73,5.09,5.2,67500,"AESE","NASDAQ"
2019-09-25,5.08,5.39,5.07,5.22,28800,"AESE","NASDAQ"
2019-09-26,5.07,5.578,5.07,5.21,28900,"AESE","NASDAQ"
2019-09-27,5.21,5.325,5.08,5.13,22600,"AESE","NASDAQ"
2019-09-30,5.38,5.47,5.121,5.23,32700,"AESE","NASDAQ"
2019-10-01,5.16,5.37,4.8,4.94,27800,"AESE","NASDAQ"
2019-10-02,4.8,5.15,4.8,4.81,27600,"AESE","NASDAQ"
2019-10-03,4.75,5.12,4.75,4.85,9400,"AESE","NASDAQ"
2019-10-04,4.98,5.07,4.92,5.01,17100,"AESE","NASDAQ"
2019-10-07,5,5.145,4.93,4.94,6400,"AESE","NASDAQ"
2019-10-08,4.97,5,4.861,4.94,15500,"AESE","NASDAQ"
2019-10-09,4.95,5,4.815,4.93,3900,"AESE","NASDAQ"
2019-10-10,4.79,4.94,4.79,4.79,1700,"AESE","NASDAQ"
2019-10-11,4.9,4.93,4.58,4.78,10700,"AESE","NASDAQ"
2019-10-14,4.9,4.9,4.58,4.69,12300,"AESE","NASDAQ"
2019-10-15,4.739,4.93,4.45,4.56,41000,"AESE","NASDAQ"
2019-10-16,4.63,4.75,4.18,4.5,31300,"AESE","NASDAQ"
2019-10-17,4.5,4.84,4.5,4.66,28600,"AESE","NASDAQ"
2019-10-18,4.64,4.84,4.41,4.41,17518,"AESE","NASDAQ"
