"times","open","high","low","close","volume","symbol","market"
2019-07-10,20.12,20.18,19.56,20.01,215100,"AXGN","NASDAQ"
2019-07-11,20.1,20.26,19.9308,20.19,318600,"AXGN","NASDAQ"
2019-07-12,20.38,22.1,20.32,20.46,621900,"AXGN","NASDAQ"
2019-07-15,20.47,20.59,19.33,19.7,424600,"AXGN","NASDAQ"
2019-07-16,19.63,19.87,19.46,19.62,292400,"AXGN","NASDAQ"
2019-07-17,19.67,20.3,19.54,20.21,512800,"AXGN","NASDAQ"
2019-07-18,20.16,20.48,19.93,20.13,316800,"AXGN","NASDAQ"
2019-07-19,20.07,20.6,19.41,19.41,168100,"AXGN","NASDAQ"
2019-07-22,19.4,19.51,18.41,18.81,281400,"AXGN","NASDAQ"
2019-07-23,18.91,18.92,18.22,18.75,489200,"AXGN","NASDAQ"
2019-07-24,18.72,18.8,17.4,17.41,1336500,"AXGN","NASDAQ"
2019-07-25,17.42,18.3288,16.98,17.86,684400,"AXGN","NASDAQ"
2019-07-26,17.91,18.09,17,17.59,372400,"AXGN","NASDAQ"
2019-07-29,17.62,17.73,16.99,17.27,288500,"AXGN","NASDAQ"
2019-07-30,17.25,18.26,17.2,18.05,338700,"AXGN","NASDAQ"
2019-07-31,18.13,18.67,17.96,17.98,382900,"AXGN","NASDAQ"
2019-08-01,17.9,18.41,17.48,17.56,473800,"AXGN","NASDAQ"
2019-08-02,17.56,17.71,17.16,17.27,518100,"AXGN","NASDAQ"
2019-08-05,17.25,17.45,16.84,17.12,975900,"AXGN","NASDAQ"
2019-08-06,17.15,17.98,17.15,17.58,570800,"AXGN","NASDAQ"
2019-08-07,14.27,14.53,11.82,12.44,4355600,"AXGN","NASDAQ"
2019-08-08,12.53,13.659,12.53,13.12,1145400,"AXGN","NASDAQ"
2019-08-09,13.13,13.75,12.85,13.38,1384900,"AXGN","NASDAQ"
2019-08-12,13.68,14.72,13.54,14.61,1629400,"AXGN","NASDAQ"
2019-08-13,14.78,16.24,14.717,15.28,1137400,"AXGN","NASDAQ"
2019-08-14,14.99,15.47,14.6508,14.85,810300,"AXGN","NASDAQ"
2019-08-15,15.18,15.29,14.23,14.6,483600,"AXGN","NASDAQ"
2019-08-16,14.81,15.43,14.81,15.32,463700,"AXGN","NASDAQ"
2019-08-19,15.36,15.86,15.24,15.63,403900,"AXGN","NASDAQ"
2019-08-20,15.63,16.54,15.5,16.3,570900,"AXGN","NASDAQ"
2019-08-21,16.49,16.7,15.96,16.6,491700,"AXGN","NASDAQ"
2019-08-22,16.64,16.8,16.2,16.72,410200,"AXGN","NASDAQ"
2019-08-23,16.66,16.76,15.85,15.96,355200,"AXGN","NASDAQ"
2019-08-26,16.15,16.61,15.94,16.11,341000,"AXGN","NASDAQ"
2019-08-27,16.03,16.57,15.59,15.65,448700,"AXGN","NASDAQ"
2019-08-28,15.61,15.98,15.44,15.51,259600,"AXGN","NASDAQ"
2019-08-29,15.65,15.65,15.3,15.49,226100,"AXGN","NASDAQ"
2019-08-30,15.56,15.94,15.47,15.85,314200,"AXGN","NASDAQ"
2019-09-03,15.81,15.94,15,15.44,430800,"AXGN","NASDAQ"
2019-09-04,15.63,15.94,15.42,15.57,253100,"AXGN","NASDAQ"
2019-09-05,15.84,16.34,15.38,16.18,254200,"AXGN","NASDAQ"
2019-09-06,16.25,16.66,16.08,16.44,350300,"AXGN","NASDAQ"
2019-09-09,16.5,16.5,15.42,15.48,410500,"AXGN","NASDAQ"
2019-09-10,15.46,15.62,14.8,15.22,525700,"AXGN","NASDAQ"
2019-09-11,15.2,15.47,14.83,14.92,364000,"AXGN","NASDAQ"
2019-09-12,14.93,15.06,14.14,14.29,638700,"AXGN","NASDAQ"
2019-09-13,14.3,14.59,14.07,14.35,332100,"AXGN","NASDAQ"
2019-09-16,14.31,14.5,13.76,13.96,531200,"AXGN","NASDAQ"
2019-09-17,14.02,14.66,13.96,14.29,382400,"AXGN","NASDAQ"
2019-09-18,14.23,14.34,13.89,13.99,285800,"AXGN","NASDAQ"
2019-09-19,14,14.46,13.67,14.22,393600,"AXGN","NASDAQ"
2019-09-20,14.18,14.42,14.02,14.15,598600,"AXGN","NASDAQ"
2019-09-23,14.05,14.16,13.85,13.94,207400,"AXGN","NASDAQ"
2019-09-24,14,14.17,13.36,13.68,284900,"AXGN","NASDAQ"
2019-09-25,13.71,14.01,13.54,13.88,369300,"AXGN","NASDAQ"
2019-09-26,13.9,14,13.71,13.75,474500,"AXGN","NASDAQ"
2019-09-27,13.75,13.75,12.01,12.09,642800,"AXGN","NASDAQ"
2019-09-30,12.25,12.63,11.95,12.48,339800,"AXGN","NASDAQ"
2019-10-01,12.35,12.83,11.58,11.77,450700,"AXGN","NASDAQ"
2019-10-02,11.75,11.75,11.2,11.46,480700,"AXGN","NASDAQ"
2019-10-03,11.48,12.02,11.19,11.95,305200,"AXGN","NASDAQ"
2019-10-04,11.95,12.37,11.95,12.03,254900,"AXGN","NASDAQ"
2019-10-07,11.93,12.23,11.7,11.95,204600,"AXGN","NASDAQ"
2019-10-08,11.81,11.89,11.54,11.6,289300,"AXGN","NASDAQ"
2019-10-09,11.65,11.74,11.11,11.18,325000,"AXGN","NASDAQ"
2019-10-10,11.18,11.67,10.91,11.58,374500,"AXGN","NASDAQ"
2019-10-11,11.7,11.88,11.61,11.69,261300,"AXGN","NASDAQ"
2019-10-14,11.61,11.75,11.36,11.65,170300,"AXGN","NASDAQ"
2019-10-15,11.69,12.05,11.56,11.83,226300,"AXGN","NASDAQ"
2019-10-16,11.8,12.59,11.76,12.25,403200,"AXGN","NASDAQ"
2019-10-17,12.31,12.76,12.02,12.54,332800,"AXGN","NASDAQ"
2019-10-18,12.45,12.515,12.28,12.39,190700,"AXGN","NASDAQ"
