"times","open","high","low","close","volume","symbol","market"
2019-07-29,13.8,13.8,13.71,13.71,100,"AMTBB","NASDAQ"
2019-07-30,14.95,15.5,14.87,15,52500,"AMTBB","NASDAQ"
2019-07-31,14.95,15.5,14.871,15,200,"AMTBB","NASDAQ"
2019-08-01,13.86,16,13.85,16,4300,"AMTBB","NASDAQ"
2019-08-02,15.5,15.94,15.5,15.5,2300,"AMTBB","NASDAQ"
2019-08-05,15.5,15.84,14.34,15.5,2400,"AMTBB","NASDAQ"
2019-08-06,14.4,14.4,13.85,14.01,11600,"AMTBB","NASDAQ"
2019-08-07,14.52,14.52,14.52,14.52,300,"AMTBB","NASDAQ"
2019-08-08,14.485,14.485,14.485,14.485,300,"AMTBB","NASDAQ"
2019-08-09,14.49,14.49,14.49,14.49,300,"AMTBB","NASDAQ"
2019-08-12,14.49,14.49,14.49,14.49,300,"AMTBB","NASDAQ"
2019-08-13,14.05,14.403,14.05,14.05,2700,"AMTBB","NASDAQ"
2019-08-14,14.0494,14.4,14.05,14.05,100,"AMTBB","NASDAQ"
2019-08-15,14.05,14.47,14.05,14.47,7500,"AMTBB","NASDAQ"
2019-08-16,14.08,14.17,13.42,13.93,9000,"AMTBB","NASDAQ"
2019-08-19,13.63,13.63,13.63,13.63,400,"AMTBB","NASDAQ"
2019-08-20,13.63,13.63,13.63,13.63,400,"AMTBB","NASDAQ"
2019-08-21,13.5,13.53,13.5,13.5,800,"AMTBB","NASDAQ"
2019-08-22,13.5,13.5,13.5,13.5,0,"AMTBB","NASDAQ"
2019-08-23,13.5,13.57,13.5,13.5,2600,"AMTBB","NASDAQ"
2019-08-26,13.5,13.57,13.5,13.57,300,"AMTBB","NASDAQ"
2019-08-27,13.57,13.57,13.57,13.57,0,"AMTBB","NASDAQ"
2019-08-28,13.55,13.55,13.55,13.55,200,"AMTBB","NASDAQ"
2019-08-29,13.25,13.25,13.25,13.25,300,"AMTBB","NASDAQ"
2019-08-30,13.25,13.25,13.25,13.25,0,"AMTBB","NASDAQ"
2019-09-03,13.05,13.62,13.01,13.62,1200,"AMTBB","NASDAQ"
2019-09-04,13,13,13,13,300,"AMTBB","NASDAQ"
2019-09-05,13,13,12.1,12.1,1000,"AMTBB","NASDAQ"
2019-09-06,12.79,12.79,12.75,12.79,1000,"AMTBB","NASDAQ"
2019-09-09,13,13.75,12.7,13.75,9600,"AMTBB","NASDAQ"
2019-09-10,13.75,15,13.75,14.34,34500,"AMTBB","NASDAQ"
2019-09-11,14.1,15.09,14.1,15,7800,"AMTBB","NASDAQ"
2019-09-12,15.12,15.12,14.95,15,14900,"AMTBB","NASDAQ"
2019-09-13,15,15.01,15,15,9900,"AMTBB","NASDAQ"
2019-09-16,15.14,15.14,15,15.14,1200,"AMTBB","NASDAQ"
2019-09-17,15.13,15.13,13.81,14.5,12300,"AMTBB","NASDAQ"
2019-09-18,14.98,15.12,14.96,15.05,9600,"AMTBB","NASDAQ"
2019-09-19,15.13,15.13,15.13,15.13,400,"AMTBB","NASDAQ"
2019-09-20,15.25,15.33,15.05,15.05,1100,"AMTBB","NASDAQ"
2019-09-23,14.95,15,14.85,15,2400,"AMTBB","NASDAQ"
2019-09-24,14.85,14.87,14.85,14.85,3600,"AMTBB","NASDAQ"
2019-09-25,14.97,14.97,14.97,14.97,200,"AMTBB","NASDAQ"
2019-09-26,14.97,14.97,14.97,14.97,0,"AMTBB","NASDAQ"
2019-09-27,15.02,15.05,15.02,15.05,400,"AMTBB","NASDAQ"
2019-09-30,15.45,15.58,15.25,15.55,19300,"AMTBB","NASDAQ"
2019-10-01,15.5,15.61,15,15,21600,"AMTBB","NASDAQ"
2019-10-02,13.74,14.02,12.97,14.02,900,"AMTBB","NASDAQ"
2019-10-03,14.03,14.5,14.03,14.5,1000,"AMTBB","NASDAQ"
2019-10-04,14.16,14.16,14.16,14.16,1100,"AMTBB","NASDAQ"
2019-10-07,14.31,14.31,14.1,14.1,3300,"AMTBB","NASDAQ"
2019-10-08,14.25,14.25,14.1,14.1,1700,"AMTBB","NASDAQ"
2019-10-09,14.14,14.14,14.14,14.14,100,"AMTBB","NASDAQ"
2019-10-10,14.14,14.14,14.14,14.14,200,"AMTBB","NASDAQ"
2019-10-11,14.22,14.22,14.22,14.22,200,"AMTBB","NASDAQ"
2019-10-14,14.14,14.16,14.1,14.15,800,"AMTBB","NASDAQ"
2019-10-15,14.1,14.98,14,14.81,8700,"AMTBB","NASDAQ"
2019-10-16,14.14,14.3,13.96,14,21100,"AMTBB","NASDAQ"
2019-10-17,14.13,14.13,14.13,14.13,300,"AMTBB","NASDAQ"
2019-10-18,14.09,14.06,13.61,13.61,2192,"AMTBB","NASDAQ"
