"times","open","high","low","close","volume","symbol","market"
2019-08-19,94.76,95.5,94.72,95.22,1983200,"CELG","NASDAQ"
2019-08-20,95.14,95.55,94.94,95.26,2425600,"CELG","NASDAQ"
2019-08-21,95.5,95.79,95.24,95.68,2087000,"CELG","NASDAQ"
2019-08-22,95.75,96,95.16,95.71,2093000,"CELG","NASDAQ"
2019-08-23,95.65,96.05,93.41,93.99,4651000,"CELG","NASDAQ"
2019-08-26,97.3,98.1,96.43,97,7787800,"CELG","NASDAQ"
2019-08-27,97,97.33,96.6,96.7,3941600,"CELG","NASDAQ"
2019-08-28,96.46,97.5,96.14,97.49,2612700,"CELG","NASDAQ"
2019-08-29,98,98,96.65,97.11,2215100,"CELG","NASDAQ"
2019-08-30,97.44,97.5,96.56,96.8,2658700,"CELG","NASDAQ"
2019-09-03,96.46,97.07,96.16,96.86,3649600,"CELG","NASDAQ"
2019-09-04,97.16,97.25,96.43,96.97,2340500,"CELG","NASDAQ"
2019-09-05,97.38,97.56,96.85,97.51,2765700,"CELG","NASDAQ"
2019-09-06,97.55,97.75,96.95,97.15,2992300,"CELG","NASDAQ"
2019-09-09,97.29,97.34,96.4,97.07,2741800,"CELG","NASDAQ"
2019-09-10,96.68,97.84,96.56,97.65,3634300,"CELG","NASDAQ"
2019-09-11,97.72,98.75,97.69,98.41,3022900,"CELG","NASDAQ"
2019-09-12,98.52,99.06,98.28,98.63,2909500,"CELG","NASDAQ"
2019-09-13,98.78,99.36,98.28,98.4,3944700,"CELG","NASDAQ"
2019-09-16,98.33,98.69,98.17,98.38,2679000,"CELG","NASDAQ"
2019-09-17,98.26,98.99,98.26,98.6,3401100,"CELG","NASDAQ"
2019-09-18,98.6,98.85,98.18,98.67,3352100,"CELG","NASDAQ"
2019-09-19,98.55,99.33,98.45,98.95,2174800,"CELG","NASDAQ"
2019-09-20,98.65,99.66,98.5,99.37,5221300,"CELG","NASDAQ"
2019-09-23,99.45,99.81,99.31,99.42,2949100,"CELG","NASDAQ"
2019-09-24,99.8,99.85,98.48,98.62,4356000,"CELG","NASDAQ"
2019-09-25,98.62,99.05,98.37,98.56,2696000,"CELG","NASDAQ"
2019-09-26,98.58,98.88,97.97,98.59,3507300,"CELG","NASDAQ"
2019-09-27,98.68,99.25,98.44,98.85,4643000,"CELG","NASDAQ"
2019-09-30,98.85,99.93,98.53,99.3,4995800,"CELG","NASDAQ"
2019-10-01,99.51,100.19,99.05,99.26,3987800,"CELG","NASDAQ"
2019-10-02,98.97,98.98,97.3,97.62,4322800,"CELG","NASDAQ"
2019-10-03,97.51,98.43,97.34,98.42,3453000,"CELG","NASDAQ"
2019-10-04,98.51,100.1,98.43,99.87,3434200,"CELG","NASDAQ"
2019-10-07,99.63,100.42,99.56,99.7,3539300,"CELG","NASDAQ"
2019-10-08,99.25,100.02,98.67,98.88,3910900,"CELG","NASDAQ"
2019-10-09,99.04,99.86,99.03,99.63,2824900,"CELG","NASDAQ"
2019-10-10,99.73,99.9,99.26,99.81,2987900,"CELG","NASDAQ"
2019-10-11,100.25,100.96,99.98,100.57,3690700,"CELG","NASDAQ"
2019-10-14,100.53,100.66,100.11,100.39,1813200,"CELG","NASDAQ"
2019-10-15,100.5,101.19,100.4,100.95,2642700,"CELG","NASDAQ"
2019-10-16,100.78,101.22,100.5,100.97,3221000,"CELG","NASDAQ"
2019-10-17,101.11,102.13,101.11,101.8,3340000,"CELG","NASDAQ"
2019-10-18,102.2,103.075,101.69,102.95,3897627,"CELG","NASDAQ"
