"times","open","high","low","close","volume","symbol","market"
2019-08-02,3.09,3.13,3.06,3.09,80900,"CASI","NASDAQ"
2019-08-05,3.05,3.09,2.99,2.99,171700,"CASI","NASDAQ"
2019-08-06,3.0002,3.05,2.91,3.04,80800,"CASI","NASDAQ"
2019-08-07,2.99,3.08,2.9,3.01,114100,"CASI","NASDAQ"
2019-08-08,3.04,3.11,3.02,3.08,73500,"CASI","NASDAQ"
2019-08-09,3.06,3.09,2.94,3.02,72200,"CASI","NASDAQ"
2019-08-12,3.02,3.23,3.02,3.09,177100,"CASI","NASDAQ"
2019-08-13,3.04,3.13,3.04,3.08,58700,"CASI","NASDAQ"
2019-08-14,3.04,3.3,3.04,3.08,466300,"CASI","NASDAQ"
2019-08-15,3.09,3.24,3.04,3.17,215700,"CASI","NASDAQ"
2019-08-16,3.25,3.5,3.09,3.2,626600,"CASI","NASDAQ"
2019-08-19,3.25,3.35,3.16,3.2,583500,"CASI","NASDAQ"
2019-08-20,3.17,3.28,3.17,3.2,83300,"CASI","NASDAQ"
2019-08-21,3.25,3.34,3.19,3.19,247300,"CASI","NASDAQ"
2019-08-22,3.21,3.3,3.16,3.19,166300,"CASI","NASDAQ"
2019-08-23,3.17,3.2,3.02,3.04,143600,"CASI","NASDAQ"
2019-08-26,3.07,3.09,3.03,3.04,83800,"CASI","NASDAQ"
2019-08-27,3.06,3.12,3,3.07,131600,"CASI","NASDAQ"
2019-08-28,3.05,3.14,3.02,3.11,40900,"CASI","NASDAQ"
2019-08-29,3.14,3.18,3.11,3.17,65200,"CASI","NASDAQ"
2019-08-30,3.18,3.29,3.11,3.26,174400,"CASI","NASDAQ"
2019-09-03,3.26,3.26,3.18,3.24,74700,"CASI","NASDAQ"
2019-09-04,3.28,3.28,3.22,3.26,85400,"CASI","NASDAQ"
2019-09-05,3.3,3.48,3.21,3.46,566000,"CASI","NASDAQ"
2019-09-06,3.31,3.67,3.31,3.53,802200,"CASI","NASDAQ"
2019-09-09,3.57,3.57,3.29,3.38,359300,"CASI","NASDAQ"
2019-09-10,3.4,3.55,3.29,3.54,408700,"CASI","NASDAQ"
2019-09-11,3.58,3.82,3.42,3.78,697300,"CASI","NASDAQ"
2019-09-12,3.75,3.75,3.53,3.61,352900,"CASI","NASDAQ"
2019-09-13,3.6,3.6,3.45,3.46,135700,"CASI","NASDAQ"
2019-09-16,3.42,3.5,3.38,3.43,81900,"CASI","NASDAQ"
2019-09-17,3.42,3.45,3.33,3.39,114800,"CASI","NASDAQ"
2019-09-18,3.41,3.42,3.36,3.37,69800,"CASI","NASDAQ"
2019-09-19,3.39,3.46,3.25,3.25,216200,"CASI","NASDAQ"
2019-09-20,3.24,3.35,3.15,3.35,859800,"CASI","NASDAQ"
2019-09-23,3.32,3.41,3.3,3.38,226000,"CASI","NASDAQ"
2019-09-24,3.39,3.4,3.25,3.32,101600,"CASI","NASDAQ"
2019-09-25,3.32,3.41,3.32,3.37,108300,"CASI","NASDAQ"
2019-09-26,3.37,3.43,3.32,3.33,50600,"CASI","NASDAQ"
2019-09-27,3.35,3.37,3.3,3.31,64400,"CASI","NASDAQ"
2019-09-30,3.34,3.46,3.31,3.34,66600,"CASI","NASDAQ"
2019-10-01,3.36,3.41,3.17,3.29,136800,"CASI","NASDAQ"
2019-10-02,3.28,3.32,3.15,3.16,82400,"CASI","NASDAQ"
2019-10-03,3.16,3.18,3.06,3.09,76800,"CASI","NASDAQ"
2019-10-04,3.1,3.11,2.94,2.98,142500,"CASI","NASDAQ"
2019-10-07,3,3.08,3,3.01,64500,"CASI","NASDAQ"
2019-10-08,3.05,3.11,2.94,3.1,168600,"CASI","NASDAQ"
2019-10-09,3.08,3.14,3.05,3.09,78700,"CASI","NASDAQ"
2019-10-10,3.1,3.13,3.07,3.07,55200,"CASI","NASDAQ"
2019-10-11,3.12,3.21,3.12,3.2,74400,"CASI","NASDAQ"
2019-10-14,3.17,3.2,3.12,3.15,36500,"CASI","NASDAQ"
2019-10-15,3.16,3.23,3.08,3.21,48300,"CASI","NASDAQ"
2019-10-16,3.24,3.41,3.18,3.38,183400,"CASI","NASDAQ"
2019-10-17,3.35,3.44,3.32,3.39,227000,"CASI","NASDAQ"
2019-10-18,3.35,3.35,3.23,3.28,61615,"CASI","NASDAQ"
