"times","open","high","low","close","volume","symbol","market"
2019-09-27,9.01,9.21,8.79,8.9,654300,"AMKR","NASDAQ"
2019-09-30,8.96,9.14,8.96,9.1,1101000,"AMKR","NASDAQ"
2019-10-01,9.18,9.32,9.14,9.2,953100,"AMKR","NASDAQ"
2019-10-02,9.14,9.24,9.01,9.24,968000,"AMKR","NASDAQ"
2019-10-03,9.21,9.57,9.16,9.53,1670400,"AMKR","NASDAQ"
2019-10-04,9.55,9.99,9.55,9.88,1235200,"AMKR","NASDAQ"
2019-10-07,9.92,10.01,9.7,9.76,948100,"AMKR","NASDAQ"
2019-10-08,9.71,9.79,9.49,9.56,549400,"AMKR","NASDAQ"
2019-10-09,9.67,9.73,9.56,9.66,572700,"AMKR","NASDAQ"
2019-10-10,9.69,9.82,9.57,9.66,513300,"AMKR","NASDAQ"
2019-10-11,9.79,9.95,9.74,9.76,542600,"AMKR","NASDAQ"
2019-10-14,9.77,9.81,9.65,9.74,387300,"AMKR","NASDAQ"
2019-10-15,9.82,9.96,9.75,9.87,522500,"AMKR","NASDAQ"
2019-10-16,9.86,9.87,9.72,9.78,478400,"AMKR","NASDAQ"
2019-10-17,9.85,10.03,9.72,9.85,489900,"AMKR","NASDAQ"
2019-10-18,9.79,9.935,9.78,9.89,459065,"AMKR","NASDAQ"
