"times","open","high","low","close","volume","symbol","market"
2019-07-30,44.12,45.11,43.38,44.77,525500,"BEAT","NASDAQ"
2019-07-31,49.03,49.5,46.11,46.95,1436000,"BEAT","NASDAQ"
2019-08-01,46.95,47.2,44.1,44.49,725700,"BEAT","NASDAQ"
2019-08-02,43.21,43.58,39.41,42.03,961000,"BEAT","NASDAQ"
2019-08-05,41.02,43.26,40.51,42.97,692300,"BEAT","NASDAQ"
2019-08-06,43.1068,43.47,42.23,42.86,387400,"BEAT","NASDAQ"
2019-08-07,42.53,42.53,41.53,41.92,276400,"BEAT","NASDAQ"
2019-08-08,42.05,43,42.05,42.73,343600,"BEAT","NASDAQ"
2019-08-09,42.68,43.42,41.79,41.99,302300,"BEAT","NASDAQ"
2019-08-12,41.7,41.9,41.05,41.35,233500,"BEAT","NASDAQ"
2019-08-13,41.22,42.495,40.85,42.28,269300,"BEAT","NASDAQ"
2019-08-14,41.49,41.71,40.8,40.9,476000,"BEAT","NASDAQ"
2019-08-15,41.02,41.14,38.78,39.34,433300,"BEAT","NASDAQ"
2019-08-16,39.82,41.32,39.54,40.98,403500,"BEAT","NASDAQ"
2019-08-19,41.71,42.46,41.33,41.37,313400,"BEAT","NASDAQ"
2019-08-20,41.32,41.83,40.93,40.96,198700,"BEAT","NASDAQ"
2019-08-21,41.44,41.83,41.03,41.39,185600,"BEAT","NASDAQ"
2019-08-22,41.65,42.17,40.7,41.33,222400,"BEAT","NASDAQ"
2019-08-23,41.27,41.93,40.45,40.64,406100,"BEAT","NASDAQ"
2019-08-26,41.01,41.05,40.26,40.9,212700,"BEAT","NASDAQ"
2019-08-27,41.22,41.36,39.77,40.14,368900,"BEAT","NASDAQ"
2019-08-28,39.94,40.5,39.77,39.84,208400,"BEAT","NASDAQ"
2019-08-29,40.26,41.24,40,40.16,152700,"BEAT","NASDAQ"
2019-08-30,40.59,40.64,39.58,39.65,213400,"BEAT","NASDAQ"
2019-09-03,39.55,39.84,38.51,39.07,297400,"BEAT","NASDAQ"
2019-09-04,39.41,39.94,38.45,39.01,302300,"BEAT","NASDAQ"
2019-09-05,39.95,40.44,39.21,39.33,298900,"BEAT","NASDAQ"
2019-09-06,39.27,39.91,39.07,39.4,140100,"BEAT","NASDAQ"
2019-09-09,39.37,40.14,38.55,39.86,274400,"BEAT","NASDAQ"
2019-09-10,40.39,40.39,39.21,40.31,295700,"BEAT","NASDAQ"
2019-09-11,40.28,42.73,40.2,42.19,428700,"BEAT","NASDAQ"
2019-09-12,42.15,42.31,41.13,42.07,327300,"BEAT","NASDAQ"
2019-09-13,42.35,43.59,42.12,42.98,336300,"BEAT","NASDAQ"
2019-09-16,42.83,43.74,42.15,43.69,315900,"BEAT","NASDAQ"
2019-09-17,43.69,43.69,42.04,42.27,240300,"BEAT","NASDAQ"
2019-09-18,41.98,42.87,40.81,41.75,253600,"BEAT","NASDAQ"
2019-09-19,41.64,42.25,41.25,41.33,159400,"BEAT","NASDAQ"
2019-09-20,41.21,42.2,41.14,42.06,440200,"BEAT","NASDAQ"
2019-09-23,42.04,42.29,41.19,41.69,234600,"BEAT","NASDAQ"
2019-09-24,41.92,42.25,39.94,40.03,215500,"BEAT","NASDAQ"
2019-09-25,40.09,41.06,39.78,41.03,188400,"BEAT","NASDAQ"
2019-09-26,41.1,41.1,40.38,40.66,297700,"BEAT","NASDAQ"
2019-09-27,40.94,41.75,40.27,40.5,309100,"BEAT","NASDAQ"
2019-09-30,40.69,41.15,40.31,40.73,297100,"BEAT","NASDAQ"
2019-10-01,40.8,41.97,39.4,39.61,295500,"BEAT","NASDAQ"
2019-10-02,39.24,39.54,37.76,38.08,305700,"BEAT","NASDAQ"
2019-10-03,37.89,39.21,37.8,39.21,153500,"BEAT","NASDAQ"
2019-10-04,39.17,39.64,38.56,39.63,141800,"BEAT","NASDAQ"
2019-10-07,39.39,39.81,39.02,39.12,201000,"BEAT","NASDAQ"
2019-10-08,38.84,38.9,37.51,37.59,168800,"BEAT","NASDAQ"
2019-10-09,37.89,38.51,37.54,37.71,148900,"BEAT","NASDAQ"
2019-10-10,37.77,38.1,37.07,37.52,159500,"BEAT","NASDAQ"
2019-10-11,38.21,39.47,37.69,38.84,221500,"BEAT","NASDAQ"
2019-10-14,39.02,39.24,38.36,38.84,110900,"BEAT","NASDAQ"
2019-10-15,38.97,40.26,38.8,40.09,142800,"BEAT","NASDAQ"
2019-10-16,40.2,40.69,39.83,40.64,161000,"BEAT","NASDAQ"
2019-10-17,40.92,42.12,40.74,41.9,222100,"BEAT","NASDAQ"
2019-10-18,41.63,41.74,40.18,40.59,201995,"BEAT","NASDAQ"
