"times","open","high","low","close","volume","symbol","market"
2019-08-30,7.45,7.67,7.44,7.66,119200,"CPTA","NASDAQ"
2019-09-03,7.6,7.82,7.58,7.82,95900,"CPTA","NASDAQ"
2019-09-04,7.82,7.88,7.65,7.65,100700,"CPTA","NASDAQ"
2019-09-05,7.67,7.72,7.57,7.62,133000,"CPTA","NASDAQ"
2019-09-06,7.62,7.76,7.6,7.76,67500,"CPTA","NASDAQ"
2019-09-09,7.77,7.89,7.77,7.89,128200,"CPTA","NASDAQ"
2019-09-10,7.89,8.02,7.89,8.02,108800,"CPTA","NASDAQ"
2019-09-11,8.05,8.19,8.02,8.19,117400,"CPTA","NASDAQ"
2019-09-12,8.19,8.2,8.06,8.19,85400,"CPTA","NASDAQ"
2019-09-13,8.19,8.3,8.19,8.25,94300,"CPTA","NASDAQ"
2019-09-16,8.25,8.37,8.2,8.34,123900,"CPTA","NASDAQ"
2019-09-17,8.35,8.45,8.334,8.45,89400,"CPTA","NASDAQ"
2019-09-18,8.45,8.48,8.39,8.46,98600,"CPTA","NASDAQ"
2019-09-19,8.38,8.42,8.26,8.39,72000,"CPTA","NASDAQ"
2019-09-20,8.33,8.42,8.33,8.41,60200,"CPTA","NASDAQ"
2019-09-23,8.35,8.42,8.32,8.4,94100,"CPTA","NASDAQ"
2019-09-24,8.41,8.42,8.35,8.38,52200,"CPTA","NASDAQ"
2019-09-25,8.36,8.42,8.31,8.35,51600,"CPTA","NASDAQ"
2019-09-26,8.33,8.4,8.33,8.38,34800,"CPTA","NASDAQ"
2019-09-27,8.35,8.408,8.35,8.37,48300,"CPTA","NASDAQ"
2019-09-30,8.33,8.382,8.26,8.29,77600,"CPTA","NASDAQ"
2019-10-01,8.29,8.39,8.25,8.28,108500,"CPTA","NASDAQ"
2019-10-02,8.27,8.3,8.12,8.18,61200,"CPTA","NASDAQ"
2019-10-03,8.16,8.2,8.07,8.17,38600,"CPTA","NASDAQ"
2019-10-04,8.08,8.27,8.08,8.24,96200,"CPTA","NASDAQ"
2019-10-07,8.17,8.41,8.15,8.36,109000,"CPTA","NASDAQ"
2019-10-08,8.31,8.49,8.3,8.43,60600,"CPTA","NASDAQ"
2019-10-09,8.43,8.48,8.43,8.47,81000,"CPTA","NASDAQ"
2019-10-10,8.49,8.49,8.41,8.48,40600,"CPTA","NASDAQ"
2019-10-11,8.49,8.591,8.38,8.52,174200,"CPTA","NASDAQ"
2019-10-14,8.53,8.75,8.51,8.69,95700,"CPTA","NASDAQ"
2019-10-15,8.74,8.84,8.64,8.8,78100,"CPTA","NASDAQ"
2019-10-16,8.85,8.98,8.81,8.9,89100,"CPTA","NASDAQ"
2019-10-17,8.9,9,8.88,9,119100,"CPTA","NASDAQ"
2019-10-18,8.99,9.12,8.95,9.105,178725,"CPTA","NASDAQ"
