"times","open","high","low","close","volume","symbol","market"
2019-09-30,2.37,2.4,2.03,2.24,166000,"CRIS","NASDAQ"
2019-10-01,2.22,2.3,2.2,2.2,43400,"CRIS","NASDAQ"
2019-10-02,2.21,2.24,2.03,2.16,163400,"CRIS","NASDAQ"
2019-10-03,2.16,2.23,2.06,2.19,143900,"CRIS","NASDAQ"
2019-10-04,2.18,2.25,2.1,2.19,50600,"CRIS","NASDAQ"
2019-10-07,2.2,2.31,2.14,2.26,90200,"CRIS","NASDAQ"
2019-10-08,2.24,2.33,2.24,2.3,42200,"CRIS","NASDAQ"
2019-10-09,2.33,2.34,2.05,2.15,105300,"CRIS","NASDAQ"
2019-10-10,2.13,2.19,2.06,2.07,81500,"CRIS","NASDAQ"
2019-10-11,2.13,2.17,2.03,2.08,136600,"CRIS","NASDAQ"
2019-10-14,2.06,2.17,2.04,2.09,24600,"CRIS","NASDAQ"
2019-10-15,2.09,2.18,2.04,2.09,72200,"CRIS","NASDAQ"
2019-10-16,2.08,2.17,2.08,2.16,27200,"CRIS","NASDAQ"
2019-10-17,2.16,2.16,2.08,2.14,43300,"CRIS","NASDAQ"
2019-10-18,2.1659,2.17,2.11,2.14,25974,"CRIS","NASDAQ"
