"times","open","high","low","close","volume","symbol","market"
2019-07-30,13.64,13.93,13.54,13.84,479900,"ANGI","NASDAQ"
2019-07-31,13.85,14.03,13.7,13.85,769900,"ANGI","NASDAQ"
2019-08-01,13.77,14.17,13.65,13.67,1043400,"ANGI","NASDAQ"
2019-08-02,13.58,13.63,13.31,13.4,763600,"ANGI","NASDAQ"
2019-08-05,13.14,13.15,12.92,13.02,1433400,"ANGI","NASDAQ"
2019-08-06,13.1,13.18,12.92,13,910100,"ANGI","NASDAQ"
2019-08-07,12.79,12.97,12.45,12.6,2924500,"ANGI","NASDAQ"
2019-08-08,9.25,9.62,8.51,9.41,12226000,"ANGI","NASDAQ"
2019-08-09,9.06,9.28,8.835,8.9,7024300,"ANGI","NASDAQ"
2019-08-12,8.85,9.08,8.55,9.01,3843100,"ANGI","NASDAQ"
2019-08-13,8.97,9.06,8.75,8.97,3653900,"ANGI","NASDAQ"
2019-08-14,8.83,8.88,8.35,8.53,1721400,"ANGI","NASDAQ"
2019-08-15,8.49,8.58,8.14,8.37,3573300,"ANGI","NASDAQ"
2019-08-16,8.41,8.42,8.17,8.19,1812000,"ANGI","NASDAQ"
2019-08-19,8.26,8.51,8.2,8.37,1670000,"ANGI","NASDAQ"
2019-08-20,8.33,8.46,8.25,8.3,2217100,"ANGI","NASDAQ"
2019-08-21,8.35,8.65,8.34,8.48,2050200,"ANGI","NASDAQ"
2019-08-22,8.47,8.59,8.2,8.28,1484200,"ANGI","NASDAQ"
2019-08-23,8.21,8.36,7.86,8.02,2139700,"ANGI","NASDAQ"
2019-08-26,8.1,8.2,7.94,8,1372800,"ANGI","NASDAQ"
2019-08-27,8.01,8.21,7.91,7.95,1335900,"ANGI","NASDAQ"
2019-08-28,7.9,7.95,7.78,7.85,1847400,"ANGI","NASDAQ"
2019-08-29,7.95,8,7.76,7.83,2892100,"ANGI","NASDAQ"
2019-08-30,7.85,7.9,7.68,7.76,1904700,"ANGI","NASDAQ"
2019-09-03,7.66,7.95,7.63,7.82,2017100,"ANGI","NASDAQ"
2019-09-04,7.81,7.92,7.71,7.83,1875500,"ANGI","NASDAQ"
2019-09-05,7.94,8.05,7.85,7.94,3543400,"ANGI","NASDAQ"
2019-09-06,7.93,8.12,7.9,8.11,1360700,"ANGI","NASDAQ"
2019-09-09,8.12,8.21,8.04,8.19,1527800,"ANGI","NASDAQ"
2019-09-10,8.16,8.3,8.06,8.08,2351000,"ANGI","NASDAQ"
2019-09-11,8.08,8.15,7.94,8.11,1209100,"ANGI","NASDAQ"
2019-09-12,8.14,8.22,7.73,7.73,1058100,"ANGI","NASDAQ"
2019-09-13,7.73,8.06,7.56,7.98,1417600,"ANGI","NASDAQ"
2019-09-16,7.99,8.09,7.9,7.92,918600,"ANGI","NASDAQ"
2019-09-17,7.87,7.95,7.5,7.61,2041600,"ANGI","NASDAQ"
2019-09-18,7.63,7.71,7.18,7.2,2603000,"ANGI","NASDAQ"
2019-09-19,7.2,7.47,7,7.41,3990900,"ANGI","NASDAQ"
2019-09-20,7.47,7.63,7.05,7.05,1902100,"ANGI","NASDAQ"
2019-09-23,7,7.17,6.91,7.13,1178900,"ANGI","NASDAQ"
2019-09-24,7.13,7.34,6.98,7.08,2022100,"ANGI","NASDAQ"
2019-09-25,7.06,7.3,7,7.18,1801500,"ANGI","NASDAQ"
2019-09-26,7.14,7.17,6.98,7.01,1070500,"ANGI","NASDAQ"
2019-09-27,7.03,7.27,7.03,7.06,820900,"ANGI","NASDAQ"
2019-09-30,7.07,7.21,6.92,7.09,1238900,"ANGI","NASDAQ"
2019-10-01,7.17,7.27,6.88,7.02,1677100,"ANGI","NASDAQ"
2019-10-02,7.01,7.04,6.69,6.75,1802500,"ANGI","NASDAQ"
2019-10-03,6.79,7.03,6.73,6.96,3787500,"ANGI","NASDAQ"
2019-10-04,6.98,7.12,6.86,6.96,2656700,"ANGI","NASDAQ"
2019-10-07,6.94,7.05,6.67,6.71,2453500,"ANGI","NASDAQ"
2019-10-08,6.6,6.72,6.51,6.69,2219800,"ANGI","NASDAQ"
2019-10-09,6.76,6.91,6.65,6.8,1365600,"ANGI","NASDAQ"
2019-10-10,6.77,6.83,6.56,6.77,2845900,"ANGI","NASDAQ"
2019-10-11,6.94,7.25,6.86,6.92,3255800,"ANGI","NASDAQ"
2019-10-14,6.87,6.95,6.78,6.8,1694500,"ANGI","NASDAQ"
2019-10-15,6.8,7,6.73,6.79,1483500,"ANGI","NASDAQ"
2019-10-16,6.8,6.89,6.68,6.87,1781500,"ANGI","NASDAQ"
2019-10-17,6.85,6.9,6.63,6.65,1111400,"ANGI","NASDAQ"
2019-10-18,6.62,6.74,6.53,6.69,1015612,"ANGI","NASDAQ"
