"times","open","high","low","close","volume","symbol","market"
2019-08-30,1.72,1.73,1.67,1.71,629200,"ALSK","NASDAQ"
2019-09-03,1.69,1.74,1.68,1.73,64500,"ALSK","NASDAQ"
2019-09-04,1.73,1.73,1.67,1.72,171800,"ALSK","NASDAQ"
2019-09-05,1.71,1.73,1.68,1.72,75500,"ALSK","NASDAQ"
2019-09-06,1.72,1.75,1.71,1.71,25300,"ALSK","NASDAQ"
2019-09-09,1.72,1.75,1.69,1.75,28400,"ALSK","NASDAQ"
2019-09-10,1.74,1.77,1.71,1.76,101300,"ALSK","NASDAQ"
2019-09-11,1.76,1.79,1.74,1.76,30700,"ALSK","NASDAQ"
2019-09-12,1.75,1.76,1.71,1.74,18000,"ALSK","NASDAQ"
2019-09-13,1.73,1.76,1.72,1.74,35100,"ALSK","NASDAQ"
2019-09-16,1.73,1.78,1.73,1.74,36600,"ALSK","NASDAQ"
2019-09-17,1.75,1.76,1.72,1.75,73700,"ALSK","NASDAQ"
2019-09-18,1.75,1.79,1.75,1.75,65100,"ALSK","NASDAQ"
2019-09-19,1.74,1.78,1.72,1.73,31800,"ALSK","NASDAQ"
2019-09-20,1.72,1.74,1.71,1.72,54700,"ALSK","NASDAQ"
2019-09-23,1.74,1.75,1.74,1.75,32700,"ALSK","NASDAQ"
2019-09-24,1.75,1.75,1.73,1.74,68700,"ALSK","NASDAQ"
2019-09-25,1.73,1.76,1.73,1.75,35000,"ALSK","NASDAQ"
2019-09-26,1.73,1.75,1.71,1.72,40300,"ALSK","NASDAQ"
2019-09-27,1.72,1.74,1.72,1.72,8000,"ALSK","NASDAQ"
2019-09-30,1.72,1.73,1.69,1.72,26100,"ALSK","NASDAQ"
2019-10-01,1.72,1.74,1.7,1.7,27300,"ALSK","NASDAQ"
2019-10-02,1.7,1.73,1.69,1.69,67900,"ALSK","NASDAQ"
2019-10-03,1.7,1.71,1.67,1.67,54200,"ALSK","NASDAQ"
2019-10-04,1.68,1.69,1.65,1.67,21000,"ALSK","NASDAQ"
2019-10-07,1.67,1.71,1.66,1.68,35000,"ALSK","NASDAQ"
2019-10-08,1.66,1.69,1.66,1.66,9000,"ALSK","NASDAQ"
2019-10-09,1.69,1.69,1.65,1.66,18400,"ALSK","NASDAQ"
2019-10-10,1.65,1.67,1.65,1.65,34400,"ALSK","NASDAQ"
2019-10-11,1.65,1.67,1.65,1.65,17900,"ALSK","NASDAQ"
2019-10-14,1.65,1.66,1.64,1.65,26200,"ALSK","NASDAQ"
2019-10-15,1.64,1.67,1.64,1.65,20500,"ALSK","NASDAQ"
2019-10-16,1.66,1.69,1.65,1.69,42500,"ALSK","NASDAQ"
2019-10-17,1.68,1.69,1.67,1.67,12100,"ALSK","NASDAQ"
2019-10-18,1.67,1.683,1.65,1.66,70916,"ALSK","NASDAQ"
