"times","open","high","low","close","volume","symbol","market"
2019-07-16,0.62,0.65,0.53,0.6,667400,"AFH","NASDAQ"
2019-07-17,0.61,0.61,0.53,0.56,545600,"AFH","NASDAQ"
2019-07-18,0.56,0.58,0.5,0.52,343700,"AFH","NASDAQ"
2019-07-19,0.53,0.59,0.51,0.58,224100,"AFH","NASDAQ"
2019-07-22,0.63,0.63,0.54,0.56,192800,"AFH","NASDAQ"
2019-07-23,0.55,0.58,0.53,0.53,149200,"AFH","NASDAQ"
2019-07-24,0.51,0.54,0.5,0.5,262200,"AFH","NASDAQ"
2019-07-25,0.52,0.55,0.51,0.53,177600,"AFH","NASDAQ"
2019-07-26,0.53,0.54,0.5,0.51,217000,"AFH","NASDAQ"
2019-07-29,0.46,0.48,0.39,0.41,572400,"AFH","NASDAQ"
2019-07-30,0.43,0.46,0.38,0.45,263200,"AFH","NASDAQ"
2019-07-31,0.46,0.47,0.39,0.42,523500,"AFH","NASDAQ"
2019-08-01,0.41,0.43,0.4,0.41,202700,"AFH","NASDAQ"
2019-08-02,0.41,0.44,0.41,0.42,85200,"AFH","NASDAQ"
2019-08-05,0.42,0.44,0.38,0.41,146200,"AFH","NASDAQ"
2019-08-06,0.42,0.42,0.39,0.4,99800,"AFH","NASDAQ"
2019-08-07,0.401,0.43,0.383,0.404,222200,"AFH","NASDAQ"
2019-08-08,0.4,0.43,0.385,0.385,78800,"AFH","NASDAQ"
2019-08-09,0.4,0.41,0.384,0.385,220300,"AFH","NASDAQ"
2019-08-12,0.385,0.42,0.38,0.385,103900,"AFH","NASDAQ"
2019-08-13,0.39,0.4,0.35,0.359,407300,"AFH","NASDAQ"
2019-08-14,0.38,0.38,0.36,0.37,85000,"AFH","NASDAQ"
2019-08-15,0.36,0.38,0.33,0.35,219800,"AFH","NASDAQ"
2019-08-16,0.36,0.37,0.33,0.35,127200,"AFH","NASDAQ"
2019-08-19,0.34,0.43,0.34,0.4,250200,"AFH","NASDAQ"
2019-08-20,0.42,0.42,0.37,0.41,183800,"AFH","NASDAQ"
2019-08-21,0.41,0.54,0.41,0.44,1359600,"AFH","NASDAQ"
2019-08-22,0.44,0.5,0.39,0.41,497700,"AFH","NASDAQ"
2019-08-23,0.42,0.43,0.35,0.37,234500,"AFH","NASDAQ"
2019-08-26,0.37,0.41,0.36,0.39,157900,"AFH","NASDAQ"
2019-08-27,0.39,0.4,0.36,0.38,64400,"AFH","NASDAQ"
2019-08-28,0.38,0.4,0.36,0.39,46700,"AFH","NASDAQ"
2019-08-29,0.38,0.44,0.37,0.39,102100,"AFH","NASDAQ"
2019-08-30,0.47,0.47,0.4,0.41,168500,"AFH","NASDAQ"
2019-09-03,0.41,0.41,0.37,0.4,57400,"AFH","NASDAQ"
2019-09-04,0.47,0.47,0.39,0.4,151300,"AFH","NASDAQ"
2019-09-05,0.4,0.42,0.39,0.4,81900,"AFH","NASDAQ"
2019-09-06,0.4,0.41,0.38,0.41,137100,"AFH","NASDAQ"
2019-09-09,0.39,0.45,0.39,0.41,124300,"AFH","NASDAQ"
2019-09-10,0.39,0.43,0.39,0.42,122800,"AFH","NASDAQ"
2019-09-11,0.4,0.44,0.4,0.42,58100,"AFH","NASDAQ"
2019-09-12,0.41,0.46,0.41,0.45,372600,"AFH","NASDAQ"
2019-09-13,0.46,0.47,0.44,0.44,197700,"AFH","NASDAQ"
2019-09-16,0.44,0.46,0.38,0.46,253700,"AFH","NASDAQ"
2019-09-17,0.46,0.47,0.43,0.47,148200,"AFH","NASDAQ"
2019-09-18,0.47,0.47,0.39,0.4,347400,"AFH","NASDAQ"
2019-09-19,0.4,0.41,0.38,0.39,102700,"AFH","NASDAQ"
2019-09-20,0.38,0.41,0.38,0.41,66800,"AFH","NASDAQ"
2019-09-23,0.39,0.41,0.39,0.4,60300,"AFH","NASDAQ"
2019-09-24,0.39,0.4,0.38,0.38,41900,"AFH","NASDAQ"
2019-09-25,0.39,0.39,0.35,0.37,69800,"AFH","NASDAQ"
2019-09-26,0.37,0.38,0.36,0.37,27800,"AFH","NASDAQ"
2019-09-27,0.37,0.39,0.35,0.36,29700,"AFH","NASDAQ"
2019-09-30,0.37,0.4,0.36,0.38,95400,"AFH","NASDAQ"
2019-10-01,0.38,0.39,0.34,0.36,60000,"AFH","NASDAQ"
2019-10-02,0.35,0.38,0.35,0.35,51900,"AFH","NASDAQ"
2019-10-03,0.37,0.37,0.33,0.33,46600,"AFH","NASDAQ"
2019-10-04,0.35,0.38,0.35,0.37,116300,"AFH","NASDAQ"
2019-10-07,0.34,0.41,0.34,0.39,74100,"AFH","NASDAQ"
2019-10-08,0.41,0.41,0.37,0.39,18600,"AFH","NASDAQ"
2019-10-09,0.37,0.42,0.36,0.4,172800,"AFH","NASDAQ"
2019-10-10,0.42,0.43,0.39,0.41,101500,"AFH","NASDAQ"
2019-10-11,0.41,0.47,0.41,0.43,95300,"AFH","NASDAQ"
2019-10-14,0.46,0.46,0.41,0.44,56100,"AFH","NASDAQ"
2019-10-15,0.46,0.47,0.4,0.45,136300,"AFH","NASDAQ"
2019-10-16,0.43,0.54,0.43,0.48,278500,"AFH","NASDAQ"
2019-10-17,0.48,0.7,0.48,0.62,1449700,"AFH","NASDAQ"
2019-10-18,0.61,0.78,0.52,0.7004,1104750,"AFH","NASDAQ"
