"times","open","high","low","close","volume","symbol","market"
2019-07-08,3.68,3.83,3.54,3.58,1235000,"ALTM","NASDAQ"
2019-07-09,3.58,3.6301,3.48,3.6,2753800,"ALTM","NASDAQ"
2019-07-10,3.63,3.78,3.63,3.74,1312300,"ALTM","NASDAQ"
2019-07-11,3.72,3.79,3.71,3.74,1619900,"ALTM","NASDAQ"
2019-07-12,3.72,3.76,3.66,3.73,848800,"ALTM","NASDAQ"
2019-07-15,3.75,3.86,3.64,3.81,562400,"ALTM","NASDAQ"
2019-07-16,3.77,3.78,3.4,3.41,2453600,"ALTM","NASDAQ"
2019-07-17,3.4,3.44,3.38,3.4,472600,"ALTM","NASDAQ"
2019-07-18,3.37,3.39,3.1,3.16,1841800,"ALTM","NASDAQ"
2019-07-19,3.22,3.59,3.18,3.54,1689200,"ALTM","NASDAQ"
2019-07-22,3.56,3.74,3.52,3.66,854300,"ALTM","NASDAQ"
2019-07-23,3.67,3.71,3.56,3.64,960400,"ALTM","NASDAQ"
2019-07-24,3.57,3.68,3.56,3.65,880000,"ALTM","NASDAQ"
2019-07-25,3.66,3.71,3.49,3.53,499100,"ALTM","NASDAQ"
2019-07-26,3.53,3.57,3.45,3.56,299100,"ALTM","NASDAQ"
2019-07-29,3.55,3.61,3.3,3.34,585400,"ALTM","NASDAQ"
2019-07-30,3.3,3.32,3.2502,3.3,1658100,"ALTM","NASDAQ"
2019-07-31,3.27,3.32,3.2,3.21,1277900,"ALTM","NASDAQ"
2019-08-01,3.4002,3.68,2.96,3,1994000,"ALTM","NASDAQ"
2019-08-02,3,3.02,2.91,2.96,1092500,"ALTM","NASDAQ"
2019-08-05,2.95,3.01,2.9,2.98,980600,"ALTM","NASDAQ"
2019-08-06,2.99,3.06,2.86,2.91,783300,"ALTM","NASDAQ"
2019-08-07,2.89,2.89,2.7497,2.81,733600,"ALTM","NASDAQ"
2019-08-08,2.84,2.8801,2.76,2.83,1155400,"ALTM","NASDAQ"
2019-08-09,2.85,2.93,2.75,2.78,515000,"ALTM","NASDAQ"
2019-08-12,2.78,2.83,2.59,2.62,901200,"ALTM","NASDAQ"
2019-08-13,2.65,2.76,2.58,2.72,642700,"ALTM","NASDAQ"
2019-08-14,2.7,2.7,2.5,2.55,766100,"ALTM","NASDAQ"
2019-08-15,2.56,2.62,2.5,2.57,613700,"ALTM","NASDAQ"
2019-08-16,2.6,2.77,2.5999,2.75,588700,"ALTM","NASDAQ"
2019-08-19,2.73,2.73,2.53,2.58,829900,"ALTM","NASDAQ"
2019-08-20,2.54,2.68,2.51,2.6,573900,"ALTM","NASDAQ"
2019-08-21,2.62,2.65,2.53,2.57,374100,"ALTM","NASDAQ"
2019-08-22,2.61,2.61,2.5,2.51,413200,"ALTM","NASDAQ"
2019-08-23,2.5,2.52,2.27,2.3,807900,"ALTM","NASDAQ"
2019-08-26,2.3,2.37,2.26,2.28,493700,"ALTM","NASDAQ"
2019-08-27,2.34,2.39,2.19,2.23,1010200,"ALTM","NASDAQ"
2019-08-28,2.22,2.36,2.18,2.31,886200,"ALTM","NASDAQ"
2019-08-29,2.33,2.42,2.29,2.38,1253300,"ALTM","NASDAQ"
2019-08-30,2.39,2.42,2.29,2.31,339000,"ALTM","NASDAQ"
2019-09-03,2.27,2.31,2.21,2.22,1102200,"ALTM","NASDAQ"
2019-09-04,2.25,2.33,2.25,2.3,486100,"ALTM","NASDAQ"
2019-09-05,2.31,2.46,2.31,2.42,666800,"ALTM","NASDAQ"
2019-09-06,2.42,2.42,2.31,2.4,614300,"ALTM","NASDAQ"
2019-09-09,2.45,2.64,2.4,2.59,1414400,"ALTM","NASDAQ"
2019-09-10,2.57,2.73,2.48,2.71,996000,"ALTM","NASDAQ"
2019-09-11,2.7,2.84,2.7,2.82,595500,"ALTM","NASDAQ"
2019-09-12,2.82,2.84,2.69,2.8,525400,"ALTM","NASDAQ"
2019-09-13,2.81,2.91,2.78,2.84,517700,"ALTM","NASDAQ"
2019-09-16,3,3.15,2.96,3.07,1024400,"ALTM","NASDAQ"
2019-09-17,3.11,3.17,2.97,3.13,658200,"ALTM","NASDAQ"
2019-09-18,3.14,3.15,2.95,3,842200,"ALTM","NASDAQ"
2019-09-19,2.99,3.01,2.8,2.94,481200,"ALTM","NASDAQ"
2019-09-20,2.94,3.05,2.89,3.03,1118900,"ALTM","NASDAQ"
2019-09-23,3.04,3.04,2.86,2.94,619700,"ALTM","NASDAQ"
2019-09-24,2.9,2.97,2.7,2.8,1248400,"ALTM","NASDAQ"
2019-09-25,2.76,2.9,2.73,2.85,385800,"ALTM","NASDAQ"
2019-09-26,2.89,2.92,2.78,2.9,407200,"ALTM","NASDAQ"
2019-09-27,2.92,3,2.87,2.94,916200,"ALTM","NASDAQ"
2019-09-30,2.88,2.9,2.65,2.83,671500,"ALTM","NASDAQ"
2019-10-01,2.87,2.87,2.5,2.58,994300,"ALTM","NASDAQ"
2019-10-02,2.57,2.6,2.31,2.47,4694500,"ALTM","NASDAQ"
2019-10-03,2.5,2.5,2.4,2.46,268000,"ALTM","NASDAQ"
2019-10-04,2.48,2.61,2.36,2.53,662300,"ALTM","NASDAQ"
2019-10-07,2.56,2.56,2.47,2.49,419100,"ALTM","NASDAQ"
2019-10-08,2.42,2.47,2.4,2.4,453900,"ALTM","NASDAQ"
2019-10-09,2.39,2.47,2.35,2.43,577500,"ALTM","NASDAQ"
2019-10-10,2.48,2.51,2.34,2.41,439200,"ALTM","NASDAQ"
2019-10-11,2.43,2.52,2.41,2.45,401300,"ALTM","NASDAQ"
2019-10-14,2.46,2.47,2.39,2.43,284100,"ALTM","NASDAQ"
2019-10-15,2.42,2.42,2.23,2.25,650200,"ALTM","NASDAQ"
2019-10-16,2.22,2.33,2.22,2.29,465400,"ALTM","NASDAQ"
2019-10-17,2.29,2.31,2.19,2.26,495800,"ALTM","NASDAQ"
2019-10-18,2.25,2.29,2.2216,2.28,167179,"ALTM","NASDAQ"
