"times","open","high","low","close","volume","symbol","market"
2019-07-10,78.75,78.75,78.69,78.71,9800,"BNDW","NASDAQ"
2019-07-11,78.64,78.67,78.48,78.52,21800,"BNDW","NASDAQ"
2019-07-12,78.5,78.51,78.43,78.49,4300,"BNDW","NASDAQ"
2019-07-15,78.62,78.67,78.61,78.66,12600,"BNDW","NASDAQ"
2019-07-16,78.62,78.67,78.54,78.64,11400,"BNDW","NASDAQ"
2019-07-17,78.72,78.84,78.72,78.84,16600,"BNDW","NASDAQ"
2019-07-18,78.83,78.97,78.8317,78.94,4500,"BNDW","NASDAQ"
2019-07-19,78.92,78.97,78.92,78.94,13500,"BNDW","NASDAQ"
2019-07-22,79.04,79.04,78.96,79,15400,"BNDW","NASDAQ"
2019-07-23,79,79.02,78.97,78.99,9600,"BNDW","NASDAQ"
2019-07-24,79.09,79.12,79.09,79.11,7300,"BNDW","NASDAQ"
2019-07-25,79.12,79.12,79.03,79.03,9400,"BNDW","NASDAQ"
2019-07-26,79.09,79.09,79.04,79.04,15500,"BNDW","NASDAQ"
2019-07-29,79.13,79.15,79.05,79.11,15800,"BNDW","NASDAQ"
2019-07-30,79.11,79.13,79.0735,79.11,17300,"BNDW","NASDAQ"
2019-07-31,79.15,79.27,79.1464,79.22,19800,"BNDW","NASDAQ"
2019-08-01,79.2,79.47,79.19,79.44,8000,"BNDW","NASDAQ"
2019-08-02,79.46,79.57,79.4611,79.51,11800,"BNDW","NASDAQ"
2019-08-05,79.82,79.83,79.74,79.83,16200,"BNDW","NASDAQ"
2019-08-06,79.78,79.91,79.78,79.89,16000,"BNDW","NASDAQ"
2019-08-07,80.34,80.34,80.125,80.13,11200,"BNDW","NASDAQ"
2019-08-08,79.94,80.0413,79.89,80.03,5800,"BNDW","NASDAQ"
2019-08-09,80.03,80.1,79.951,79.951,14000,"BNDW","NASDAQ"
2019-08-12,80.11,80.249,80.065,80.23,26000,"BNDW","NASDAQ"
2019-08-13,80.29,80.29,80.13,80.25,11100,"BNDW","NASDAQ"
2019-08-14,80.47,80.51,80.42,80.5,7300,"BNDW","NASDAQ"
2019-08-15,80.58,80.96,80.58,80.86,13400,"BNDW","NASDAQ"
2019-08-16,80.82,80.85,80.45,80.81,28600,"BNDW","NASDAQ"
2019-08-19,80.54,80.63,80.5,80.58,13500,"BNDW","NASDAQ"
2019-08-20,80.72,80.74,80.65,80.74,27200,"BNDW","NASDAQ"
2019-08-21,80.63,80.74,80.6,80.68,15500,"BNDW","NASDAQ"
2019-08-22,80.52,80.55,80.48,80.49,11800,"BNDW","NASDAQ"
2019-08-23,80.52,80.73,80.44,80.69,18100,"BNDW","NASDAQ"
2019-08-26,80.73,80.78,80.66,80.66,10600,"BNDW","NASDAQ"
2019-08-27,80.78,80.92,80.78,80.87,10700,"BNDW","NASDAQ"
2019-08-28,81.16,81.16,81.07,81.08,14500,"BNDW","NASDAQ"
2019-08-29,81.05,81.15,80.96,81.07,12200,"BNDW","NASDAQ"
2019-08-30,81.02,81.03,80.9,81.03,10000,"BNDW","NASDAQ"
2019-09-03,80.9,81.11,80.9,81,24100,"BNDW","NASDAQ"
2019-09-04,80.81,80.96,80.81,80.93,10400,"BNDW","NASDAQ"
2019-09-05,80.69,80.69,80.45,80.54,23700,"BNDW","NASDAQ"
2019-09-06,80.63,80.7,80.63,80.68,9100,"BNDW","NASDAQ"
2019-09-09,80.42,80.43,80.32,80.36,16600,"BNDW","NASDAQ"
2019-09-10,80.25,80.25,79.98,79.98,65500,"BNDW","NASDAQ"
2019-09-11,79.95,80.07,79.95,79.98,23700,"BNDW","NASDAQ"
2019-09-12,80.15,80.23,79.88,79.88,13500,"BNDW","NASDAQ"
2019-09-13,79.68,79.71,79.4,79.41,21400,"BNDW","NASDAQ"
2019-09-16,79.6,79.7,79.6,79.65,10800,"BNDW","NASDAQ"
2019-09-17,79.76,79.84,79.73,79.8,5800,"BNDW","NASDAQ"
2019-09-18,79.98,80.07,79.89,79.94,17700,"BNDW","NASDAQ"
2019-09-19,80.04,80.08,79.99,79.99,26900,"BNDW","NASDAQ"
2019-09-20,80.09,80.21,80.05,80.19,11800,"BNDW","NASDAQ"
2019-09-23,80.37,80.48,80.37,80.4,16000,"BNDW","NASDAQ"
2019-09-24,80.39,80.59,80.38,80.57,6900,"BNDW","NASDAQ"
2019-09-25,80.55,80.55,80.32,80.36,24700,"BNDW","NASDAQ"
2019-09-26,80.38,80.47,80.38,80.42,15900,"BNDW","NASDAQ"
2019-09-27,80.42,80.49,80.41,80.47,12700,"BNDW","NASDAQ"
2019-09-30,80.31,80.46,80.31,80.43,22700,"BNDW","NASDAQ"
2019-10-01,80.14,80.43,80.1,80.37,64100,"BNDW","NASDAQ"
2019-10-02,80.39,80.45,80.38,80.4,18800,"BNDW","NASDAQ"
2019-10-03,80.57,80.74,80.53,80.69,22100,"BNDW","NASDAQ"
2019-10-04,80.68,80.76,80.68,80.76,16600,"BNDW","NASDAQ"
2019-10-07,80.67,80.67,80.57,80.58,22300,"BNDW","NASDAQ"
2019-10-08,80.61,80.7,80.57,80.61,29800,"BNDW","NASDAQ"
2019-10-09,80.55,80.59,80.47,80.56,40900,"BNDW","NASDAQ"
2019-10-10,80.34,80.34,80.19,80.19,17000,"BNDW","NASDAQ"
2019-10-11,80,80.03,79.91,79.95,20000,"BNDW","NASDAQ"
2019-10-14,80.1,80.11,80.05,80.11,45500,"BNDW","NASDAQ"
2019-10-15,80.1,80.12,79.89,79.91,24200,"BNDW","NASDAQ"
2019-10-16,79.86,79.94,79.86,79.88,219700,"BNDW","NASDAQ"
2019-10-17,79.89,80.02,79.89,80,6200,"BNDW","NASDAQ"
2019-10-18,79.93,79.99,79.925,79.94,12538,"BNDW","NASDAQ"
