"times","open","high","low","close","volume","symbol","market"
2019-08-01,18.92,19.3505,18.83,19.15,558800,"CECO","NASDAQ"
2019-08-02,19.09,19.1384,18.01,18.67,473400,"CECO","NASDAQ"
2019-08-05,18.4009,18.67,18.22,18.49,382800,"CECO","NASDAQ"
2019-08-06,18.57,18.93,18.42,18.74,306300,"CECO","NASDAQ"
2019-08-07,18.51,18.63,18.16,18.37,328600,"CECO","NASDAQ"
2019-08-08,19.85,21.79,19.2,21.14,1488900,"CECO","NASDAQ"
2019-08-09,21.2,22.26,21.17,21.89,1076500,"CECO","NASDAQ"
2019-08-12,21.34,21.56,20.89,21.29,818700,"CECO","NASDAQ"
2019-08-13,21.1905,21.98,21.12,21.94,682300,"CECO","NASDAQ"
2019-08-14,21.69,21.71,21.08,21.41,526100,"CECO","NASDAQ"
2019-08-15,21.51,21.97,21.4,21.88,553700,"CECO","NASDAQ"
2019-08-16,22.06,22.2491,21.86,22.08,443900,"CECO","NASDAQ"
2019-08-19,22.25,22.44,21.97,21.99,704900,"CECO","NASDAQ"
2019-08-20,22.04,22.34,21.9,21.97,582100,"CECO","NASDAQ"
2019-08-21,22.16,22.44,21.95,22.28,600500,"CECO","NASDAQ"
2019-08-22,22.31,22.5,22.09,22.28,364300,"CECO","NASDAQ"
2019-08-23,22.32,22.35,21.5,21.55,307100,"CECO","NASDAQ"
2019-08-26,21.35,21.74,20.52,21.34,317700,"CECO","NASDAQ"
2019-08-27,21.4,21.57,20.34,20.57,593900,"CECO","NASDAQ"
2019-08-28,20.58,21.19,20.36,20.77,542400,"CECO","NASDAQ"
2019-08-29,21.03,21.08,20.76,20.83,172800,"CECO","NASDAQ"
2019-08-30,20.85,20.91,20.26,20.51,675900,"CECO","NASDAQ"
2019-09-03,20.49,20.61,20.06,20.27,357400,"CECO","NASDAQ"
2019-09-04,20.47,20.59,19.81,20.05,256000,"CECO","NASDAQ"
2019-09-05,20.26,20.67,20.12,20.4,522900,"CECO","NASDAQ"
2019-09-06,20.42,20.42,19.92,19.95,454600,"CECO","NASDAQ"
2019-09-09,20.02,20.28,19.76,19.97,376300,"CECO","NASDAQ"
2019-09-10,19.97,19.97,19.18,19.35,627300,"CECO","NASDAQ"
2019-09-11,19.41,19.7,19.3,19.35,371300,"CECO","NASDAQ"
2019-09-12,19.4,19.62,19.11,19.45,331800,"CECO","NASDAQ"
2019-09-13,19.53,19.81,19.47,19.57,219900,"CECO","NASDAQ"
2019-09-16,19.41,19.48,18.92,19.05,299500,"CECO","NASDAQ"
2019-09-17,19.03,19.27,18.71,19.19,296800,"CECO","NASDAQ"
2019-09-18,19.23,19.23,18.69,18.81,386700,"CECO","NASDAQ"
2019-09-19,18.79,18.89,17.78,17.8,1055600,"CECO","NASDAQ"
2019-09-20,17.76,17.82,16.49,16.9,1936000,"CECO","NASDAQ"
2019-09-23,16.84,17.06,16.62,16.94,846900,"CECO","NASDAQ"
2019-09-24,16.93,17.03,16.57,16.97,854900,"CECO","NASDAQ"
2019-09-25,16.95,17.09,16.03,16.07,1296600,"CECO","NASDAQ"
2019-09-26,16.05,16.15,15.7,15.83,1080600,"CECO","NASDAQ"
2019-09-27,15.93,16,15.67,15.76,942000,"CECO","NASDAQ"
2019-09-30,15.76,15.92,15.64,15.89,1671500,"CECO","NASDAQ"
2019-10-01,15.99,16.38,15.94,16,668500,"CECO","NASDAQ"
2019-10-02,15.9,16.16,15.9,16.08,703100,"CECO","NASDAQ"
2019-10-03,16.03,16.15,15.87,16.11,537400,"CECO","NASDAQ"
2019-10-04,16.1,16.15,15.51,15.74,486100,"CECO","NASDAQ"
2019-10-07,15.66,15.95,15.61,15.81,6e+05,"CECO","NASDAQ"
2019-10-08,15.74,15.96,15.14,15.2,602500,"CECO","NASDAQ"
2019-10-09,15.25,15.41,15.18,15.28,363200,"CECO","NASDAQ"
2019-10-10,15.26,15.32,14.74,14.81,633500,"CECO","NASDAQ"
2019-10-11,14.92,15.35,14.9,15.23,616200,"CECO","NASDAQ"
2019-10-14,15.2,15.35,14.86,14.88,430000,"CECO","NASDAQ"
2019-10-15,14.92,15.11,14.82,14.89,388300,"CECO","NASDAQ"
2019-10-16,14.84,15.08,14.76,15.04,500500,"CECO","NASDAQ"
2019-10-17,15.04,15.26,14.82,15.12,567700,"CECO","NASDAQ"
2019-10-18,15.01,15.12,14.39,14.52,699622,"CECO","NASDAQ"
