"times","open","high","low","close","volume","symbol","market"
2019-07-11,10.5,10.57,10.46,10.57,8700,"BOCH","NASDAQ"
2019-07-12,10.64,10.68,10.55,10.6,21400,"BOCH","NASDAQ"
2019-07-15,10.6,10.6,10.44,10.49,5600,"BOCH","NASDAQ"
2019-07-16,10.5,10.5,10.42,10.43,8600,"BOCH","NASDAQ"
2019-07-17,10.44,10.49,10.36,10.49,35600,"BOCH","NASDAQ"
2019-07-18,10.45,10.52,10.41,10.52,13000,"BOCH","NASDAQ"
2019-07-19,10.41,10.64,10.41,10.64,23700,"BOCH","NASDAQ"
2019-07-22,10.63,10.64,10.57,10.58,4100,"BOCH","NASDAQ"
2019-07-23,10.6,10.64,10.56,10.59,14800,"BOCH","NASDAQ"
2019-07-24,10.51,10.86,10.51,10.78,30400,"BOCH","NASDAQ"
2019-07-25,10.73,10.88,10.73,10.8,8800,"BOCH","NASDAQ"
2019-07-26,10.85,10.87,10.76,10.84,16300,"BOCH","NASDAQ"
2019-07-29,10.79,10.89,10.69,10.69,16700,"BOCH","NASDAQ"
2019-07-30,10.63,10.89,10.6298,10.85,18400,"BOCH","NASDAQ"
2019-07-31,10.8,10.99,10.77,10.77,30400,"BOCH","NASDAQ"
2019-08-01,10.7296,10.83,10.45,10.55,39700,"BOCH","NASDAQ"
2019-08-02,10.47,10.48,10.36,10.44,10700,"BOCH","NASDAQ"
2019-08-05,10.35,10.4,10.01,10.18,24000,"BOCH","NASDAQ"
2019-08-06,10.2,10.28,10.06,10.27,19800,"BOCH","NASDAQ"
2019-08-07,10.14,10.44,10.12,10.15,9700,"BOCH","NASDAQ"
2019-08-08,10.26,10.39,10.2358,10.3,20100,"BOCH","NASDAQ"
2019-08-09,10.27,10.32,10.23,10.23,8900,"BOCH","NASDAQ"
2019-08-12,10.16,10.19,10.1,10.11,128600,"BOCH","NASDAQ"
2019-08-13,10.1,10.23,10.1,10.2,19700,"BOCH","NASDAQ"
2019-08-14,10.05,10.13,9.94,9.94,22400,"BOCH","NASDAQ"
2019-08-15,10.07,10.08,9.9501,9.99,18300,"BOCH","NASDAQ"
2019-08-16,10.03,10.15,9.98,10.15,38700,"BOCH","NASDAQ"
2019-08-19,10.22,10.22,9.98,10.12,46600,"BOCH","NASDAQ"
2019-08-20,10.1,10.17,10,10.1,19000,"BOCH","NASDAQ"
2019-08-21,10.2,10.21,10.03,10.1,37500,"BOCH","NASDAQ"
2019-08-22,10.11,10.2,10.09,10.1,23100,"BOCH","NASDAQ"
2019-08-23,10.03,10.05,9.85,9.85,36600,"BOCH","NASDAQ"
2019-08-26,9.9,10.03,9.88,10,17000,"BOCH","NASDAQ"
2019-08-27,10.02,10.03,9.85,9.86,21500,"BOCH","NASDAQ"
2019-08-28,9.87,10.06,9.82,9.95,12400,"BOCH","NASDAQ"
2019-08-29,9.96,10.14,9.96,10.07,9500,"BOCH","NASDAQ"
2019-08-30,10.11,10.11,9.93,10,17700,"BOCH","NASDAQ"
2019-09-03,9.95,10.21,9.79,9.81,16900,"BOCH","NASDAQ"
2019-09-04,9.94,9.94,9.81,9.84,12300,"BOCH","NASDAQ"
2019-09-05,9.92,10.18,9.88,10.09,16800,"BOCH","NASDAQ"
2019-09-06,10.16,10.16,9.97,10.01,9900,"BOCH","NASDAQ"
2019-09-09,10,10.39,10,10.34,20400,"BOCH","NASDAQ"
2019-09-10,10.34,10.48,10.3,10.43,23000,"BOCH","NASDAQ"
2019-09-11,10.48,10.64,10.38,10.64,28900,"BOCH","NASDAQ"
2019-09-12,10.58,10.8,10.54,10.78,22900,"BOCH","NASDAQ"
2019-09-13,10.84,11.14,10.84,11.07,34700,"BOCH","NASDAQ"
2019-09-16,11,11.13,10.97,11.1,30000,"BOCH","NASDAQ"
2019-09-17,11.03,11.13,10.69,10.99,26100,"BOCH","NASDAQ"
2019-09-18,11,11.16,10.92,11.12,28300,"BOCH","NASDAQ"
2019-09-19,11.15,11.24,10.98,11.01,32700,"BOCH","NASDAQ"
2019-09-20,10.96,11.06,10.84,10.95,143200,"BOCH","NASDAQ"
2019-09-23,10.87,11,10.85,10.92,10600,"BOCH","NASDAQ"
2019-09-24,10.79,10.98,10.73,10.73,153400,"BOCH","NASDAQ"
2019-09-25,10.87,10.95,10.87,10.94,11000,"BOCH","NASDAQ"
2019-09-26,10.89,10.89,10.75,10.75,14100,"BOCH","NASDAQ"
2019-09-27,10.83,10.92,10.8,10.81,14000,"BOCH","NASDAQ"
2019-09-30,10.7,10.95,10.67,10.89,24200,"BOCH","NASDAQ"
2019-10-01,10.87,10.87,10.49,10.51,11800,"BOCH","NASDAQ"
2019-10-02,9.63,10.55,9.63,10.5,22500,"BOCH","NASDAQ"
2019-10-03,10.41,10.55,10.41,10.54,12400,"BOCH","NASDAQ"
2019-10-04,10.54,10.64,10.52,10.64,11500,"BOCH","NASDAQ"
2019-10-07,10.61,10.82,10.61,10.64,9300,"BOCH","NASDAQ"
2019-10-08,10.53,10.56,10.41,10.42,11700,"BOCH","NASDAQ"
2019-10-09,10.49,10.69,10.43,10.65,18000,"BOCH","NASDAQ"
2019-10-10,10.66,10.7,10.48,10.6,18500,"BOCH","NASDAQ"
2019-10-11,10.74,11.15,10.69,10.93,30100,"BOCH","NASDAQ"
2019-10-14,10.84,10.94,10.71,10.88,10500,"BOCH","NASDAQ"
2019-10-15,10.83,11.07,10.78,10.97,22200,"BOCH","NASDAQ"
2019-10-16,10.97,11.03,10.89,10.95,5400,"BOCH","NASDAQ"
2019-10-17,11.03,11.03,10.83,10.97,14600,"BOCH","NASDAQ"
2019-10-18,10.86,11.07,10.86,10.96,14643,"BOCH","NASDAQ"
