"times","open","high","low","close","volume","symbol","market"
2019-07-26,46.27,46.38,46.2701,46.37,2100,"CSA","NASDAQ"
2019-07-29,46.56,46.56,46.195,46.195,1400,"CSA","NASDAQ"
2019-07-30,45.9108,46.62,45.913,46.62,1400,"CSA","NASDAQ"
2019-07-31,46.68,47.104,46.2,46.34,2800,"CSA","NASDAQ"
2019-08-01,46.47,46.522,45.436,45.5,2500,"CSA","NASDAQ"
2019-08-02,44.966,45.1,44.911,45.1,1100,"CSA","NASDAQ"
2019-08-05,43.86,44,43.86,44,400,"CSA","NASDAQ"
2019-08-06,43.767,44.05,43.64,44.05,15700,"CSA","NASDAQ"
2019-08-07,43.47,43.847,43.47,43.847,1000,"CSA","NASDAQ"
2019-08-08,44.74,44.904,44.74,44.904,700,"CSA","NASDAQ"
2019-08-09,44.79,44.79,44.4,44.4,2600,"CSA","NASDAQ"
2019-08-12,44.1,44.0984,44.07,44.07,800,"CSA","NASDAQ"
2019-08-13,44.677,44.7323,44.43,44.43,2100,"CSA","NASDAQ"
2019-08-14,43.74,44.43,43.32,44.43,1300,"CSA","NASDAQ"
2019-08-15,43.198,43.248,43.16,43.248,1200,"CSA","NASDAQ"
2019-08-16,43.958,44.025,43.958,44.025,900,"CSA","NASDAQ"
2019-08-19,44.59,44.66,44.59,44.66,1100,"CSA","NASDAQ"
2019-08-20,44.388,44.388,44.2,44.2,700,"CSA","NASDAQ"
2019-08-21,44.38,44.47,44.355,44.47,1700,"CSA","NASDAQ"
2019-08-22,44.692,44.692,44.2,44.51,2900,"CSA","NASDAQ"
2019-08-23,43.55,43.55,43.55,43.55,500,"CSA","NASDAQ"
2019-08-26,43.16,43.411,43.16,43.35,3200,"CSA","NASDAQ"
2019-08-27,43.04,43.05,42.851,42.86,1100,"CSA","NASDAQ"
2019-08-28,42.985,43.59,42.985,43.53,2300,"CSA","NASDAQ"
2019-08-29,44.02,44.218,44.02,44.05,16700,"CSA","NASDAQ"
2019-08-30,44.29,44.29,43.974,44.01,10500,"CSA","NASDAQ"
2019-09-03,43.445,43.625,43.4,43.625,1700,"CSA","NASDAQ"
2019-09-04,43.81,43.929,43.718,43.86,8500,"CSA","NASDAQ"
2019-09-05,44.76,45.22,44.76,44.94,7900,"CSA","NASDAQ"
2019-09-06,44.84,44.93,44.35,44.35,63700,"CSA","NASDAQ"
2019-09-09,44.88,45.37,44.88,45.11,1700,"CSA","NASDAQ"
2019-09-10,45.84,45.99,45.75,45.92,3100,"CSA","NASDAQ"
2019-09-11,46.32,47,46.31,46.908,3600,"CSA","NASDAQ"
2019-09-12,46.77,47.15,46.77,47.15,3400,"CSA","NASDAQ"
2019-09-13,47.34,47.39,47.23,47.39,2100,"CSA","NASDAQ"
2019-09-16,47.12,47.535,47.12,47.32,3400,"CSA","NASDAQ"
2019-09-17,46.78,47.17,46.77,47.135,3700,"CSA","NASDAQ"
2019-09-18,47.02,47.02,46.71,46.83,2300,"CSA","NASDAQ"
2019-09-19,47.03,47.18,46.89,46.89,4200,"CSA","NASDAQ"
2019-09-20,46.64,46.722,46.36,46.49,1800,"CSA","NASDAQ"
2019-09-23,46.445,46.61,46.445,46.61,2200,"CSA","NASDAQ"
2019-09-24,46.249,46.249,45.84,45.85,1800,"CSA","NASDAQ"
2019-09-25,46.168,46.53,46.122,46.52,6700,"CSA","NASDAQ"
2019-09-26,46,46.12,46,46.06,2000,"CSA","NASDAQ"
2019-09-27,46.1,46.29,45.73,45.806,3100,"CSA","NASDAQ"
2019-09-30,45.9,46.2,45.9,46.2,2600,"CSA","NASDAQ"
2019-10-01,46.46,46.46,45.1,45.14,2300,"CSA","NASDAQ"
2019-10-02,44.53,44.684,44.439,44.684,3600,"CSA","NASDAQ"
2019-10-03,44.25,44.48,44.225,44.225,800,"CSA","NASDAQ"
2019-10-04,44.865,44.98,44.865,44.98,600,"CSA","NASDAQ"
2019-10-07,45.147,45.303,45.109,45.109,1600,"CSA","NASDAQ"
2019-10-08,44.3,44.424,44.3,44.424,800,"CSA","NASDAQ"
2019-10-09,44.37,44.37,44.35,44.35,700,"CSA","NASDAQ"
2019-10-10,44.59,44.84,44.536,44.536,3600,"CSA","NASDAQ"
2019-10-11,45.495,45.85,45.495,45.77,7000,"CSA","NASDAQ"
2019-10-14,45.13,45.21,45.065,45.18,1800,"CSA","NASDAQ"
2019-10-15,45.76,45.78,45.71,45.71,900,"CSA","NASDAQ"
2019-10-16,45.86,45.87,45.628,45.628,2600,"CSA","NASDAQ"
2019-10-17,46.075,46.075,45.98,45.98,600,"CSA","NASDAQ"
2019-10-18,46.18,46.2,46.055,46.055,905,"CSA","NASDAQ"
