"times","open","high","low","close","volume","symbol","market"
2019-07-24,33.31,34.18,33.31,34.13,32800,"CNXN","NASDAQ"
2019-07-25,34.12,34.16,33.1,33.11,27400,"CNXN","NASDAQ"
2019-07-26,33.24,33.67,33.24,33.45,31500,"CNXN","NASDAQ"
2019-07-29,33.5,33.6,32.93,32.95,47100,"CNXN","NASDAQ"
2019-07-30,32.85,33.12,32.62,32.89,108800,"CNXN","NASDAQ"
2019-07-31,32.95,33.51,32.67,32.71,175500,"CNXN","NASDAQ"
2019-08-01,33.9,33.9,32.5712,32.57,111100,"CNXN","NASDAQ"
2019-08-02,34.68,40.23,34.68,39.85,119700,"CNXN","NASDAQ"
2019-08-05,39.03,39.07,36.3699,36.96,84300,"CNXN","NASDAQ"
2019-08-06,37.4,37.57,36.58,36.75,50200,"CNXN","NASDAQ"
2019-08-07,36.38,37.08,36.087,36.74,60500,"CNXN","NASDAQ"
2019-08-08,36.82,38.14,36.82,37.86,48700,"CNXN","NASDAQ"
2019-08-09,37.86,38.26,36.46,36.87,50800,"CNXN","NASDAQ"
2019-08-12,36.56,37.23,36.09,36.86,44200,"CNXN","NASDAQ"
2019-08-13,36.59,37.59,34.16,36.77,26000,"CNXN","NASDAQ"
2019-08-14,36.17,36.2312,35.16,35.16,36100,"CNXN","NASDAQ"
2019-08-15,35.19,35.27,34.03,34.5,54600,"CNXN","NASDAQ"
2019-08-16,34.73,35.64,34.71,35.1,68800,"CNXN","NASDAQ"
2019-08-19,35.54,36.03,35.2,35.65,41200,"CNXN","NASDAQ"
2019-08-20,35.63,35.97,35,35.15,52400,"CNXN","NASDAQ"
2019-08-21,35.51,35.96,34.66,35.65,75500,"CNXN","NASDAQ"
2019-08-22,35.81,37.03,35.45,36.67,97300,"CNXN","NASDAQ"
2019-08-23,36.31,37.03,35.04,35.3,61900,"CNXN","NASDAQ"
2019-08-26,35.47,35.56,34.73,35.11,29800,"CNXN","NASDAQ"
2019-08-27,35.12,35.25,34.32,34.37,44000,"CNXN","NASDAQ"
2019-08-28,34.25,34.92,33.91,34.82,34400,"CNXN","NASDAQ"
2019-08-29,35.27,35.55,35.15,35.3,31100,"CNXN","NASDAQ"
2019-08-30,35.58,35.58,34.62,35.23,27800,"CNXN","NASDAQ"
2019-09-03,34.94,35.67,34.83,35.35,54400,"CNXN","NASDAQ"
2019-09-04,35.7,36.01,35.11,35.35,43100,"CNXN","NASDAQ"
2019-09-05,35.83,37.78,35.74,36.77,59300,"CNXN","NASDAQ"
2019-09-06,37.1,37.28,36.14,36.19,39300,"CNXN","NASDAQ"
2019-09-09,36.36,37.79,36.19,37.02,42500,"CNXN","NASDAQ"
2019-09-10,36.98,37.16,35.31,35.31,151200,"CNXN","NASDAQ"
2019-09-11,35.51,36.75,35.35,36.47,79900,"CNXN","NASDAQ"
2019-09-12,36.18,37.56,35.78,37.43,74000,"CNXN","NASDAQ"
2019-09-13,37.27,37.99,37.27,37.33,56500,"CNXN","NASDAQ"
2019-09-16,37.17,37.31,36.81,36.96,40200,"CNXN","NASDAQ"
2019-09-17,36.78,37.27,36.45,37.21,50000,"CNXN","NASDAQ"
2019-09-18,37.25,37.69,37.01,37.45,97500,"CNXN","NASDAQ"
2019-09-19,37.72,37.72,36.91,37.02,54400,"CNXN","NASDAQ"
2019-09-20,36.99,37.4,36.24,36.9,130700,"CNXN","NASDAQ"
2019-09-23,36.98,38.24,36.85,37.37,100400,"CNXN","NASDAQ"
2019-09-24,37.53,38.23,36.85,37.39,53000,"CNXN","NASDAQ"
2019-09-25,37.32,38.44,37.11,38.33,84100,"CNXN","NASDAQ"
2019-09-26,38.47,38.7,37.61,38.31,65700,"CNXN","NASDAQ"
2019-09-27,38.39,39.04,37.92,38.75,138200,"CNXN","NASDAQ"
2019-09-30,38.62,39.74,38.26,38.9,117700,"CNXN","NASDAQ"
2019-10-01,39.08,39.51,38.3,38.31,74700,"CNXN","NASDAQ"
2019-10-02,38.07,39.29,37.41,39.21,114800,"CNXN","NASDAQ"
2019-10-03,39.01,39.57,38.64,39.2,105400,"CNXN","NASDAQ"
2019-10-04,39.3,39.84,38.86,39.65,66100,"CNXN","NASDAQ"
2019-10-07,39.5,39.85,39.33,39.57,84100,"CNXN","NASDAQ"
2019-10-08,39.23,39.65,39.04,39.21,81700,"CNXN","NASDAQ"
2019-10-09,39.53,39.59,38.86,39.01,53100,"CNXN","NASDAQ"
2019-10-10,38.84,39.32,38.65,38.89,44100,"CNXN","NASDAQ"
2019-10-11,39.12,39.62,38.58,38.73,101900,"CNXN","NASDAQ"
2019-10-14,38.63,38.89,38.34,38.7,23800,"CNXN","NASDAQ"
2019-10-15,38.65,39.15,38,38.28,106200,"CNXN","NASDAQ"
2019-10-16,38.23,39.15,38.23,38.8,59100,"CNXN","NASDAQ"
2019-10-17,38.97,39.54,38.94,39.46,58000,"CNXN","NASDAQ"
2019-10-18,39.29,40.165,39.06,40.1,75079,"CNXN","NASDAQ"
