"times","open","high","low","close","volume","symbol","market"
2019-10-01,34.2,34.2,33.68,33.97,6600,"ALCO","NASDAQ"
2019-10-02,33.63,33.99,33.51,33.65,3400,"ALCO","NASDAQ"
2019-10-03,33.49,33.52,33.37,33.52,4900,"ALCO","NASDAQ"
2019-10-04,33.4,33.97,33.38,33.97,6400,"ALCO","NASDAQ"
2019-10-07,33.66,34.15,33.66,33.94,7700,"ALCO","NASDAQ"
2019-10-08,34,34.3,33.85,33.95,7700,"ALCO","NASDAQ"
2019-10-09,34.06,34.18,33.92,33.98,6200,"ALCO","NASDAQ"
2019-10-10,34.08,34.39,33.99,34.23,8500,"ALCO","NASDAQ"
2019-10-11,34.3,34.36,33.96,33.96,10000,"ALCO","NASDAQ"
2019-10-14,33.99,34.27,33.99,34.1,3700,"ALCO","NASDAQ"
2019-10-15,34.2,34.2,33.97,34.19,3100,"ALCO","NASDAQ"
2019-10-16,34.27,34.27,33.66,33.92,3100,"ALCO","NASDAQ"
2019-10-17,34.25,34.25,33.95,34.15,8500,"ALCO","NASDAQ"
2019-10-18,33.96,33.9895,33.02,33.02,7171,"ALCO","NASDAQ"
