"times","open","high","low","close","volume","symbol","market"
2019-07-12,3.33,3.56,3.33,3.48,324500,"AQB","NASDAQ"
2019-07-15,3.55,3.97,3.47,3.93,471900,"AQB","NASDAQ"
2019-07-16,3.99,4.08,3.71,3.76,447000,"AQB","NASDAQ"
2019-07-17,3.71,3.76,3.49,3.52,188400,"AQB","NASDAQ"
2019-07-18,3.49,3.64,3.45,3.54,103600,"AQB","NASDAQ"
2019-07-19,3.54,3.749,3.54,3.61,118800,"AQB","NASDAQ"
2019-07-22,3.6001,3.6,3.18,3.27,250700,"AQB","NASDAQ"
2019-07-23,3.49,3.5798,3.39,3.41,82100,"AQB","NASDAQ"
2019-07-24,3.4,3.55,3.3104,3.42,95500,"AQB","NASDAQ"
2019-07-25,3.35,3.57,3.35,3.43,76700,"AQB","NASDAQ"
2019-07-26,3.46,3.472,3.02,3.29,307100,"AQB","NASDAQ"
2019-07-29,3.42,3.42,3.27,3.36,39200,"AQB","NASDAQ"
2019-07-30,3.37,3.52,3.345,3.36,82600,"AQB","NASDAQ"
2019-07-31,3.3699,3.53,3.32,3.36,240700,"AQB","NASDAQ"
2019-08-01,3.43,3.43,3,3,422200,"AQB","NASDAQ"
2019-08-02,3.1,3.32,2.99,3.3,167000,"AQB","NASDAQ"
2019-08-05,3.25,3.27,3.1,3.24,380900,"AQB","NASDAQ"
2019-08-06,3.25,3.32,3.15,3.17,22500,"AQB","NASDAQ"
2019-08-07,3.1202,3.18,3.02,3.1,66800,"AQB","NASDAQ"
2019-08-08,3.1,3.16,3.02,3.08,76500,"AQB","NASDAQ"
2019-08-09,3.03,3.3,3.03,3.3,87900,"AQB","NASDAQ"
2019-08-12,3.28,3.32,3.13,3.16,32500,"AQB","NASDAQ"
2019-08-13,3.16,3.26,3.16,3.25,21000,"AQB","NASDAQ"
2019-08-14,3.22,3.2398,3.06,3.1,80000,"AQB","NASDAQ"
2019-08-15,3.12,3.15,2.9899,3.07,71400,"AQB","NASDAQ"
2019-08-16,3.07,3.14,3.055,3.08,28300,"AQB","NASDAQ"
2019-08-19,3.16,3.234,3.03,3.07,28000,"AQB","NASDAQ"
2019-08-20,3.05,3.25,3.04,3.22,45200,"AQB","NASDAQ"
2019-08-21,3.15,3.22,3.087,3.11,31600,"AQB","NASDAQ"
2019-08-22,3.07,3.11,3.05,3.08,19900,"AQB","NASDAQ"
2019-08-23,3.05,3.114,3,3.02,76200,"AQB","NASDAQ"
2019-08-26,3.05,3.063,3,3.03,51500,"AQB","NASDAQ"
2019-08-27,3.03,3.16,2.77,2.927,206600,"AQB","NASDAQ"
2019-08-28,2.94,3.005,2.72,2.74,124800,"AQB","NASDAQ"
2019-08-29,2.66,2.96,2.5,2.84,176700,"AQB","NASDAQ"
2019-08-30,2.81,2.9,2.76,2.82,83900,"AQB","NASDAQ"
2019-09-03,2.76,2.8,2.69,2.71,99400,"AQB","NASDAQ"
2019-09-04,2.74,2.78,2.71,2.78,20300,"AQB","NASDAQ"
2019-09-05,2.77,2.83,2.7,2.75,52700,"AQB","NASDAQ"
2019-09-06,2.76,2.84,2.76,2.82,14700,"AQB","NASDAQ"
2019-09-09,2.82,2.87,2.79,2.86,28300,"AQB","NASDAQ"
2019-09-10,2.85,3.05,2.85,3.05,75600,"AQB","NASDAQ"
2019-09-11,3.04,3.05,2.92,2.92,49600,"AQB","NASDAQ"
2019-09-12,2.93,3.1,2.93,3,27900,"AQB","NASDAQ"
2019-09-13,3.01,3.08,2.99,3.03,25000,"AQB","NASDAQ"
2019-09-16,3.05,3.1,3.01,3.06,28400,"AQB","NASDAQ"
2019-09-17,3.06,3.09,3,3.03,16100,"AQB","NASDAQ"
2019-09-18,3.07,3.09,2.7,2.95,208900,"AQB","NASDAQ"
2019-09-19,2.84,2.91,2.76,2.81,74800,"AQB","NASDAQ"
2019-09-20,2.78,2.78,2.62,2.78,251900,"AQB","NASDAQ"
2019-09-23,2.71,2.78,2.67,2.71,43200,"AQB","NASDAQ"
2019-09-24,2.72,2.72,2.6,2.68,84500,"AQB","NASDAQ"
2019-09-25,2.67,2.68,2.6,2.62,67600,"AQB","NASDAQ"
2019-09-26,2.63,2.75,2.5,2.5,113800,"AQB","NASDAQ"
2019-09-27,2.54,2.63,2.54,2.63,51800,"AQB","NASDAQ"
2019-09-30,2.63,2.63,2.5,2.5,112800,"AQB","NASDAQ"
2019-10-01,2.45,2.6,2.45,2.5,45500,"AQB","NASDAQ"
2019-10-02,2.5,2.55,2.45,2.52,48600,"AQB","NASDAQ"
2019-10-03,2.51,2.547,2.42,2.48,44400,"AQB","NASDAQ"
2019-10-04,2.5,2.54,2.47,2.53,27500,"AQB","NASDAQ"
2019-10-07,2.53,2.58,2.44,2.44,18800,"AQB","NASDAQ"
2019-10-08,2.44,2.47,2.4,2.47,16900,"AQB","NASDAQ"
2019-10-09,2.47,2.49,2.28,2.3,64500,"AQB","NASDAQ"
2019-10-10,2.26,2.509,2.26,2.38,52000,"AQB","NASDAQ"
2019-10-11,2.38,2.51,2.31,2.36,43500,"AQB","NASDAQ"
2019-10-14,2.36,2.39,2.321,2.37,8800,"AQB","NASDAQ"
2019-10-15,2.38,2.525,2.35,2.51,34100,"AQB","NASDAQ"
2019-10-16,2.506,2.65,2.47,2.64,37600,"AQB","NASDAQ"
2019-10-17,2.65,2.65,2.574,2.63,17900,"AQB","NASDAQ"
2019-10-18,2.5106,2.61,2.5106,2.6,14463,"AQB","NASDAQ"
