"times","open","high","low","close","volume","symbol","market"
2019-09-06,27.19,27.41,26.83,26.89,108700,"CENT","NASDAQ"
2019-09-09,27.09,27.32,26.8,27.22,172100,"CENT","NASDAQ"
2019-09-10,27.3,28.24,27.04,27.95,435300,"CENT","NASDAQ"
2019-09-11,28.02,28.88,27.83,28.66,613000,"CENT","NASDAQ"
2019-09-12,28.72,29.16,28.37,28.54,324500,"CENT","NASDAQ"
2019-09-13,28.84,29.11,28.41,28.44,241300,"CENT","NASDAQ"
2019-09-16,28.2,28.57,28.04,28.31,205700,"CENT","NASDAQ"
2019-09-17,28.16,28.34,27.57,27.81,219700,"CENT","NASDAQ"
2019-09-18,27.74,28.07,27.16,27.25,179800,"CENT","NASDAQ"
2019-09-19,27.24,27.69,27.21,27.51,105900,"CENT","NASDAQ"
2019-09-20,27.46,27.76,27.37,27.53,171000,"CENT","NASDAQ"
2019-09-23,27.43,28.04,27.43,27.8,108800,"CENT","NASDAQ"
2019-09-24,27.91,28.88,27.78,28.77,159500,"CENT","NASDAQ"
2019-09-25,28.68,29.69,28.68,29.62,88100,"CENT","NASDAQ"
2019-09-26,29.55,29.94,29.44,29.74,117200,"CENT","NASDAQ"
2019-09-27,29.79,29.9,29.16,29.59,80400,"CENT","NASDAQ"
2019-09-30,29.59,29.59,28.85,29.23,116300,"CENT","NASDAQ"
2019-10-01,29.26,29.65,28.83,29.19,155500,"CENT","NASDAQ"
2019-10-02,29.12,29.75,28.89,29.35,85600,"CENT","NASDAQ"
2019-10-03,29.21,29.38,28.87,29.33,97700,"CENT","NASDAQ"
2019-10-04,29.34,29.65,29.06,29.55,58300,"CENT","NASDAQ"
2019-10-07,29.58,29.82,29.12,29.37,113500,"CENT","NASDAQ"
2019-10-08,29.12,29.3,28.82,29.06,74700,"CENT","NASDAQ"
2019-10-09,29.12,29.12,28.14,28.52,47100,"CENT","NASDAQ"
2019-10-10,28.57,28.57,27.95,27.99,109300,"CENT","NASDAQ"
2019-10-11,28.18,29.11,28.15,28.64,87100,"CENT","NASDAQ"
2019-10-14,28.54,28.58,27.73,28.2,118800,"CENT","NASDAQ"
2019-10-15,28.34,28.42,27.76,27.89,201200,"CENT","NASDAQ"
2019-10-16,27.97,28.68,27.93,28.51,166900,"CENT","NASDAQ"
2019-10-17,28.48,29.04,28.48,28.8,192800,"CENT","NASDAQ"
2019-10-18,28.65,29.675,28.57,28.57,56975,"CENT","NASDAQ"
