"times","open","high","low","close","volume","symbol","market"
2019-07-09,798.99,805,798.99,800,7400,"ATRI","NASDAQ"
2019-07-10,801.36,801.36,780,785.11,13400,"ATRI","NASDAQ"
2019-07-11,786.41,793.77,775.5,791.1,13300,"ATRI","NASDAQ"
2019-07-12,790.38,804.51,785.0304,794.81,23500,"ATRI","NASDAQ"
2019-07-15,803.8,806,796.3164,796.9,19300,"ATRI","NASDAQ"
2019-07-16,791.11,797.85,783.4,788.7,20600,"ATRI","NASDAQ"
2019-07-17,786.95,792.65,777.8265,788,25600,"ATRI","NASDAQ"
2019-07-18,785.52,785.52,764,768.69,38800,"ATRI","NASDAQ"
2019-07-19,769.17,777,760.5,768,13800,"ATRI","NASDAQ"
2019-07-22,772.94,783,769.55,770.86,13300,"ATRI","NASDAQ"
2019-07-23,786.05,786.05,763.65,765.21,20000,"ATRI","NASDAQ"
2019-07-24,773.66,773.66,757.7,758.14,17600,"ATRI","NASDAQ"
2019-07-25,759.08,764.6999,756.5,757.8,14200,"ATRI","NASDAQ"
2019-07-26,757.85,776.28,749.46,751.9,25700,"ATRI","NASDAQ"
2019-07-29,745.39,765.86,736,755.75,30100,"ATRI","NASDAQ"
2019-07-30,757.21,760.9732,751.2,751.2,16000,"ATRI","NASDAQ"
2019-07-31,748.03,769.5,748.01,769.5,13100,"ATRI","NASDAQ"
2019-08-01,768.04,779.8,765.04,770,14500,"ATRI","NASDAQ"
2019-08-02,768.39,775,765.15,770.4,24100,"ATRI","NASDAQ"
2019-08-05,768.4,769.15,751.05,754.29,11900,"ATRI","NASDAQ"
2019-08-06,756.7,762.99,745.41,761.3,17700,"ATRI","NASDAQ"
2019-08-07,757.91,764,749.21,764,13700,"ATRI","NASDAQ"
2019-08-08,782.82,782.82,747.02,752.29,17000,"ATRI","NASDAQ"
2019-08-09,766.95,766.95,745.31,748.22,6900,"ATRI","NASDAQ"
2019-08-12,737.83,746.43,737.63,737.63,9200,"ATRI","NASDAQ"
2019-08-13,737,742.3,728.26,731,9000,"ATRI","NASDAQ"
2019-08-14,724.1,726.64,718.1,722.04,10700,"ATRI","NASDAQ"
2019-08-15,725.5,747.01,725.5138,741,6600,"ATRI","NASDAQ"
2019-08-16,743.48,746.3,740.24,742.68,8100,"ATRI","NASDAQ"
2019-08-19,750.89,758.92,744.51,749.98,9900,"ATRI","NASDAQ"
2019-08-20,751.04,799.44,751.04,785.7,18100,"ATRI","NASDAQ"
2019-08-21,786.6,811.23,785,793.49,21800,"ATRI","NASDAQ"
2019-08-22,792.99,798,777,778.6,16800,"ATRI","NASDAQ"
2019-08-23,771.1,776.99,759.21,759.21,14400,"ATRI","NASDAQ"
2019-08-26,760.95,766.5,750.21,763.81,10100,"ATRI","NASDAQ"
2019-08-27,768.28,776,766,766.49,13000,"ATRI","NASDAQ"
2019-08-28,760.51,771,760.51,768.31,8200,"ATRI","NASDAQ"
2019-08-29,775.02,778,770.9,772.99,12200,"ATRI","NASDAQ"
2019-08-30,771,778.78,770,777.15,10500,"ATRI","NASDAQ"
2019-09-03,771.11,775.8,757.01,760.07,9900,"ATRI","NASDAQ"
2019-09-04,771,774,756.16,765.11,21900,"ATRI","NASDAQ"
2019-09-05,767.3,771.58,762.1,768.9,22800,"ATRI","NASDAQ"
2019-09-06,769.95,774.4,766,766.85,22600,"ATRI","NASDAQ"
2019-09-09,774.93,774.93,753.01,758,15200,"ATRI","NASDAQ"
2019-09-10,762.83,771.7,753,766.45,12600,"ATRI","NASDAQ"
2019-09-11,769.79,784.66,769.04,784.66,31000,"ATRI","NASDAQ"
2019-09-12,792.69,795.58,785.47,785.47,10600,"ATRI","NASDAQ"
2019-09-13,792.39,800.6,784,796.99,28300,"ATRI","NASDAQ"
2019-09-16,800,809.88,796.1,807.7,33000,"ATRI","NASDAQ"
2019-09-17,807.37,812.07,787.03,801,21100,"ATRI","NASDAQ"
2019-09-18,799.99,800.2,783.9,793.42,27100,"ATRI","NASDAQ"
2019-09-19,797.78,803.99,789.12,792.99,16400,"ATRI","NASDAQ"
2019-09-20,793,804,793,802.62,25200,"ATRI","NASDAQ"
2019-09-23,804.96,804.96,789.71,794,42600,"ATRI","NASDAQ"
2019-09-24,799.75,799.75,771.96,780.88,27000,"ATRI","NASDAQ"
2019-09-25,776.21,791.49,771.31,787.8,35500,"ATRI","NASDAQ"
2019-09-26,788.38,794,779.2,780.83,25000,"ATRI","NASDAQ"
2019-09-27,782.66,785.78,768.57,768.57,24000,"ATRI","NASDAQ"
2019-09-30,769.49,780.86,768.99,779.17,35200,"ATRI","NASDAQ"
2019-10-01,783.5,786.76,774.9,775,10700,"ATRI","NASDAQ"
2019-10-02,773.48,775.34,760.75,765.9,47100,"ATRI","NASDAQ"
2019-10-03,765.41,774.63,762.3,774.63,32900,"ATRI","NASDAQ"
2019-10-04,776.41,780.5,772.21,779.3,52700,"ATRI","NASDAQ"
2019-10-07,778.94,783.8,774,774.4,22800,"ATRI","NASDAQ"
2019-10-08,772.61,772.61,754.01,758.38,45100,"ATRI","NASDAQ"
2019-10-09,766.2,769,757.7,767.88,19700,"ATRI","NASDAQ"
2019-10-10,769.43,791.47,769.43,780.99,26500,"ATRI","NASDAQ"
2019-10-11,784.99,792.8,777.97,779.63,22500,"ATRI","NASDAQ"
2019-10-14,779.9,783.72,771.4,775.3,37800,"ATRI","NASDAQ"
2019-10-15,777.51,789,777.51,786.1,23900,"ATRI","NASDAQ"
2019-10-16,788.65,793.84,784.11,790,25000,"ATRI","NASDAQ"
2019-10-17,790.5,802.54,790.5,799.96,14400,"ATRI","NASDAQ"
2019-10-18,797.28,806.895,797.28,806.71,15341,"ATRI","NASDAQ"
