"times","open","high","low","close","volume","symbol","market"
2019-07-30,32.58,32.92,31.71,32.89,1135800,"ACHC","NASDAQ"
2019-07-31,31.72,32.17,30.66,31.94,1591500,"ACHC","NASDAQ"
2019-08-01,31.78,31.93,29.53,29.64,1258000,"ACHC","NASDAQ"
2019-08-02,29.7,30.36,28.98,29.07,510600,"ACHC","NASDAQ"
2019-08-05,28.51,28.86,28.18,28.58,551000,"ACHC","NASDAQ"
2019-08-06,28.7315,29.39,28.47,29.23,872600,"ACHC","NASDAQ"
2019-08-07,28.92,29.62,28.675,29.4,602000,"ACHC","NASDAQ"
2019-08-08,29.56,29.87,28.99,29.27,772500,"ACHC","NASDAQ"
2019-08-09,29.24,29.52,28.007,28.77,487600,"ACHC","NASDAQ"
2019-08-12,28.61,28.61,28.05,28.26,301700,"ACHC","NASDAQ"
2019-08-13,28.26,29.435,28.09,29.02,363300,"ACHC","NASDAQ"
2019-08-14,28.44,28.44,27.82,27.92,954500,"ACHC","NASDAQ"
2019-08-15,28.01,28.2012,27.14,27.36,729700,"ACHC","NASDAQ"
2019-08-16,27.61,27.7,27.29,27.52,416200,"ACHC","NASDAQ"
2019-08-19,27.89,28,27.39,27.43,704300,"ACHC","NASDAQ"
2019-08-20,27.4,27.56,27.11,27.21,462400,"ACHC","NASDAQ"
2019-08-21,27.38,27.51,27.02,27.33,491500,"ACHC","NASDAQ"
2019-08-22,27.46,27.8,27.18,27.33,231000,"ACHC","NASDAQ"
2019-08-23,27.22,27.55,26.37,26.43,460000,"ACHC","NASDAQ"
2019-08-26,26.73,26.84,26.38,26.57,356800,"ACHC","NASDAQ"
2019-08-27,26.66,26.88,25.8,25.95,556700,"ACHC","NASDAQ"
2019-08-28,25.94,26.22,25.53,26.19,498600,"ACHC","NASDAQ"
2019-08-29,26.38,26.9,26.33,26.54,297000,"ACHC","NASDAQ"
2019-08-30,26.66,26.74,26.28,26.46,408000,"ACHC","NASDAQ"
2019-09-03,26.26,26.45,25.76,25.79,419300,"ACHC","NASDAQ"
2019-09-04,26.05,26.32,25.62,26.11,787600,"ACHC","NASDAQ"
2019-09-05,26.44,27.01,26.15,26.32,819600,"ACHC","NASDAQ"
2019-09-06,26.49,27.22,26.25,27.06,2702700,"ACHC","NASDAQ"
2019-09-09,28.09,29.08,26.83,28.89,2129600,"ACHC","NASDAQ"
2019-09-10,28.87,30.5,28.82,30.43,1799900,"ACHC","NASDAQ"
2019-09-11,30.61,32,30.12,31.94,1881700,"ACHC","NASDAQ"
2019-09-12,31.94,32.15,31.36,31.58,848600,"ACHC","NASDAQ"
2019-09-13,31.61,32.14,31.61,31.97,674600,"ACHC","NASDAQ"
2019-09-16,31.86,32.99,31.83,32.79,736700,"ACHC","NASDAQ"
2019-09-17,32.78,32.78,31.57,31.99,740600,"ACHC","NASDAQ"
2019-09-18,32.35,32.99,31.9,32.29,1293500,"ACHC","NASDAQ"
2019-09-19,32.39,33.25,32.16,32.31,1050300,"ACHC","NASDAQ"
2019-09-20,32.43,33.02,32.39,32.76,1645600,"ACHC","NASDAQ"
2019-09-23,32.46,33.2,32.46,32.87,803400,"ACHC","NASDAQ"
2019-09-24,32.77,33.04,31.51,31.96,579800,"ACHC","NASDAQ"
2019-09-25,31.94,32.27,31.63,32.16,599700,"ACHC","NASDAQ"
2019-09-26,32.06,32.06,30.88,30.93,663800,"ACHC","NASDAQ"
2019-09-27,31,31.39,30.16,30.36,634500,"ACHC","NASDAQ"
2019-09-30,30.45,31.27,30.29,31.08,465100,"ACHC","NASDAQ"
2019-10-01,30.91,31.67,29.37,29.58,552600,"ACHC","NASDAQ"
2019-10-02,29.33,29.65,28.36,29.5,714400,"ACHC","NASDAQ"
2019-10-03,29.5,29.76,29.19,29.61,497500,"ACHC","NASDAQ"
2019-10-04,29.71,29.97,29.41,29.86,326500,"ACHC","NASDAQ"
2019-10-07,29.75,30.01,29.54,29.67,411900,"ACHC","NASDAQ"
2019-10-08,29.47,29.67,29.1,29.17,412700,"ACHC","NASDAQ"
2019-10-09,29.39,29.48,29.07,29.19,298200,"ACHC","NASDAQ"
2019-10-10,28.58,29.23,28.51,28.92,403800,"ACHC","NASDAQ"
2019-10-11,29.32,30.3,28.88,29.61,991000,"ACHC","NASDAQ"
2019-10-14,29.53,29.75,28.73,28.93,267900,"ACHC","NASDAQ"
2019-10-15,29.06,30.3,28.82,29.6,572900,"ACHC","NASDAQ"
2019-10-16,29.63,30.61,29.58,30.41,574500,"ACHC","NASDAQ"
2019-10-17,30.63,31.15,29.98,30.38,1064000,"ACHC","NASDAQ"
2019-10-18,30.47,30.76,30.04,30.57,407003,"ACHC","NASDAQ"
