"times","open","high","low","close","volume","symbol","market"
2019-09-13,45.24,45.91,45.2,45.43,357800,"CALM","NASDAQ"
2019-09-16,45.43,45.75,44.6,45.4,291800,"CALM","NASDAQ"
2019-09-17,45.39,45.74,45.3,45.58,242800,"CALM","NASDAQ"
2019-09-18,45.51,45.51,44.02,44.25,360900,"CALM","NASDAQ"
2019-09-19,44.43,44.73,43.5,43.99,324000,"CALM","NASDAQ"
2019-09-20,43.57,44.97,43.57,44.09,552300,"CALM","NASDAQ"
2019-09-23,44.39,45.52,44.39,45.33,448100,"CALM","NASDAQ"
2019-09-24,45.5,45.96,44.94,45.18,282200,"CALM","NASDAQ"
2019-09-25,45.27,45.75,45,45.63,210300,"CALM","NASDAQ"
2019-09-26,45.8,46.23,45.42,45.74,207600,"CALM","NASDAQ"
2019-09-27,45.94,46.07,45.3,45.42,314800,"CALM","NASDAQ"
2019-09-30,41.6,41.68,39.25,39.96,1980200,"CALM","NASDAQ"
2019-10-01,39.8,40.51,38.82,39.11,950800,"CALM","NASDAQ"
2019-10-02,38.2,38.72,37.48,37.59,754900,"CALM","NASDAQ"
2019-10-03,37.6,38.05,37.19,37.66,628100,"CALM","NASDAQ"
2019-10-04,37.91,38.04,37.54,37.97,353500,"CALM","NASDAQ"
2019-10-07,38.14,38.95,37.9,38.61,395200,"CALM","NASDAQ"
2019-10-08,38.53,39.17,38.13,38.98,752100,"CALM","NASDAQ"
2019-10-09,39.08,39.46,38.97,39.15,316200,"CALM","NASDAQ"
2019-10-10,39.26,39.87,38.88,39.47,1016300,"CALM","NASDAQ"
2019-10-11,39.81,40,39.14,39.31,565400,"CALM","NASDAQ"
2019-10-14,39.11,39.28,38.66,39.01,300700,"CALM","NASDAQ"
2019-10-15,39.05,39.5,38.85,39.09,418500,"CALM","NASDAQ"
2019-10-16,39.13,39.51,38.97,39.3,389800,"CALM","NASDAQ"
2019-10-17,39.71,40.26,38.91,40.19,361300,"CALM","NASDAQ"
2019-10-18,39.98,40.45,39.47,40.17,422489,"CALM","NASDAQ"
