"times","open","high","low","close","volume","symbol","market"
2019-07-22,1.72,2.1,1.72,1.96,8560000,"ACST","NASDAQ"
2019-07-23,1.98,2.04,1.87,2.03,3234900,"ACST","NASDAQ"
2019-07-24,2.08,2.41,2.08,2.34,8121300,"ACST","NASDAQ"
2019-07-25,2.35,2.4399,2.07,2.1,6350000,"ACST","NASDAQ"
2019-07-26,2.09,2.41,2.08,2.31,3420800,"ACST","NASDAQ"
2019-07-29,2.38,2.74,2.37,2.68,6218800,"ACST","NASDAQ"
2019-07-30,2.75,2.95,2.61,2.9,6660400,"ACST","NASDAQ"
2019-07-31,2.86,2.9,2.24,2.41,9661200,"ACST","NASDAQ"
2019-08-01,2.39,2.67,2.37,2.48,3257900,"ACST","NASDAQ"
2019-08-02,2.43,2.53,2.33,2.43,2251200,"ACST","NASDAQ"
2019-08-05,2.35,2.37,2.02,2.12,2875400,"ACST","NASDAQ"
2019-08-06,2.23,2.35,2.11,2.2,1991700,"ACST","NASDAQ"
2019-08-07,2.16,2.39,2.12,2.3,1614900,"ACST","NASDAQ"
2019-08-08,2.34,2.46,2.2,2.29,1841400,"ACST","NASDAQ"
2019-08-09,2.14,2.19,1.93,2.09,2973900,"ACST","NASDAQ"
2019-08-12,2.1,2.115,1.93,1.95,1630600,"ACST","NASDAQ"
2019-08-13,1.93,2.07,1.905,1.93,1710900,"ACST","NASDAQ"
2019-08-14,1.95,2.14,1.81,2.05,2805000,"ACST","NASDAQ"
2019-08-15,2.05,2.06,1.74,1.75,2126800,"ACST","NASDAQ"
2019-08-16,1.8,1.95,1.8,1.91,1803100,"ACST","NASDAQ"
2019-08-19,1.93,1.98,1.76,1.79,1510600,"ACST","NASDAQ"
2019-08-20,1.9,1.9,1.75,1.83,1101200,"ACST","NASDAQ"
2019-08-21,1.83,2.06,1.8,1.98,1861400,"ACST","NASDAQ"
2019-08-22,2,2.03,1.85,1.87,1239600,"ACST","NASDAQ"
2019-08-23,1.82,1.94,1.81,1.83,922800,"ACST","NASDAQ"
2019-08-26,1.84,1.85,1.72,1.78,1150700,"ACST","NASDAQ"
2019-08-27,1.79,1.8,1.62,1.68,1530100,"ACST","NASDAQ"
2019-08-28,1.65,1.74,1.54,1.71,1888600,"ACST","NASDAQ"
2019-08-29,1.79,1.91,1.79,1.81,2552000,"ACST","NASDAQ"
2019-08-30,1.82,1.89,1.76,1.87,974300,"ACST","NASDAQ"
2019-09-03,1.87,1.87,1.78,1.8,1122900,"ACST","NASDAQ"
2019-09-04,1.81,2.03,1.81,1.99,2037100,"ACST","NASDAQ"
2019-09-05,2.02,2.05,1.92,2.04,1032500,"ACST","NASDAQ"
2019-09-06,2.03,2.21,2.01,2.15,1677500,"ACST","NASDAQ"
2019-09-09,2.22,2.32,2,2.12,2315000,"ACST","NASDAQ"
2019-09-10,2.09,2.18,2.06,2.16,913500,"ACST","NASDAQ"
2019-09-11,2.15,2.23,2.08,2.19,744300,"ACST","NASDAQ"
2019-09-12,2.2,2.23,2.14,2.15,532200,"ACST","NASDAQ"
2019-09-13,2.16,2.17,2.09,2.14,547800,"ACST","NASDAQ"
2019-09-16,2.15,2.17,2.08,2.09,616800,"ACST","NASDAQ"
2019-09-17,2.12,2.17,2,2.17,1103800,"ACST","NASDAQ"
2019-09-18,2.16,2.28,2.11,2.12,1264300,"ACST","NASDAQ"
2019-09-19,2.12,2.21,2.11,2.14,516700,"ACST","NASDAQ"
2019-09-20,2.18,2.18,2.07,2.11,698600,"ACST","NASDAQ"
2019-09-23,2.07,2.13,2.07,2.1,381900,"ACST","NASDAQ"
2019-09-24,2.07,2.11,2,2.03,1149000,"ACST","NASDAQ"
2019-09-25,2.01,2.09,2.01,2.03,415700,"ACST","NASDAQ"
2019-09-26,2.03,2.09,1.82,1.89,1182000,"ACST","NASDAQ"
2019-09-27,1.92,2,1.92,1.96,425000,"ACST","NASDAQ"
2019-09-30,2,2.07,1.86,1.89,1046100,"ACST","NASDAQ"
2019-10-01,1.91,1.96,1.8,1.86,771100,"ACST","NASDAQ"
2019-10-02,1.87,1.88,1.77,1.85,738200,"ACST","NASDAQ"
2019-10-03,1.85,1.91,1.83,1.88,610400,"ACST","NASDAQ"
2019-10-04,1.86,1.94,1.81,1.87,780000,"ACST","NASDAQ"
2019-10-07,1.87,1.99,1.87,1.95,455700,"ACST","NASDAQ"
2019-10-08,1.95,1.98,1.89,1.98,352800,"ACST","NASDAQ"
2019-10-09,1.98,2.13,1.95,2.1,803300,"ACST","NASDAQ"
2019-10-10,2.13,2.22,2.06,2.13,991700,"ACST","NASDAQ"
2019-10-11,2.18,2.21,2.12,2.17,576400,"ACST","NASDAQ"
2019-10-14,2.15,2.21,2.12,2.18,658900,"ACST","NASDAQ"
2019-10-15,2.16,2.23,2.12,2.16,746100,"ACST","NASDAQ"
2019-10-16,2.15,2.17,2.08,2.14,450200,"ACST","NASDAQ"
2019-10-17,2.15,2.19,2.11,2.18,724200,"ACST","NASDAQ"
2019-10-18,2.18,2.18,1.99,2.04,1467942,"ACST","NASDAQ"
