"times","open","high","low","close","volume","symbol","market"
2019-07-12,9.67,10.1,9.61,9.75,1600,"ARDS","NASDAQ"
2019-07-15,10.31,10.31,10.31,10.31,600,"ARDS","NASDAQ"
2019-07-16,10.31,10.31,10.31,10.31,100,"ARDS","NASDAQ"
2019-07-17,10.31,10.31,10.31,10.31,200,"ARDS","NASDAQ"
2019-07-18,10.1,10.1,9.81,9.81,700,"ARDS","NASDAQ"
2019-07-19,10.1207,10.12,9.81,9.81,500,"ARDS","NASDAQ"
2019-07-22,9.8,9.8,9.8,9.8,500,"ARDS","NASDAQ"
2019-07-23,9.48,9.48,9.44,9.44,700,"ARDS","NASDAQ"
2019-07-24,9.5,9.75,9.48,9.48,500,"ARDS","NASDAQ"
2019-07-25,9.45,9.62,9.42,9.42,1400,"ARDS","NASDAQ"
2019-07-26,9.61,9.81,9.44,9.44,1100,"ARDS","NASDAQ"
2019-07-29,9.55,10.18,9.54,9.54,700,"ARDS","NASDAQ"
2019-07-30,9.6,10.27,9.59,10.11,4100,"ARDS","NASDAQ"
2019-07-31,9.87,10.07,8.66,8.7,17800,"ARDS","NASDAQ"
2019-08-01,9.22,9.5,7.7,7.8,6200,"ARDS","NASDAQ"
2019-08-02,8.45,8.45,8.45,8.45,300,"ARDS","NASDAQ"
2019-08-05,8.39,8.39,8.02,8.02,1300,"ARDS","NASDAQ"
2019-08-06,8.02,8.46,7.51,8.46,6700,"ARDS","NASDAQ"
2019-08-07,8.45,8.45,8.1601,8.16,400,"ARDS","NASDAQ"
2019-08-08,8.51,8.51,8.405,8.45,800,"ARDS","NASDAQ"
2019-08-09,8.41,8.43,8.14,8.43,1300,"ARDS","NASDAQ"
2019-08-12,8.41,8.44,8.2,8.39,4000,"ARDS","NASDAQ"
2019-08-13,8.379,8.4,8.15,8.375,4400,"ARDS","NASDAQ"
2019-08-14,8.3796,8.4,8.15,8.38,100,"ARDS","NASDAQ"
2019-08-15,8.27,8.27,7.5197,7.52,3000,"ARDS","NASDAQ"
2019-08-16,7.52,7.98,7.52,7.75,2000,"ARDS","NASDAQ"
2019-08-19,7.59,7.98,7.59,7.98,2300,"ARDS","NASDAQ"
2019-08-20,7.65,7.65,7.65,7.65,300,"ARDS","NASDAQ"
2019-08-21,7.98,8.03,7.75,8.03,1000,"ARDS","NASDAQ"
2019-08-22,7.71,7.71,7.71,7.71,200,"ARDS","NASDAQ"
2019-08-23,7.88,8.89,7.81,8.25,3700,"ARDS","NASDAQ"
2019-08-26,8.5,11.25,8.5,11.18,38200,"ARDS","NASDAQ"
2019-08-27,11.2,12.4,11.14,11.99,26900,"ARDS","NASDAQ"
2019-08-28,12.4,12.4,11.4,11.5,11200,"ARDS","NASDAQ"
2019-08-29,12.07,12.38,10.75,11.63,13500,"ARDS","NASDAQ"
2019-08-30,11.1,12.4,11.1,11.68,24300,"ARDS","NASDAQ"
2019-09-03,10.21,11.46,8.55,10.91,133300,"ARDS","NASDAQ"
2019-09-04,11.38,11.9,11.3,11.73,11000,"ARDS","NASDAQ"
2019-09-05,11.94,12.2,11.2,12.2,8100,"ARDS","NASDAQ"
2019-09-06,12.02,12.02,10.42,11.38,45400,"ARDS","NASDAQ"
2019-09-09,11,11,10.77,10.77,1000,"ARDS","NASDAQ"
2019-09-10,10.78,10.92,10.51,10.51,1600,"ARDS","NASDAQ"
2019-09-11,9.16,10.89,7.51,8.15,69900,"ARDS","NASDAQ"
2019-09-12,8.89,8.89,8.04,8.23,7400,"ARDS","NASDAQ"
2019-09-13,8.35,8.64,8.1,8.58,6600,"ARDS","NASDAQ"
2019-09-16,8.24,8.37,7.56,8.36,25300,"ARDS","NASDAQ"
2019-09-17,8.29,8.29,7.7,7.7,6100,"ARDS","NASDAQ"
2019-09-18,7.84,8.01,7.52,7.56,13100,"ARDS","NASDAQ"
2019-09-19,7.6,7.89,7.55,7.6,2800,"ARDS","NASDAQ"
2019-09-20,7.79,7.93,7.4,7.41,12100,"ARDS","NASDAQ"
2019-09-23,7.51,7.58,7.4,7.42,6100,"ARDS","NASDAQ"
2019-09-24,7.64,7.64,7.13,7.13,9100,"ARDS","NASDAQ"
2019-09-25,7.23,7.23,6.7,6.7,5700,"ARDS","NASDAQ"
2019-09-26,6.78,7.13,6.7,6.7,5900,"ARDS","NASDAQ"
2019-09-27,7.21,7.21,6.57,6.57,5800,"ARDS","NASDAQ"
2019-09-30,7.21,7.21,6.72,6.73,3800,"ARDS","NASDAQ"
2019-10-01,6.75,7.1,6.75,7.1,6300,"ARDS","NASDAQ"
2019-10-02,6.7,7.34,6.69,6.69,19300,"ARDS","NASDAQ"
2019-10-03,6.89,7.19,6.67,6.75,8100,"ARDS","NASDAQ"
2019-10-04,6.78,7,6.77,6.77,7500,"ARDS","NASDAQ"
2019-10-07,6.87,7.19,6.18,6.67,22800,"ARDS","NASDAQ"
2019-10-08,6.43,6.7,6.2,6.2,12300,"ARDS","NASDAQ"
2019-10-09,6.2,6.4,5.38,5.75,7200,"ARDS","NASDAQ"
2019-10-10,5.37,6.4,5.37,5.95,6900,"ARDS","NASDAQ"
2019-10-11,7.11,7.11,5.7,5.7,8900,"ARDS","NASDAQ"
2019-10-14,5.72,5.95,5.71,5.71,700,"ARDS","NASDAQ"
2019-10-15,5.8,5.8,5.56,5.56,2000,"ARDS","NASDAQ"
2019-10-16,5.81,6.16,5.81,6.16,1500,"ARDS","NASDAQ"
2019-10-17,6.1,6.1,6.1,6.1,200,"ARDS","NASDAQ"
2019-10-18,6.1,6,6,6,130,"ARDS","NASDAQ"
