"times","open","high","low","close","volume","symbol","market"
2019-09-12,63.94,64.49,63.7,64.24,381000,"ACIA","NASDAQ"
2019-09-13,64.28,64.5,63.91,64.29,154600,"ACIA","NASDAQ"
2019-09-16,64.2,65.31,64.06,65.23,417500,"ACIA","NASDAQ"
2019-09-17,65.21,65.36,64.62,64.65,172000,"ACIA","NASDAQ"
2019-09-18,64.62,64.85,64.23,64.51,154300,"ACIA","NASDAQ"
2019-09-19,64.67,65.09,64.09,64.31,345500,"ACIA","NASDAQ"
2019-09-20,65.05,65.2,64.5,64.58,785300,"ACIA","NASDAQ"
2019-09-23,64.5,64.88,64.18,64.46,188200,"ACIA","NASDAQ"
2019-09-24,64.63,64.63,63.87,64.11,212600,"ACIA","NASDAQ"
2019-09-25,63.89,64.59,63.89,64.39,267500,"ACIA","NASDAQ"
2019-09-26,64.28,64.33,63.85,63.95,628700,"ACIA","NASDAQ"
2019-09-27,64.05,64.73,64.05,64.61,1142700,"ACIA","NASDAQ"
2019-09-30,64.68,65.48,64.32,65.4,661200,"ACIA","NASDAQ"
2019-10-01,65.5,65.52,64.45,64.96,391000,"ACIA","NASDAQ"
2019-10-02,64.64,65.47,64.64,65.4,596500,"ACIA","NASDAQ"
2019-10-03,65.07,65.23,64.8,64.96,271400,"ACIA","NASDAQ"
2019-10-04,65.13,65.39,64.77,65.35,174400,"ACIA","NASDAQ"
2019-10-07,65.15,65.86,65.15,65.55,362600,"ACIA","NASDAQ"
2019-10-08,65.36,65.36,64.68,64.72,367200,"ACIA","NASDAQ"
2019-10-09,65.25,65.48,64.85,65.11,239000,"ACIA","NASDAQ"
2019-10-10,65.09,65.54,64.95,64.97,221600,"ACIA","NASDAQ"
2019-10-11,65.29,65.47,64.73,64.74,268900,"ACIA","NASDAQ"
2019-10-14,64.73,64.99,64.68,64.73,168700,"ACIA","NASDAQ"
2019-10-15,64.86,65.25,64.8,64.9,155700,"ACIA","NASDAQ"
2019-10-16,64.82,65.16,64.77,64.85,362500,"ACIA","NASDAQ"
2019-10-17,65,65.18,64.87,64.97,122800,"ACIA","NASDAQ"
2019-10-18,64.87,65.025,64.77,64.88,87022,"ACIA","NASDAQ"
