"times","open","high","low","close","volume","symbol","market"
2019-07-26,42.78,43.28,42.7,42.87,279300,"ALTR","NASDAQ"
2019-07-29,43,43.02,41.78,42.73,192800,"ALTR","NASDAQ"
2019-07-30,42.3,42.8,42.1421,42.62,221300,"ALTR","NASDAQ"
2019-07-31,42.84,42.908,41.43,41.61,324200,"ALTR","NASDAQ"
2019-08-01,41.78,42.5,41.18,41.34,197800,"ALTR","NASDAQ"
2019-08-02,41.02,41.02,39.94,40.64,519800,"ALTR","NASDAQ"
2019-08-05,39.51,39.98,39.15,39.69,417400,"ALTR","NASDAQ"
2019-08-06,39.95,40.9089,39.87,40.39,514100,"ALTR","NASDAQ"
2019-08-07,39.96,41.37,39.285,40.95,258700,"ALTR","NASDAQ"
2019-08-08,41.43,42.11,41.065,41.99,315100,"ALTR","NASDAQ"
2019-08-09,39.71,39.71,34.4,35.06,2825000,"ALTR","NASDAQ"
2019-08-12,35.05,35.4,33.51,34.01,1089200,"ALTR","NASDAQ"
2019-08-13,33.65,34.96,33.65,34.81,532200,"ALTR","NASDAQ"
2019-08-14,34.01,34.395,33.87,34.1,400700,"ALTR","NASDAQ"
2019-08-15,33.9492,34.27,33.42,34,455200,"ALTR","NASDAQ"
2019-08-16,34.23,34.92,34,34.89,260500,"ALTR","NASDAQ"
2019-08-19,35.18,35.25,34.3,34.46,549900,"ALTR","NASDAQ"
2019-08-20,34.55,34.55,33.58,33.64,355500,"ALTR","NASDAQ"
2019-08-21,34.15,34.15,33.365,33.51,166900,"ALTR","NASDAQ"
2019-08-22,33.67,33.7,32.77,32.97,714400,"ALTR","NASDAQ"
2019-08-23,32.88,33.1,32.17,32.3,393500,"ALTR","NASDAQ"
2019-08-26,32.63,32.76,32.15,32.62,168400,"ALTR","NASDAQ"
2019-08-27,32.83,33.04,32.22,32.64,210100,"ALTR","NASDAQ"
2019-08-28,32.42,32.79,31.75,32.38,441000,"ALTR","NASDAQ"
2019-08-29,32.89,33.73,32.28,33.63,266800,"ALTR","NASDAQ"
2019-08-30,34.1,34.59,33.92,34.36,442600,"ALTR","NASDAQ"
2019-09-03,34.16,34.405,32.99,33.29,643100,"ALTR","NASDAQ"
2019-09-04,33.72,34.09,33.46,33.75,713700,"ALTR","NASDAQ"
2019-09-05,34.41,34.41,32.92,33.82,395900,"ALTR","NASDAQ"
2019-09-06,33.91,34.58,33.12,33.18,404000,"ALTR","NASDAQ"
2019-09-09,33.43,33.52,31.91,32.46,398300,"ALTR","NASDAQ"
2019-09-10,32.23,32.98,31.65,32.42,359600,"ALTR","NASDAQ"
2019-09-11,30.89,32.96,30.593,32.93,405100,"ALTR","NASDAQ"
2019-09-12,33.16,34.41,33.08,33.58,532700,"ALTR","NASDAQ"
2019-09-13,33.82,35.36,33.52,33.77,659100,"ALTR","NASDAQ"
2019-09-16,33.79,34.74,33.5,34.21,233700,"ALTR","NASDAQ"
2019-09-17,34.34,35.13,34,34.98,200600,"ALTR","NASDAQ"
2019-09-18,34.97,35.1,33.71,34.12,344700,"ALTR","NASDAQ"
2019-09-19,34.43,35.1,34.11,34.54,461200,"ALTR","NASDAQ"
2019-09-20,34.65,34.71,33.46,34.07,1299100,"ALTR","NASDAQ"
2019-09-23,34.13,34.62,33.715,34.5,505000,"ALTR","NASDAQ"
2019-09-24,34.86,35.08,33.36,33.85,630400,"ALTR","NASDAQ"
2019-09-25,34.01,35.29,33.47,35.21,347500,"ALTR","NASDAQ"
2019-09-26,35.4,35.69,34.84,35.34,340100,"ALTR","NASDAQ"
2019-09-27,35.53,35.53,34.06,34.39,311500,"ALTR","NASDAQ"
2019-09-30,34.49,34.86,34.148,34.62,206600,"ALTR","NASDAQ"
2019-10-01,34.85,34.99,33.46,33.5,189800,"ALTR","NASDAQ"
2019-10-02,33.16,33.245,32.53,33.05,344400,"ALTR","NASDAQ"
2019-10-03,33.01,33.14,32.15,33,326000,"ALTR","NASDAQ"
2019-10-04,33.25,34.07,32.9,33.93,200600,"ALTR","NASDAQ"
2019-10-07,33.93,34.57,33.51,33.88,468000,"ALTR","NASDAQ"
2019-10-08,33.69,34.01,33.145,33.51,307700,"ALTR","NASDAQ"
2019-10-09,34.03,34.2,33.58,33.88,106600,"ALTR","NASDAQ"
2019-10-10,34.24,34.58,33.6,34.24,524600,"ALTR","NASDAQ"
2019-10-11,34.79,35.41,34.36,34.56,331200,"ALTR","NASDAQ"
2019-10-14,34.58,34.95,34.131,34.58,145900,"ALTR","NASDAQ"
2019-10-15,34.77,34.94,34.51,34.85,128900,"ALTR","NASDAQ"
2019-10-16,35.06,35.06,34.25,34.69,201500,"ALTR","NASDAQ"
2019-10-17,34.74,35.3,34.65,35.26,135300,"ALTR","NASDAQ"
2019-10-18,35.06,35.06,33.68,33.82,198384,"ALTR","NASDAQ"
