"times","open","high","low","close","volume","symbol","market"
2019-07-18,1.05,1.05,1.01,1.03,319500,"BIOC","NASDAQ"
2019-07-19,1.03,1.04,1.01,1.03,223100,"BIOC","NASDAQ"
2019-07-22,1.05,1.15,1.03,1.06,2244900,"BIOC","NASDAQ"
2019-07-23,1.06,1.08,1.03,1.04,399900,"BIOC","NASDAQ"
2019-07-24,1.04,1.0599,1.01,1.04,308200,"BIOC","NASDAQ"
2019-07-25,1.03,1.05,1.01,1.02,401500,"BIOC","NASDAQ"
2019-07-26,1.02,1.04,1,1.02,499100,"BIOC","NASDAQ"
2019-07-29,1.01,1.03,1.01,1.02,178900,"BIOC","NASDAQ"
2019-07-30,1.01,1.03,1,1.03,286300,"BIOC","NASDAQ"
2019-07-31,1.01,1.03,1,1.01,242000,"BIOC","NASDAQ"
2019-08-01,1.02,1.04,1,1,426300,"BIOC","NASDAQ"
2019-08-02,1,1.04,1,1.04,392900,"BIOC","NASDAQ"
2019-08-05,1.03,1.03,1,1.02,370400,"BIOC","NASDAQ"
2019-08-06,1.03,1.03,1.01,1.01,202700,"BIOC","NASDAQ"
2019-08-07,1.01,1.03,1,1.01,419000,"BIOC","NASDAQ"
2019-08-08,1.03,1.03,1.02,1.02,269000,"BIOC","NASDAQ"
2019-08-09,1.03,1.04,1.02,1.02,320900,"BIOC","NASDAQ"
2019-08-12,1.05,1.09,1.03,1.09,1072200,"BIOC","NASDAQ"
2019-08-13,1.06,1.06,1,1.04,1312100,"BIOC","NASDAQ"
2019-08-14,1.05,1.05,0.97,1,937600,"BIOC","NASDAQ"
2019-08-15,0.94,0.97,0.9,0.91,1022500,"BIOC","NASDAQ"
2019-08-16,0.91,0.95,0.88,0.92,405500,"BIOC","NASDAQ"
2019-08-19,0.95,0.95,0.91,0.94,284100,"BIOC","NASDAQ"
2019-08-20,0.94,1.03,0.92,0.98,806800,"BIOC","NASDAQ"
2019-08-21,1,1,0.95,0.97,302900,"BIOC","NASDAQ"
2019-08-22,0.99,1,0.96,0.99,418400,"BIOC","NASDAQ"
2019-08-23,0.98,0.99,0.95,0.96,257700,"BIOC","NASDAQ"
2019-08-26,0.96,0.96,0.92,0.92,335000,"BIOC","NASDAQ"
2019-08-27,0.92,0.94,0.87,0.9,503900,"BIOC","NASDAQ"
2019-08-28,0.9,0.92,0.88,0.9,219000,"BIOC","NASDAQ"
2019-08-29,0.92,0.92,0.89,0.91,196200,"BIOC","NASDAQ"
2019-08-30,0.9,0.92,0.88,0.88,202600,"BIOC","NASDAQ"
2019-09-03,0.89,0.9,0.86,0.87,276700,"BIOC","NASDAQ"
2019-09-04,0.88,0.88,0.85,0.87,198900,"BIOC","NASDAQ"
2019-09-05,0.89,0.89,0.86,0.88,224000,"BIOC","NASDAQ"
2019-09-06,0.88,0.88,0.86,0.87,182100,"BIOC","NASDAQ"
2019-09-09,0.87,0.87,0.83,0.85,251000,"BIOC","NASDAQ"
2019-09-10,0.85,0.88,0.84,0.87,175000,"BIOC","NASDAQ"
2019-09-11,0.86,0.88,0.86,0.88,248600,"BIOC","NASDAQ"
2019-09-12,0.88,0.89,0.86,0.86,379500,"BIOC","NASDAQ"
2019-09-13,0.89,0.94,0.86,0.92,1168900,"BIOC","NASDAQ"
2019-09-16,0.93,0.94,0.89,0.91,267500,"BIOC","NASDAQ"
2019-09-17,0.9,0.91,0.87,0.88,268000,"BIOC","NASDAQ"
2019-09-18,0.88,0.89,0.87,0.88,158000,"BIOC","NASDAQ"
2019-09-19,0.87,0.88,0.85,0.86,176500,"BIOC","NASDAQ"
2019-09-20,0.85,0.88,0.85,0.88,234700,"BIOC","NASDAQ"
2019-09-23,0.88,0.88,0.85,0.86,204200,"BIOC","NASDAQ"
2019-09-24,0.86,0.86,0.83,0.83,360100,"BIOC","NASDAQ"
2019-09-25,0.84,0.85,0.81,0.82,247500,"BIOC","NASDAQ"
2019-09-26,0.82,0.82,0.77,0.79,563400,"BIOC","NASDAQ"
2019-09-27,0.78,0.84,0.77,0.82,364900,"BIOC","NASDAQ"
2019-09-30,0.81,0.82,0.76,0.81,400400,"BIOC","NASDAQ"
2019-10-01,0.81,0.85,0.8,0.81,495000,"BIOC","NASDAQ"
2019-10-02,0.82,0.82,0.77,0.79,259700,"BIOC","NASDAQ"
2019-10-03,0.8,0.81,0.76,0.79,487700,"BIOC","NASDAQ"
2019-10-04,0.79,0.83,0.79,0.81,291500,"BIOC","NASDAQ"
2019-10-07,0.85,0.85,0.8,0.82,248000,"BIOC","NASDAQ"
2019-10-08,0.82,0.82,0.78,0.8,274800,"BIOC","NASDAQ"
2019-10-09,0.8,0.8,0.79,0.79,137700,"BIOC","NASDAQ"
2019-10-10,0.81,0.81,0.78,0.79,153700,"BIOC","NASDAQ"
2019-10-11,0.8,0.8,0.77,0.8,162400,"BIOC","NASDAQ"
2019-10-14,0.8,0.8,0.7,0.76,229400,"BIOC","NASDAQ"
2019-10-15,0.76,0.78,0.75,0.76,189200,"BIOC","NASDAQ"
2019-10-16,0.76,0.82,0.76,0.79,430800,"BIOC","NASDAQ"
2019-10-17,0.78,0.8,0.76,0.76,204600,"BIOC","NASDAQ"
2019-10-18,0.79,0.79,0.74,0.771,227902,"BIOC","NASDAQ"
