"times","open","high","low","close","volume","symbol","market"
2019-08-15,7.6401,7.73,7.55,7.6,342000,"CHW","NASDAQ"
2019-08-16,7.69,7.76,7.63,7.68,143600,"CHW","NASDAQ"
2019-08-19,7.76,7.78,7.69,7.73,109800,"CHW","NASDAQ"
2019-08-20,7.77,7.82,7.74,7.78,164600,"CHW","NASDAQ"
2019-08-21,7.84,7.88,7.82,7.86,119000,"CHW","NASDAQ"
2019-08-22,7.86,7.91,7.85,7.87,201200,"CHW","NASDAQ"
2019-08-23,7.87,7.9,7.71,7.74,216300,"CHW","NASDAQ"
2019-08-26,7.74,7.85,7.74,7.74,131500,"CHW","NASDAQ"
2019-08-27,7.75,7.75,7.66,7.69,174100,"CHW","NASDAQ"
2019-08-28,7.67,7.71,7.66,7.69,94800,"CHW","NASDAQ"
2019-08-29,7.75,7.8,7.69,7.75,147000,"CHW","NASDAQ"
2019-08-30,7.78,7.78,7.69,7.69,135300,"CHW","NASDAQ"
2019-09-03,7.66,7.76,7.63,7.76,163300,"CHW","NASDAQ"
2019-09-04,7.75,7.81,7.72,7.77,161200,"CHW","NASDAQ"
2019-09-05,7.8,7.87,7.8,7.85,170200,"CHW","NASDAQ"
2019-09-06,7.85,7.9,7.85,7.88,129500,"CHW","NASDAQ"
2019-09-09,7.9,7.95,7.87,7.92,135000,"CHW","NASDAQ"
2019-09-10,7.9,7.93,7.88,7.91,125000,"CHW","NASDAQ"
2019-09-11,7.89,7.97,7.87,7.94,151400,"CHW","NASDAQ"
2019-09-12,7.93,8,7.88,7.9,169900,"CHW","NASDAQ"
2019-09-13,7.86,7.91,7.85,7.9,143400,"CHW","NASDAQ"
2019-09-16,7.87,7.91,7.83,7.88,146200,"CHW","NASDAQ"
2019-09-17,7.87,7.88,7.81,7.85,157600,"CHW","NASDAQ"
2019-09-18,7.83,7.88,7.83,7.86,107300,"CHW","NASDAQ"
2019-09-19,7.87,7.91,7.87,7.9,168900,"CHW","NASDAQ"
2019-09-20,7.95,7.96,7.86,7.86,166800,"CHW","NASDAQ"
2019-09-23,7.83,7.89,7.71,7.88,230900,"CHW","NASDAQ"
2019-09-24,7.9,7.91,7.79,7.83,135700,"CHW","NASDAQ"
2019-09-25,7.82,7.93,7.76,7.85,196700,"CHW","NASDAQ"
2019-09-26,7.85,7.91,7.75,7.79,159500,"CHW","NASDAQ"
2019-09-27,7.78,7.84,7.74,7.8,196600,"CHW","NASDAQ"
2019-09-30,7.8,7.86,7.77,7.82,170100,"CHW","NASDAQ"
2019-10-01,7.82,7.88,7.71,7.79,207100,"CHW","NASDAQ"
2019-10-02,7.77,7.79,7.63,7.7,325600,"CHW","NASDAQ"
2019-10-03,7.69,7.77,7.63,7.74,252800,"CHW","NASDAQ"
2019-10-04,7.77,7.83,7.75,7.82,181100,"CHW","NASDAQ"
2019-10-07,7.82,7.86,7.77,7.83,212600,"CHW","NASDAQ"
2019-10-08,7.81,7.87,7.74,7.79,272100,"CHW","NASDAQ"
2019-10-09,7.84,7.91,7.81,7.9,270700,"CHW","NASDAQ"
2019-10-10,7.89,7.95,7.89,7.91,228900,"CHW","NASDAQ"
2019-10-11,7.92,7.93,7.82,7.86,305400,"CHW","NASDAQ"
2019-10-14,7.89,7.93,7.86,7.89,145300,"CHW","NASDAQ"
2019-10-15,7.89,7.95,7.86,7.86,127000,"CHW","NASDAQ"
2019-10-16,7.89,7.96,7.88,7.9,203400,"CHW","NASDAQ"
2019-10-17,7.93,7.97,7.89,7.96,151300,"CHW","NASDAQ"
2019-10-18,7.94,7.96,7.9,7.94,126338,"CHW","NASDAQ"
