"times","open","high","low","close","volume","symbol","market"
2019-10-02,22.09,22.35,21.85,22.18,16800,"BCML","NASDAQ"
2019-10-03,22.24,22.49,21.88,22.43,14900,"BCML","NASDAQ"
2019-10-04,22.32,22.32,21.85,22.13,14800,"BCML","NASDAQ"
2019-10-07,22.21,22.21,21.5,21.66,11000,"BCML","NASDAQ"
2019-10-08,21.58,22.16,21.01,21.01,9200,"BCML","NASDAQ"
2019-10-09,21.2,21.6,21.08,21.44,14800,"BCML","NASDAQ"
2019-10-10,21.4,22.02,21.28,21.8,10400,"BCML","NASDAQ"
2019-10-11,21.95,22.7,21.95,22.31,56300,"BCML","NASDAQ"
2019-10-14,22.17,22.35,22.04,22.35,2700,"BCML","NASDAQ"
2019-10-15,22.32,22.68,22.32,22.48,4200,"BCML","NASDAQ"
2019-10-16,22.43,22.43,22.26,22.32,4400,"BCML","NASDAQ"
2019-10-17,21.82,22.2,21.82,22.18,10400,"BCML","NASDAQ"
2019-10-18,22.01,22.42,21.55,22.18,49685,"BCML","NASDAQ"
