"times","open","high","low","close","volume","symbol","market"
2019-07-30,1.07,1.09,1.03,1.05,2600,"CPSH","NASDAQ"
2019-07-31,1.08,1.12,1.06,1.06,27200,"CPSH","NASDAQ"
2019-08-01,1.13,1.13,1.05,1.05,17200,"CPSH","NASDAQ"
2019-08-02,1.03,1.03,1,1.01,2600,"CPSH","NASDAQ"
2019-08-05,1.02,1.03,1.01,1.03,1800,"CPSH","NASDAQ"
2019-08-06,1.02,1.03,1.02,1.03,3000,"CPSH","NASDAQ"
2019-08-07,1.011,1.055,0.999,1.04,13800,"CPSH","NASDAQ"
2019-08-08,1,1,1,1,1700,"CPSH","NASDAQ"
2019-08-09,1.05,1.05,0.952,0.952,12500,"CPSH","NASDAQ"
2019-08-12,1.0001,1.01,0.98,0.98,4600,"CPSH","NASDAQ"
2019-08-13,1,1.03,0.99,0.99,7200,"CPSH","NASDAQ"
2019-08-14,1,1,0.86,0.974,5600,"CPSH","NASDAQ"
2019-08-15,1.02,1.03,0.97,1,1100,"CPSH","NASDAQ"
2019-08-16,1.02,1.02,0.95,0.95,1300,"CPSH","NASDAQ"
2019-08-19,0.99,1.01,0.97,0.99,26700,"CPSH","NASDAQ"
2019-08-20,0.99,1.03,0.95,0.95,14600,"CPSH","NASDAQ"
2019-08-21,1.14,1.14,1.03,1.03,3800,"CPSH","NASDAQ"
2019-08-22,1.05,1.08,1.05,1.07,2400,"CPSH","NASDAQ"
2019-08-23,1.07,1.08,1.01,1.01,3100,"CPSH","NASDAQ"
2019-08-26,1.07,1.07,1,1.06,4500,"CPSH","NASDAQ"
2019-08-27,1,1.04,1,1.04,800,"CPSH","NASDAQ"
2019-08-28,1,1.03,0.99,1.03,7000,"CPSH","NASDAQ"
2019-08-29,0.99,1.04,0.99,0.99,4900,"CPSH","NASDAQ"
2019-08-30,1.05,1.05,1,1.04,2100,"CPSH","NASDAQ"
2019-09-03,1.05,1.05,1,1.02,2900,"CPSH","NASDAQ"
2019-09-04,1.03,1.08,0.99,1.07,6900,"CPSH","NASDAQ"
2019-09-05,1.08,1.08,1.04,1.04,1300,"CPSH","NASDAQ"
2019-09-06,1.03,1.04,1,1,13200,"CPSH","NASDAQ"
2019-09-09,1.04,1.05,1.02,1.03,10400,"CPSH","NASDAQ"
2019-09-10,1.05,1.11,0.98,1.02,118200,"CPSH","NASDAQ"
2019-09-11,1,1.02,0.95,1.01,36200,"CPSH","NASDAQ"
2019-09-12,0.98,1.05,0.97,0.99,43600,"CPSH","NASDAQ"
2019-09-13,0.99,1,0.99,1,700,"CPSH","NASDAQ"
2019-09-16,1.05,1.05,0.98,1.03,3900,"CPSH","NASDAQ"
2019-09-17,0.98,1.03,0.98,1.03,10400,"CPSH","NASDAQ"
2019-09-18,1.02,1.04,1,1,1000,"CPSH","NASDAQ"
2019-09-19,1.04,1.04,1,1,1300,"CPSH","NASDAQ"
2019-09-20,1.01,1.04,0.96,1.04,7000,"CPSH","NASDAQ"
2019-09-23,1.04,1.04,1.04,1.04,500,"CPSH","NASDAQ"
2019-09-24,1.05,1.05,1,1,1200,"CPSH","NASDAQ"
2019-09-25,1.02,1.02,1,1,1400,"CPSH","NASDAQ"
2019-09-26,1.05,1.05,1.03,1.03,4200,"CPSH","NASDAQ"
2019-09-27,1.02,1.07,1,1,4600,"CPSH","NASDAQ"
2019-09-30,1.05,1.05,0.99,1.02,3100,"CPSH","NASDAQ"
2019-10-01,1.02,1.02,1,1,2100,"CPSH","NASDAQ"
2019-10-02,1,1.01,0.97,0.97,5400,"CPSH","NASDAQ"
2019-10-03,0.99,1.02,0.99,1.02,900,"CPSH","NASDAQ"
2019-10-04,1.01,1.01,1.01,1.01,700,"CPSH","NASDAQ"
2019-10-07,1.04,1.07,1.02,1.02,1200,"CPSH","NASDAQ"
2019-10-08,1.05,1.06,1.01,1.03,800,"CPSH","NASDAQ"
2019-10-09,1.01,1.02,0.99,1,17300,"CPSH","NASDAQ"
2019-10-10,1.02,1.02,0.99,1,2500,"CPSH","NASDAQ"
2019-10-11,1,1.05,0.99,1.05,18400,"CPSH","NASDAQ"
2019-10-14,1,1,0.99,0.99,600,"CPSH","NASDAQ"
2019-10-15,0.99,1.02,0.99,1.02,1800,"CPSH","NASDAQ"
2019-10-16,1.03,1.03,1,1.02,3000,"CPSH","NASDAQ"
2019-10-17,1.02,1.14,1.01,1.02,30900,"CPSH","NASDAQ"
2019-10-18,1.016,1.016,1.016,1.016,193,"CPSH","NASDAQ"
