"times","open","high","low","close","volume","symbol","market"
2019-09-09,2.21,2.23,2.14,2.23,12400,"ARTL","NASDAQ"
2019-09-10,2.26,2.4,2.15,2.35,36800,"ARTL","NASDAQ"
2019-09-11,2.585,2.59,2.412,2.521,2600,"ARTL","NASDAQ"
2019-09-12,2.41,2.46,2.28,2.28,22000,"ARTL","NASDAQ"
2019-09-13,2.28,2.29,2.183,2.29,23700,"ARTL","NASDAQ"
2019-09-16,2.3,2.68,2.3,2.54,15400,"ARTL","NASDAQ"
2019-09-17,2.61,2.61,2.465,2.52,11600,"ARTL","NASDAQ"
2019-09-18,2.576,2.576,2.21,2.45,39600,"ARTL","NASDAQ"
2019-09-19,2.319,2.45,2.2,2.2,16100,"ARTL","NASDAQ"
2019-09-20,2.298,2.34,2.2,2.2,14800,"ARTL","NASDAQ"
2019-09-23,2.181,2.348,1.89,2.163,15200,"ARTL","NASDAQ"
2019-09-24,2.204,2.211,2.06,2.07,10500,"ARTL","NASDAQ"
2019-09-25,2.06,2.1,2.03,2.05,3300,"ARTL","NASDAQ"
2019-09-26,2.02,2.071,1.83,1.877,17000,"ARTL","NASDAQ"
2019-09-27,1.73,2.04,1.73,2.04,7300,"ARTL","NASDAQ"
2019-09-30,2.2,2.2,2.011,2.161,6800,"ARTL","NASDAQ"
2019-10-01,2,2,1.6,1.9,49700,"ARTL","NASDAQ"
2019-10-02,1.836,2.01,1.836,2.01,9700,"ARTL","NASDAQ"
2019-10-03,1.816,1.86,1.66,1.8,32400,"ARTL","NASDAQ"
2019-10-04,1.692,1.87,1.68,1.87,8300,"ARTL","NASDAQ"
2019-10-07,2.01,2.12,1.78,2.12,12900,"ARTL","NASDAQ"
2019-10-08,2.12,2.12,2.08,2.08,1200,"ARTL","NASDAQ"
2019-10-09,1.836,1.976,1.75,1.83,15300,"ARTL","NASDAQ"
2019-10-10,2.23,2.23,1.553,1.845,25400,"ARTL","NASDAQ"
2019-10-11,1.85,2.01,1.8,1.98,13900,"ARTL","NASDAQ"
2019-10-14,1.99,2.09,1.863,1.9,23000,"ARTL","NASDAQ"
2019-10-15,1.91,2.09,1.88,2,13900,"ARTL","NASDAQ"
2019-10-16,2.057,2.46,2.036,2.45,146200,"ARTL","NASDAQ"
2019-10-17,2.212,2.448,2.2,2.34,25300,"ARTL","NASDAQ"
2019-10-18,2.3,2.5996,2.3,2.3701,25653,"ARTL","NASDAQ"
