"times","open","high","low","close","volume","symbol","market"
2019-07-05,304.01,305.24,298.93,303.98,2872700,"ADBE","NASDAQ"
2019-07-08,302.76,303.11,300.13,302.92,1909200,"ADBE","NASDAQ"
2019-07-09,300.56,305.13,300.22,304.2,1644300,"ADBE","NASDAQ"
2019-07-10,305.1,309.32,305.1,306.98,1954100,"ADBE","NASDAQ"
2019-07-11,307.39,310.17,305.9,307.6,1951500,"ADBE","NASDAQ"
2019-07-12,308.01,309.7,304.96,309.42,1624800,"ADBE","NASDAQ"
2019-07-15,310,310.46,307.72,308.76,1161600,"ADBE","NASDAQ"
2019-07-16,308,308.46,305.07,305.7,1838700,"ADBE","NASDAQ"
2019-07-17,307.13,310.96,306.75,309.39,2298100,"ADBE","NASDAQ"
2019-07-18,307.21,310.92,306.85,310.08,1597200,"ADBE","NASDAQ"
2019-07-19,311.56,313.11,305.27,306.87,2100200,"ADBE","NASDAQ"
2019-07-22,308.3883,309.92,307.14,308.55,1336400,"ADBE","NASDAQ"
2019-07-23,309.91,309.98,305.22,307.88,1826800,"ADBE","NASDAQ"
2019-07-24,305.81,310.73,305.81,310.27,1458800,"ADBE","NASDAQ"
2019-07-25,308.66,309.66,306.1,308.73,1378500,"ADBE","NASDAQ"
2019-07-26,309.97,312.5,309.26,311.27,1507800,"ADBE","NASDAQ"
2019-07-29,311.94,311.94,301.48,307.22,2778400,"ADBE","NASDAQ"
2019-07-30,305.07,307.09,302.55,303.64,2158000,"ADBE","NASDAQ"
2019-07-31,303.61,304.95,295.11,298.86,3066900,"ADBE","NASDAQ"
2019-08-01,299.15,304.99,296.77,298.44,3210200,"ADBE","NASDAQ"
2019-08-02,295.57,297.35,289.42,293.71,3400900,"ADBE","NASDAQ"
2019-08-05,285.04,286.87,276.78,280.36,4292600,"ADBE","NASDAQ"
2019-08-06,283.63,286.99,282.5,286.21,2552100,"ADBE","NASDAQ"
2019-08-07,282.24,290.26,282,289.02,2196700,"ADBE","NASDAQ"
2019-08-08,292.75,297.87,290.2,297.78,2506000,"ADBE","NASDAQ"
2019-08-09,296.14,298.27,292.15,294.83,1451100,"ADBE","NASDAQ"
2019-08-12,293.14,294.42,287.41,288.65,1580500,"ADBE","NASDAQ"
2019-08-13,288.23,295.5,286.39,293.17,2326400,"ADBE","NASDAQ"
2019-08-14,287.6,289.6,281.5,283.66,2586000,"ADBE","NASDAQ"
2019-08-15,285.64,286.49,280.86,282.71,2336800,"ADBE","NASDAQ"
2019-08-16,285.58,290.15,283.32,287.45,1954500,"ADBE","NASDAQ"
2019-08-19,291.32,291.77,287.17,287.97,1955200,"ADBE","NASDAQ"
2019-08-20,287.97,288.66,285.4,285.71,1491000,"ADBE","NASDAQ"
2019-08-21,288.54,292.92,286.51,291.53,1520200,"ADBE","NASDAQ"
2019-08-22,292.57,292.9,285.12,287.69,1743200,"ADBE","NASDAQ"
2019-08-23,289.23,293.57,280.97,282.44,2851900,"ADBE","NASDAQ"
2019-08-26,284.86,288.89,283.51,288.74,1792800,"ADBE","NASDAQ"
2019-08-27,290.66,291.85,286.53,289.45,1792300,"ADBE","NASDAQ"
2019-08-28,286.55,287.99,280.42,282.13,2776300,"ADBE","NASDAQ"
2019-08-29,285.71,287.7,283.62,286.63,2171900,"ADBE","NASDAQ"
2019-08-30,287.41,288.5,280.12,284.51,2373300,"ADBE","NASDAQ"
2019-09-03,284.25,287.46,281.4,282.45,1837000,"ADBE","NASDAQ"
2019-09-04,286.04,286.25,282.46,284.6,1516000,"ADBE","NASDAQ"
2019-09-05,287.83,288.01,281.52,287.75,2835900,"ADBE","NASDAQ"
2019-09-06,288.2,289.59,283.96,284.94,2273100,"ADBE","NASDAQ"
2019-09-09,286.52,286.93,276.6,279.3,3134500,"ADBE","NASDAQ"
2019-09-10,277.58,277.58,272.34,276.14,4097800,"ADBE","NASDAQ"
2019-09-11,277.66,280.31,274,277.78,2594000,"ADBE","NASDAQ"
2019-09-12,281,282.28,277.94,278.02,2955000,"ADBE","NASDAQ"
2019-09-13,278.22,280.28,276.32,278.35,2948600,"ADBE","NASDAQ"
2019-09-16,276.62,283.05,275.3,282.93,2774700,"ADBE","NASDAQ"
2019-09-17,284.04,285.3,280.36,284.69,4069200,"ADBE","NASDAQ"
2019-09-18,275.35,280.29,270.02,279.72,7449700,"ADBE","NASDAQ"
2019-09-19,280.17,284.37,279.83,281.26,3163500,"ADBE","NASDAQ"
2019-09-20,281.6,283.2,274.95,277.91,4046500,"ADBE","NASDAQ"
2019-09-23,275.93,279.58,275.41,277.44,1966300,"ADBE","NASDAQ"
2019-09-24,279.58,280.7,271.08,272.47,3288100,"ADBE","NASDAQ"
2019-09-25,271.9,277.71,267.73,277.43,3307300,"ADBE","NASDAQ"
2019-09-26,278.46,285.9,277.01,283.81,4270800,"ADBE","NASDAQ"
2019-09-27,284.63,284.98,274.12,277.54,3167600,"ADBE","NASDAQ"
2019-09-30,277.54,279,275.14,276.25,3992300,"ADBE","NASDAQ"
2019-10-01,278.99,279.65,271.87,272.71,3245800,"ADBE","NASDAQ"
2019-10-02,271.18,271.18,265.19,266.66,3370100,"ADBE","NASDAQ"
2019-10-03,266.92,272.8,263.85,272.4,3545100,"ADBE","NASDAQ"
2019-10-04,273.11,278.08,273.11,276.96,2566300,"ADBE","NASDAQ"
2019-10-07,276.32,278.49,275.59,276.9,1823500,"ADBE","NASDAQ"
2019-10-08,274.46,275.41,270.8,270.83,2135900,"ADBE","NASDAQ"
2019-10-09,273.52,275.55,272.86,274.27,1359400,"ADBE","NASDAQ"
2019-10-10,274.06,276.71,272.79,274.98,1562300,"ADBE","NASDAQ"
2019-10-11,278.37,281.27,277.63,278.29,2087600,"ADBE","NASDAQ"
2019-10-14,278.11,279.42,277.15,277.78,1372600,"ADBE","NASDAQ"
2019-10-15,278.17,281.51,278.02,279.39,1964000,"ADBE","NASDAQ"
2019-10-16,270.23,272.81,267.51,272.7,4315200,"ADBE","NASDAQ"
2019-10-17,272.61,274.12,267.15,269.24,3319100,"ADBE","NASDAQ"
2019-10-18,269.36,269.68,262.27,265.52,3905012,"ADBE","NASDAQ"
