"times","open","high","low","close","volume","symbol","market"
2019-08-12,49.67,50.14,47.91,48.29,574400,"ALRM","NASDAQ"
2019-08-13,48.21,49,46.49,46.75,654100,"ALRM","NASDAQ"
2019-08-14,45.64,46.52,45.065,46.29,489400,"ALRM","NASDAQ"
2019-08-15,46.57,46.84,45.91,46.42,390600,"ALRM","NASDAQ"
2019-08-16,46.51,47.05,46.37,46.81,299400,"ALRM","NASDAQ"
2019-08-19,47.37,47.64,46.745,47.45,370400,"ALRM","NASDAQ"
2019-08-20,47.19,47.61,46.96,47.39,263100,"ALRM","NASDAQ"
2019-08-21,47.95,48.29,46.63,46.8,309200,"ALRM","NASDAQ"
2019-08-22,46.75,46.8,46.165,46.33,434400,"ALRM","NASDAQ"
2019-08-23,46.3,47.15,45.34,45.74,572800,"ALRM","NASDAQ"
2019-08-26,46.31,47.49,45.94,47.3,410600,"ALRM","NASDAQ"
2019-08-27,47.5,47.69,46.31,46.77,325000,"ALRM","NASDAQ"
2019-08-28,46.62,46.8,45.85,46.59,267000,"ALRM","NASDAQ"
2019-08-29,47.13,47.67,47.07,47.24,240800,"ALRM","NASDAQ"
2019-08-30,47.45,47.7,47.03,47.6,236600,"ALRM","NASDAQ"
2019-09-03,47.4,47.5,46.36,47.25,386200,"ALRM","NASDAQ"
2019-09-04,47.71,48.37,47.655,48.29,267400,"ALRM","NASDAQ"
2019-09-05,48.83,49.39,48.105,48.71,241600,"ALRM","NASDAQ"
2019-09-06,48.55,49.09,48.2,48.34,159300,"ALRM","NASDAQ"
2019-09-09,48.37,48.37,46.44,47.16,338500,"ALRM","NASDAQ"
2019-09-10,47.02,47.71,46.68,47.31,204700,"ALRM","NASDAQ"
2019-09-11,47.45,50.09,47.14,49.96,395000,"ALRM","NASDAQ"
2019-09-12,50.18,50.56,49.37,49.71,358900,"ALRM","NASDAQ"
2019-09-13,49.66,50.01,47.87,49.81,518000,"ALRM","NASDAQ"
2019-09-16,49.85,50.45,49.222,49.92,251100,"ALRM","NASDAQ"
2019-09-17,49.82,50.03,49.03,49.26,216700,"ALRM","NASDAQ"
2019-09-18,49.39,49.64,48.18,48.75,185700,"ALRM","NASDAQ"
2019-09-19,48.76,49.88,48.22,48.38,270800,"ALRM","NASDAQ"
2019-09-20,48.44,49.54,48.13,48.89,420900,"ALRM","NASDAQ"
2019-09-23,49.11,49.15,48.08,48.77,158700,"ALRM","NASDAQ"
2019-09-24,48.9,49.22,47.279,47.41,255500,"ALRM","NASDAQ"
2019-09-25,47.28,48.27,46.02,47.88,249200,"ALRM","NASDAQ"
2019-09-26,47.78,47.89,46.79,47.11,165400,"ALRM","NASDAQ"
2019-09-27,47.37,47.5,45.85,46.49,200700,"ALRM","NASDAQ"
2019-09-30,46.51,46.93,46.11,46.64,247200,"ALRM","NASDAQ"
2019-10-01,46.92,47.01,46.2,46.65,249300,"ALRM","NASDAQ"
2019-10-02,46.3,46.815,45.915,46.62,293800,"ALRM","NASDAQ"
2019-10-03,46.59,47.07,45.79,46.78,248800,"ALRM","NASDAQ"
2019-10-04,46.97,47.52,46.701,47.29,175200,"ALRM","NASDAQ"
2019-10-07,47.25,47.69,47.14,47.32,173000,"ALRM","NASDAQ"
2019-10-08,46.84,47.05,45.59,45.63,419700,"ALRM","NASDAQ"
2019-10-09,46.03,46.32,45.64,45.75,110700,"ALRM","NASDAQ"
2019-10-10,45.76,46.58,45.52,45.72,419600,"ALRM","NASDAQ"
2019-10-11,46.11,47.225,45.72,46.88,349800,"ALRM","NASDAQ"
2019-10-14,46.69,46.74,46.05,46.49,150400,"ALRM","NASDAQ"
2019-10-15,46.61,47.8,46.29,47.11,357200,"ALRM","NASDAQ"
2019-10-16,46.9,47.74,46.39,47.13,254800,"ALRM","NASDAQ"
2019-10-17,47.28,48.14,47.21,47.72,215200,"ALRM","NASDAQ"
2019-10-18,47.63,47.64,46.69,47.21,302037,"ALRM","NASDAQ"
