"times","open","high","low","close","volume","symbol","market"
2019-07-26,49.04,50.8,48.68,50.45,21200,"CASS","NASDAQ"
2019-07-29,50.18,50.94,50.18,50.65,21200,"CASS","NASDAQ"
2019-07-30,50.4583,51.34,50.03,50.85,32600,"CASS","NASDAQ"
2019-07-31,50.95,52.29,50.79,50.91,38300,"CASS","NASDAQ"
2019-08-01,51.12,51.63,50.6419,50.79,46000,"CASS","NASDAQ"
2019-08-02,50.49,51.5,49.61,50.85,34200,"CASS","NASDAQ"
2019-08-05,50.39,50.39,47.95,48.69,19500,"CASS","NASDAQ"
2019-08-06,48.67,49,47.85,48.63,23300,"CASS","NASDAQ"
2019-08-07,48.28,49.47,47.946,48.74,20900,"CASS","NASDAQ"
2019-08-08,48.99,50.05,48.99,49.92,28600,"CASS","NASDAQ"
2019-08-09,49.99,49.99,49.195,49.37,19500,"CASS","NASDAQ"
2019-08-12,48.02,48.8438,48.02,48.68,14000,"CASS","NASDAQ"
2019-08-13,48.63,49.78,48.6,49.1,15100,"CASS","NASDAQ"
2019-08-14,48.62,49.25,47.89,48.42,22100,"CASS","NASDAQ"
2019-08-15,48.5,49.02,48.39,49.01,15500,"CASS","NASDAQ"
2019-08-16,49.18,50.1305,49.01,50.04,21800,"CASS","NASDAQ"
2019-08-19,50.49,50.8,50.19,50.34,11800,"CASS","NASDAQ"
2019-08-20,50.33,50.33,49.7,50.11,19100,"CASS","NASDAQ"
2019-08-21,50.43,50.47,49.95,50.31,25400,"CASS","NASDAQ"
2019-08-22,50.04,50.67,48.67,50.09,18600,"CASS","NASDAQ"
2019-08-23,49.87,50.03,48.25,48.35,24000,"CASS","NASDAQ"
2019-08-26,48.79,50.29,48.71,50.29,28300,"CASS","NASDAQ"
2019-08-27,50.22,50.87,48.81,49.53,66000,"CASS","NASDAQ"
2019-08-28,49.51,50.34,49.08,50.16,17100,"CASS","NASDAQ"
2019-08-29,50.34,51.27,50.34,50.43,17700,"CASS","NASDAQ"
2019-08-30,50.36,50.77,50.11,50.6,24800,"CASS","NASDAQ"
2019-09-03,50.28,51.77,50.28,51.3,57700,"CASS","NASDAQ"
2019-09-04,51.49,51.78,51.1,51.5,17100,"CASS","NASDAQ"
2019-09-05,51.92,53.2,51.43,52.15,52200,"CASS","NASDAQ"
2019-09-06,52.24,52.52,51.94,51.94,20300,"CASS","NASDAQ"
2019-09-09,52.53,55.1,51.93,54.92,55000,"CASS","NASDAQ"
2019-09-10,54.59,56.6,53.78,56.49,38500,"CASS","NASDAQ"
2019-09-11,56.73,57.9,55.56,57.24,55100,"CASS","NASDAQ"
2019-09-12,57.33,58.4,56.83,58.05,31400,"CASS","NASDAQ"
2019-09-13,58.53,58.9,57.22,57.85,39900,"CASS","NASDAQ"
2019-09-16,57.26,57.71,56.49,56.83,31300,"CASS","NASDAQ"
2019-09-17,56.73,57.02,56.22,56.9,31900,"CASS","NASDAQ"
2019-09-18,56.98,56.98,55.97,56.75,37100,"CASS","NASDAQ"
2019-09-19,56.81,57.56,54.56,56,33000,"CASS","NASDAQ"
2019-09-20,55.82,56.97,55.78,56.4,108600,"CASS","NASDAQ"
2019-09-23,55.68,56.19,55.08,55.79,28200,"CASS","NASDAQ"
2019-09-24,55.96,56.01,55.48,55.57,33200,"CASS","NASDAQ"
2019-09-25,54.91,56.21,54.83,56.04,33900,"CASS","NASDAQ"
2019-09-26,55.91,55.91,54.6,54.75,42500,"CASS","NASDAQ"
2019-09-27,55.1,55.1,53.91,54.16,30000,"CASS","NASDAQ"
2019-09-30,54.29,54.5,53.8,53.99,20700,"CASS","NASDAQ"
2019-10-01,54.21,54.22,51.67,52.96,44800,"CASS","NASDAQ"
2019-10-02,52.45,53.96,52.45,53.39,52900,"CASS","NASDAQ"
2019-10-03,53.13,53.63,52.81,53.09,34500,"CASS","NASDAQ"
2019-10-04,53.21,54.59,53.08,53.77,16700,"CASS","NASDAQ"
2019-10-07,53.72,53.72,52.78,53.02,51600,"CASS","NASDAQ"
2019-10-08,52.64,53.59,51.99,52.01,25200,"CASS","NASDAQ"
2019-10-09,52.08,52.48,51.77,52.22,21100,"CASS","NASDAQ"
2019-10-10,52.31,52.5,51.88,51.88,41200,"CASS","NASDAQ"
2019-10-11,52.56,52.75,52.14,52.17,42400,"CASS","NASDAQ"
2019-10-14,52.15,52.5,51,52.49,157200,"CASS","NASDAQ"
2019-10-15,52.57,53.27,52.31,52.79,38100,"CASS","NASDAQ"
2019-10-16,52.52,52.95,51.5,51.9,55800,"CASS","NASDAQ"
2019-10-17,52.07,52.48,51.61,51.93,88600,"CASS","NASDAQ"
2019-10-18,51.63,52.09,51.33,51.72,69661,"CASS","NASDAQ"
