"times","open","high","low","close","volume","symbol","market"
2019-07-15,37.56,37.58,37.41,37.55,41400,"CSF","NASDAQ"
2019-07-16,37.52,37.86,37.52,37.654,28400,"CSF","NASDAQ"
2019-07-17,37.4,37.49,37.31,37.31,49300,"CSF","NASDAQ"
2019-07-18,37.32,37.437,37.18,37.338,23500,"CSF","NASDAQ"
2019-07-19,37.33,37.61,37.32,37.33,37500,"CSF","NASDAQ"
2019-07-22,37.35,37.43,37.11,37.11,26200,"CSF","NASDAQ"
2019-07-23,37.18,37.42,37.18,37.41,55700,"CSF","NASDAQ"
2019-07-24,37.28,38.158,37.28,38.12,23400,"CSF","NASDAQ"
2019-07-25,38.14,38.17,37.717,37.77,19900,"CSF","NASDAQ"
2019-07-26,37.83,38.21,37.83,38.21,9900,"CSF","NASDAQ"
2019-07-29,38.11,38.11,37.92,37.93,16800,"CSF","NASDAQ"
2019-07-30,37.69,38.32,37.685,38.32,29700,"CSF","NASDAQ"
2019-07-31,38.446,38.69,38.01,38.519,61500,"CSF","NASDAQ"
2019-08-01,38.33,38.373,37.4,37.4,62600,"CSF","NASDAQ"
2019-08-02,37.1972,37.29,36.775,37.047,23200,"CSF","NASDAQ"
2019-08-05,36.39,36.39,35.64,36.05,23200,"CSF","NASDAQ"
2019-08-06,36.3,36.3,35.82,36.24,7800,"CSF","NASDAQ"
2019-08-07,35.84,36.35,35.72,36.245,51400,"CSF","NASDAQ"
2019-08-08,36.6684,37.01,36.66,37.01,15100,"CSF","NASDAQ"
2019-08-09,36.7221,36.72,36.56,36.56,3700,"CSF","NASDAQ"
2019-08-12,36.25,36.36,36.16,36.2,21000,"CSF","NASDAQ"
2019-08-13,36.29,36.91,36.29,36.56,35300,"CSF","NASDAQ"
2019-08-14,35.88,35.9921,35.524,35.6,22100,"CSF","NASDAQ"
2019-08-15,35.5099,35.69,35.43,35.45,7900,"CSF","NASDAQ"
2019-08-16,35.68,36.252,35.68,36.252,8300,"CSF","NASDAQ"
2019-08-19,36.66,36.756,36.6,36.655,4700,"CSF","NASDAQ"
2019-08-20,36.43,36.462,36.305,36.32,18900,"CSF","NASDAQ"
2019-08-21,36.45,36.55,36.42,36.5,9800,"CSF","NASDAQ"
2019-08-22,36.74,36.75,36.39,36.55,15600,"CSF","NASDAQ"
2019-08-23,36.34,36.34,35.41,35.41,11900,"CSF","NASDAQ"
2019-08-26,35.6,35.7,35.47,35.7,7300,"CSF","NASDAQ"
2019-08-27,35.82,35.87,35.245,35.33,19200,"CSF","NASDAQ"
2019-08-28,35.14,35.824,35.14,35.772,14400,"CSF","NASDAQ"
2019-08-29,36.3,36.382,36.22,36.311,10500,"CSF","NASDAQ"
2019-08-30,36.468,36.471,36.17,36.29,13900,"CSF","NASDAQ"
2019-09-03,35.97,36.091,35.64,35.849,229800,"CSF","NASDAQ"
2019-09-04,35.92,35.92,35.78,35.82,14900,"CSF","NASDAQ"
2019-09-05,36.05,36.106,35.95,36.03,37500,"CSF","NASDAQ"
2019-09-06,36,36.04,35.95,36.005,27400,"CSF","NASDAQ"
2019-09-09,36.052,36.17,36.02,36.15,18300,"CSF","NASDAQ"
2019-09-10,36.12,36.26,36.12,36.245,28400,"CSF","NASDAQ"
2019-09-11,36.24,36.442,36.23,36.44,41900,"CSF","NASDAQ"
2019-09-12,36.35,36.49,36.345,36.46,23200,"CSF","NASDAQ"
2019-09-13,36.57,36.595,36.49,36.5,41800,"CSF","NASDAQ"
2019-09-16,36.498,36.554,36.498,36.526,4500,"CSF","NASDAQ"
2019-09-17,36.41,36.493,36.405,36.472,39500,"CSF","NASDAQ"
2019-09-18,36.42,36.48,36.37,36.42,15100,"CSF","NASDAQ"
2019-09-19,36.455,36.488,36.37,36.37,5900,"CSF","NASDAQ"
2019-09-20,36.26,36.414,36.26,36.34,7500,"CSF","NASDAQ"
2019-09-23,36.13,36.409,36.13,36.32,13300,"CSF","NASDAQ"
2019-09-24,36.27,36.38,36.191,36.22,13500,"CSF","NASDAQ"
2019-09-25,36.25,36.38,36.22,36.38,7300,"CSF","NASDAQ"
2019-09-26,36.3,36.33,36.24,36.275,3800,"CSF","NASDAQ"
2019-09-27,36.28,36.32,36.19,36.19,6100,"CSF","NASDAQ"
2019-09-30,36.24,36.3,36.24,36.285,4800,"CSF","NASDAQ"
2019-10-01,36.24,36.385,36.05,36.05,89600,"CSF","NASDAQ"
2019-10-02,35.62,35.69,35.523,35.68,19300,"CSF","NASDAQ"
2019-10-03,35.55,35.671,35.197,35.611,31500,"CSF","NASDAQ"
2019-10-04,35.83,35.837,35.625,35.83,7900,"CSF","NASDAQ"
2019-10-07,35.88,36.102,35.88,36.046,7800,"CSF","NASDAQ"
2019-10-08,35.42,35.55,35.29,35.304,9200,"CSF","NASDAQ"
2019-10-09,35.52,35.548,35.38,35.53,35700,"CSF","NASDAQ"
2019-10-10,35.657,35.757,35.56,35.61,13600,"CSF","NASDAQ"
2019-10-11,36.32,36.586,36.305,36.33,15000,"CSF","NASDAQ"
2019-10-14,35.97,36.123,35.97,36.07,3100,"CSF","NASDAQ"
2019-10-15,36.19,36.566,36.19,36.421,6900,"CSF","NASDAQ"
2019-10-16,36.578,36.64,36.44,36.509,6500,"CSF","NASDAQ"
2019-10-17,36.61,36.91,36.61,36.91,3800,"CSF","NASDAQ"
2019-10-18,36.69,36.901,36.69,36.82,42045,"CSF","NASDAQ"
