"times","open","high","low","close","volume","symbol","market"
2019-07-23,33.837,33.837,33.837,33.837,200,"BTEC","NASDAQ"
2019-07-24,33.69,33.898,33.69,33.898,300,"BTEC","NASDAQ"
2019-07-25,33.81,33.81,33.81,33.81,100,"BTEC","NASDAQ"
2019-07-26,33.77,33.77,33.77,33.77,100,"BTEC","NASDAQ"
2019-07-29,33.7501,33.75,33.47,33.47,500,"BTEC","NASDAQ"
2019-07-30,34.37,34.37,34.31,34.31,800,"BTEC","NASDAQ"
2019-07-31,34.667,34.667,34.44,34.44,400,"BTEC","NASDAQ"
2019-08-01,34.43,34.43,34.43,34.43,100,"BTEC","NASDAQ"
2019-08-02,33.46,33.46,32.85,32.85,500,"BTEC","NASDAQ"
2019-08-05,32.159,32.159,32,32,2800,"BTEC","NASDAQ"
2019-08-06,32.682,33.01,32.682,33.01,500,"BTEC","NASDAQ"
2019-08-07,33.19,33.1868,33.06,33.15,700,"BTEC","NASDAQ"
2019-08-08,33.07,34.031,33.07,34.031,4300,"BTEC","NASDAQ"
2019-08-09,33.711,33.711,33.52,33.52,300,"BTEC","NASDAQ"
2019-08-12,33.139,33.139,32.87,32.87,500,"BTEC","NASDAQ"
2019-08-13,33.53,33.53,33.199,33.199,1500,"BTEC","NASDAQ"
2019-08-14,32.808,32.81,32.75,32.75,300,"BTEC","NASDAQ"
2019-08-15,32.84,32.84,32.8414,32.84,200,"BTEC","NASDAQ"
2019-08-16,32.84,32.84,32.84,32.84,0,"BTEC","NASDAQ"
2019-08-19,32.84,32.84,32.84,32.84,0,"BTEC","NASDAQ"
2019-08-20,33.511,33.511,33.511,33.511,200,"BTEC","NASDAQ"
2019-08-21,33.757,33.76,33.73,33.751,3500,"BTEC","NASDAQ"
2019-08-22,33.09,33.31,33.09,33.31,1600,"BTEC","NASDAQ"
2019-08-23,33.31,33.31,33.31,33.31,0,"BTEC","NASDAQ"
2019-08-26,33.31,33.31,33.31,33.31,0,"BTEC","NASDAQ"
2019-08-27,32.01,32.01,32.01,32.01,200,"BTEC","NASDAQ"
2019-08-28,32.44,32.44,32.44,32.44,100,"BTEC","NASDAQ"
2019-08-29,32.867,32.867,32.867,32.867,300,"BTEC","NASDAQ"
2019-08-30,32.413,32.483,32.413,32.48,800,"BTEC","NASDAQ"
2019-09-03,31.93,31.94,31.93,31.94,600,"BTEC","NASDAQ"
2019-09-04,31.78,31.78,31.63,31.63,3600,"BTEC","NASDAQ"
2019-09-05,32.25,32.25,31.95,32.11,57400,"BTEC","NASDAQ"
2019-09-06,32.23,32.23,31.99,31.99,700,"BTEC","NASDAQ"
2019-09-09,31.84,31.84,31.63,31.63,600,"BTEC","NASDAQ"
2019-09-10,31.55,31.55,31.483,31.483,700,"BTEC","NASDAQ"
2019-09-11,32.695,32.997,32.695,32.957,1800,"BTEC","NASDAQ"
2019-09-12,32.957,32.957,32.957,32.957,100,"BTEC","NASDAQ"
2019-09-13,32.957,32.957,32.957,32.957,100,"BTEC","NASDAQ"
2019-09-16,33.136,33.136,33.136,33.136,300,"BTEC","NASDAQ"
2019-09-17,33,33.3,33,33.3,2400,"BTEC","NASDAQ"
2019-09-18,33.3,33.3,33.3,33.3,0,"BTEC","NASDAQ"
2019-09-19,33.3,33.3,33.3,33.3,0,"BTEC","NASDAQ"
2019-09-20,33.112,33.112,33.112,33.112,100,"BTEC","NASDAQ"
2019-09-23,32.28,33.16,32.28,33.06,1100,"BTEC","NASDAQ"
2019-09-24,33.06,33.06,33.06,33.06,100,"BTEC","NASDAQ"
2019-09-25,31.832,31.84,31.832,31.84,500,"BTEC","NASDAQ"
2019-09-26,30.94,30.97,30.863,30.97,27200,"BTEC","NASDAQ"
2019-09-27,30.83,31.22,30.83,31.22,400,"BTEC","NASDAQ"
2019-09-30,31.22,31.22,31.22,31.22,100,"BTEC","NASDAQ"
2019-10-01,30.491,30.493,29.65,29.824,2800,"BTEC","NASDAQ"
2019-10-02,29.311,29.622,29.311,29.622,700,"BTEC","NASDAQ"
2019-10-03,30.21,30.38,30.21,30.38,1000,"BTEC","NASDAQ"
2019-10-04,30.38,30.38,30.38,30.38,100,"BTEC","NASDAQ"
2019-10-07,30.38,30.38,30.38,30.38,100,"BTEC","NASDAQ"
2019-10-08,30.38,30.38,30.38,30.38,100,"BTEC","NASDAQ"
2019-10-09,29.887,29.887,29.597,29.6,900,"BTEC","NASDAQ"
2019-10-10,30.069,30.069,30.069,30.069,100,"BTEC","NASDAQ"
2019-10-11,30.621,30.65,30.621,30.65,1000,"BTEC","NASDAQ"
2019-10-14,30.69,30.69,30.612,30.612,200,"BTEC","NASDAQ"
2019-10-15,30.612,30.612,30.612,30.612,100,"BTEC","NASDAQ"
2019-10-16,31.324,31.396,31.324,31.396,1400,"BTEC","NASDAQ"
2019-10-17,31.396,31.396,31.396,31.396,100,"BTEC","NASDAQ"
2019-10-18,31.3003,31.6353,31.3003,31.6353,765,"BTEC","NASDAQ"
