"times","open","high","low","close","volume","symbol","market"
2019-07-10,61.1,64.52,61,64.04,401200,"BOOM","NASDAQ"
2019-07-11,63.99,65.64,62.69,65.4,333300,"BOOM","NASDAQ"
2019-07-12,65.42,66.76,64.49,64.96,317400,"BOOM","NASDAQ"
2019-07-15,65.1,65.1,62.15,63.14,284700,"BOOM","NASDAQ"
2019-07-16,62.85,64.11,62.68,63.38,241100,"BOOM","NASDAQ"
2019-07-17,63.45,63.4483,62.04,62.21,269500,"BOOM","NASDAQ"
2019-07-18,62.16,62.46,60.75,62.18,250300,"BOOM","NASDAQ"
2019-07-19,62.19,62.19,60.39,60.45,254600,"BOOM","NASDAQ"
2019-07-22,60.96,63.45,60.94,63,251400,"BOOM","NASDAQ"
2019-07-23,63.0295,65.04,62.41,64.6,307500,"BOOM","NASDAQ"
2019-07-24,64.13,64.47,60.35,61.86,324200,"BOOM","NASDAQ"
2019-07-25,62.05,62.84,59.7224,60.1,264700,"BOOM","NASDAQ"
2019-07-26,57.62,60.14,49.32,51.48,2094400,"BOOM","NASDAQ"
2019-07-29,51.8,52.97,50.5,51.73,641500,"BOOM","NASDAQ"
2019-07-30,51.1,53.26,51.1,52.93,350200,"BOOM","NASDAQ"
2019-07-31,52.96,54.15,52.23,52.24,336100,"BOOM","NASDAQ"
2019-08-01,51.93,52.54,49.14,49.76,343400,"BOOM","NASDAQ"
2019-08-02,49.8,49.89,48.13,48.61,491000,"BOOM","NASDAQ"
2019-08-05,47.968,48.6,46.37,47.91,270300,"BOOM","NASDAQ"
2019-08-06,47.94,48.47,46.11,46.82,564100,"BOOM","NASDAQ"
2019-08-07,46.02,47.18,45.66,46.08,322100,"BOOM","NASDAQ"
2019-08-08,46.31,47.647,45.8286,47.21,551500,"BOOM","NASDAQ"
2019-08-09,47.26,47.61,46.31,46.5,298000,"BOOM","NASDAQ"
2019-08-12,46.4,46.87,45.34,45.89,376400,"BOOM","NASDAQ"
2019-08-13,45.85,47.81,45.24,47.32,234800,"BOOM","NASDAQ"
2019-08-14,46.35,46.35,43.85,44.37,275200,"BOOM","NASDAQ"
2019-08-15,44.15,44.23,42.85,44.07,235500,"BOOM","NASDAQ"
2019-08-16,44.27,45.5,44.23,45.38,231400,"BOOM","NASDAQ"
2019-08-19,45.58,45.91,43.92,43.95,228500,"BOOM","NASDAQ"
2019-08-20,43.62,44.31,41.08,41.49,534200,"BOOM","NASDAQ"
2019-08-21,41.52,43.55,41,42.43,486400,"BOOM","NASDAQ"
2019-08-22,42.46,44.2,42.43,43.08,243800,"BOOM","NASDAQ"
2019-08-23,42.65,43.44,40.74,41.55,290700,"BOOM","NASDAQ"
2019-08-26,41.93,42.56,41.49,42.52,170500,"BOOM","NASDAQ"
2019-08-27,42.89,44.26,42.89,43.61,580100,"BOOM","NASDAQ"
2019-08-28,43.57,44.32,42.61,42.85,272400,"BOOM","NASDAQ"
2019-08-29,43.22,44.99,42.85,44.64,176900,"BOOM","NASDAQ"
2019-08-30,44.82,45.84,43.15,43.43,144800,"BOOM","NASDAQ"
2019-09-03,42.53,43.57,41.61,42.77,237200,"BOOM","NASDAQ"
2019-09-04,44.26,45.1,42.84,44.91,345800,"BOOM","NASDAQ"
2019-09-05,45.39,45.66,43.78,43.85,347000,"BOOM","NASDAQ"
2019-09-06,43.64,44.64,43,43.07,166400,"BOOM","NASDAQ"
2019-09-09,43.45,45.71,43.32,45.34,383100,"BOOM","NASDAQ"
2019-09-10,45.38,48.3,45.14,46.53,376800,"BOOM","NASDAQ"
2019-09-11,46.63,47.5,45.48,47.35,263900,"BOOM","NASDAQ"
2019-09-12,47.46,47.47,44.81,45.24,213500,"BOOM","NASDAQ"
2019-09-13,45.5,47.38,45.34,47.01,303700,"BOOM","NASDAQ"
2019-09-16,47.79,50.93,47.79,49.09,348200,"BOOM","NASDAQ"
2019-09-17,48.79,49.05,45.82,46.94,336200,"BOOM","NASDAQ"
2019-09-18,46.43,46.5,44.56,45.3,397100,"BOOM","NASDAQ"
2019-09-19,45.49,46.19,44.33,44.48,252400,"BOOM","NASDAQ"
2019-09-20,44.35,44.87,42.41,42.94,552900,"BOOM","NASDAQ"
2019-09-23,42.85,44.01,42.64,43.57,182400,"BOOM","NASDAQ"
2019-09-24,43.48,44.14,42.57,42.64,221200,"BOOM","NASDAQ"
2019-09-25,42.22,44.86,42.22,44.66,278100,"BOOM","NASDAQ"
2019-09-26,44.6,44.6,42.76,44.35,258500,"BOOM","NASDAQ"
2019-09-27,44.48,45.17,43.8,44.4,168300,"BOOM","NASDAQ"
2019-09-30,44.38,44.73,43.56,43.98,179500,"BOOM","NASDAQ"
2019-10-01,43.97,44.65,41.43,41.52,193800,"BOOM","NASDAQ"
2019-10-02,41.16,41.16,39.14,39.4,356100,"BOOM","NASDAQ"
2019-10-03,39.33,40.51,38.65,39.94,297100,"BOOM","NASDAQ"
2019-10-04,39.99,40.19,38,38.51,361400,"BOOM","NASDAQ"
2019-10-07,38.75,40.73,38.6,39.52,300200,"BOOM","NASDAQ"
2019-10-08,39.25,39.97,38.63,39.41,171800,"BOOM","NASDAQ"
2019-10-09,39.84,40.34,39.22,40.1,197600,"BOOM","NASDAQ"
2019-10-10,39.97,40.24,37.5,38.39,348000,"BOOM","NASDAQ"
2019-10-11,38.7,40.86,38.69,40.49,178500,"BOOM","NASDAQ"
2019-10-14,40.23,40.33,39.1,40.28,122500,"BOOM","NASDAQ"
2019-10-15,40.26,41.25,40.08,40.8,286300,"BOOM","NASDAQ"
2019-10-16,40.74,41.33,39.73,39.9,232900,"BOOM","NASDAQ"
2019-10-17,40.14,41.81,39.44,41.46,222200,"BOOM","NASDAQ"
2019-10-18,41.27,41.7,40.57,40.755,229022,"BOOM","NASDAQ"
