"times","open","high","low","close","volume","symbol","market"
2019-07-23,83.78,83.78,82.59,83.62,180100,"BLKB","NASDAQ"
2019-07-24,83.3,86.32,83.3,86.21,199300,"BLKB","NASDAQ"
2019-07-25,86.09,86.4,83.78,84.33,229400,"BLKB","NASDAQ"
2019-07-26,84.52,87.2,84.5251,86.98,195500,"BLKB","NASDAQ"
2019-07-29,87.2,87.2,84.18,86.75,251900,"BLKB","NASDAQ"
2019-07-30,85.67,88.19,85.67,88.05,274200,"BLKB","NASDAQ"
2019-07-31,90,92.99,86.62,91,865300,"BLKB","NASDAQ"
2019-08-01,91.7,93.53,89.67,90.11,396400,"BLKB","NASDAQ"
2019-08-02,89.19,90.12,87.28,88.48,282600,"BLKB","NASDAQ"
2019-08-05,86.12,87.4131,85.34,86.38,333100,"BLKB","NASDAQ"
2019-08-06,86.47,88.01,85.27,87.47,216600,"BLKB","NASDAQ"
2019-08-07,86.1,90.29,85.61,89.8,276700,"BLKB","NASDAQ"
2019-08-08,90.8,93.83,90.66,93,471600,"BLKB","NASDAQ"
2019-08-09,92.61,93.96,91.54,93.3,291000,"BLKB","NASDAQ"
2019-08-12,92.68,92.68,90.61,91.51,3e+05,"BLKB","NASDAQ"
2019-08-13,91.28,94.18,91.28,94.07,185400,"BLKB","NASDAQ"
2019-08-14,92.11,92.65,90.42,90.9,289700,"BLKB","NASDAQ"
2019-08-15,91.28,91.28,89.79,90.78,178100,"BLKB","NASDAQ"
2019-08-16,91.6152,93.64,91.6,93.27,128700,"BLKB","NASDAQ"
2019-08-19,94.62,95.43,93.35,95.1,237900,"BLKB","NASDAQ"
2019-08-20,94.87,95.56,93.98,94.74,203100,"BLKB","NASDAQ"
2019-08-21,95.73,96.47,94.94,96.2,173600,"BLKB","NASDAQ"
2019-08-22,96.73,97.35,94.96,95.6,184300,"BLKB","NASDAQ"
2019-08-23,95.2,96.4,90.6,90.86,256100,"BLKB","NASDAQ"
2019-08-26,92.16,92.26,89.85,90.48,667500,"BLKB","NASDAQ"
2019-08-27,91.41,91.78,87.21,87.31,347400,"BLKB","NASDAQ"
2019-08-28,87.02,88.66,86.14,87.95,246700,"BLKB","NASDAQ"
2019-08-29,89.2,91.09,89.15,90.39,128200,"BLKB","NASDAQ"
2019-08-30,90.86,91.3,89.1,90.97,160900,"BLKB","NASDAQ"
2019-09-03,90.2,91.07,88.78,88.86,155600,"BLKB","NASDAQ"
2019-09-04,90.02,90.54,89.3,89.55,115400,"BLKB","NASDAQ"
2019-09-05,90.63,91.9,89.83,91.52,134400,"BLKB","NASDAQ"
2019-09-06,91.56,92.64,90.75,90.89,169900,"BLKB","NASDAQ"
2019-09-09,91.35,91.35,88.9,89.73,182300,"BLKB","NASDAQ"
2019-09-10,89.44,89.92,87.89,88.69,204900,"BLKB","NASDAQ"
2019-09-11,89.24,92.65,89.09,92.43,256700,"BLKB","NASDAQ"
2019-09-12,93.09,94.16,91.42,92.99,150600,"BLKB","NASDAQ"
2019-09-13,93.24,93.75,91.81,92.54,158100,"BLKB","NASDAQ"
2019-09-16,91.57,93.9,90.77,93.26,143400,"BLKB","NASDAQ"
2019-09-17,93.01,94.42,92.5,94.24,276300,"BLKB","NASDAQ"
2019-09-18,94.48,94.54,92.01,93.5,156200,"BLKB","NASDAQ"
2019-09-19,93.61,95.59,92.24,93.09,110800,"BLKB","NASDAQ"
2019-09-20,93.04,93.77,89.98,91.11,653000,"BLKB","NASDAQ"
2019-09-23,90.97,91.99,88.69,91.19,255400,"BLKB","NASDAQ"
2019-09-24,91.84,92.24,88.57,88.9,188500,"BLKB","NASDAQ"
2019-09-25,89.07,91.9,88.33,91.41,149100,"BLKB","NASDAQ"
2019-09-26,91.07,92.23,90.61,91.52,149100,"BLKB","NASDAQ"
2019-09-27,91.77,91.77,87.69,88.26,183000,"BLKB","NASDAQ"
2019-09-30,88.34,90.7,87.62,90.34,228800,"BLKB","NASDAQ"
2019-10-01,90.89,90.99,87.14,87.41,170700,"BLKB","NASDAQ"
2019-10-02,86.54,87.36,85.36,86.99,211800,"BLKB","NASDAQ"
2019-10-03,86.58,89.03,85.25,88.55,184800,"BLKB","NASDAQ"
2019-10-04,88.71,90.54,88.12,90.44,137600,"BLKB","NASDAQ"
2019-10-07,89.88,91.63,89.76,91.19,196700,"BLKB","NASDAQ"
2019-10-08,90.18,91.71,89.14,89.83,109500,"BLKB","NASDAQ"
2019-10-09,90.96,91.9,90.47,91.44,115000,"BLKB","NASDAQ"
2019-10-10,91.56,92.04,90.9,91.66,107400,"BLKB","NASDAQ"
2019-10-11,93.11,94.93,93,93.62,131600,"BLKB","NASDAQ"
2019-10-14,93.31,93.8,92.8,93.07,69700,"BLKB","NASDAQ"
2019-10-15,93.53,94.54,92.57,92.68,125100,"BLKB","NASDAQ"
2019-10-16,92.26,92.26,90.03,90.63,228200,"BLKB","NASDAQ"
2019-10-17,91.2,91.37,89.39,89.88,215900,"BLKB","NASDAQ"
2019-10-18,89.26,89.36,85.34,86.385,272907,"BLKB","NASDAQ"
