"times","open","high","low","close","volume","symbol","market"
2019-07-12,73.38,73.42,73.3,73.4,3000,"CXSE","NASDAQ"
2019-07-15,74.09,74.41,74.09,74.32,6600,"CXSE","NASDAQ"
2019-07-16,74.44,74.59,74.14,74.26,6200,"CXSE","NASDAQ"
2019-07-17,74.54,74.54,74.27,74.27,6100,"CXSE","NASDAQ"
2019-07-18,73.82,73.89,73.64,73.81,12800,"CXSE","NASDAQ"
2019-07-19,74.35,74.54,74.08,74.08,7600,"CXSE","NASDAQ"
2019-07-22,74,74.11,73.74,73.76,3600,"CXSE","NASDAQ"
2019-07-23,74.45,74.82,74.38,74.82,5000,"CXSE","NASDAQ"
2019-07-24,75.1,75.51,75.1,75.51,2600,"CXSE","NASDAQ"
2019-07-25,75.66,75.66,75.11,75.15,2500,"CXSE","NASDAQ"
2019-07-26,75.2062,75.34,75.18,75.25,3100,"CXSE","NASDAQ"
2019-07-29,75.04,75.07,74.82,74.94,6900,"CXSE","NASDAQ"
2019-07-30,74.18,74.53,74.18,74.38,15800,"CXSE","NASDAQ"
2019-07-31,74.2,74.2,73.47,73.47,5300,"CXSE","NASDAQ"
2019-08-01,73.8856,74.44,71.21,71.34,25300,"CXSE","NASDAQ"
2019-08-02,71.0208,71.12,70.4,70.42,29100,"CXSE","NASDAQ"
2019-08-05,68.32,68.32,66.8595,67.23,14200,"CXSE","NASDAQ"
2019-08-06,68.52,68.52,67.92,68.14,11600,"CXSE","NASDAQ"
2019-08-07,67.38,68.499,67.3,68.49,37900,"CXSE","NASDAQ"
2019-08-08,69.24,69.729,69.2189,69.65,4500,"CXSE","NASDAQ"
2019-08-09,69,69.02,68.46,68.919,11400,"CXSE","NASDAQ"
2019-08-12,68.18,68.51,67.9,68.3,4500,"CXSE","NASDAQ"
2019-08-13,68.2319,70.67,68.23,70.06,59600,"CXSE","NASDAQ"
2019-08-14,68.5722,68.65,68.09,68.14,17500,"CXSE","NASDAQ"
2019-08-15,69.45,69.45,68.93,69.28,7800,"CXSE","NASDAQ"
2019-08-16,69.84,70.8,69.84,70.6,7000,"CXSE","NASDAQ"
2019-08-19,72.23,72.53,72.04,72.12,5100,"CXSE","NASDAQ"
2019-08-20,72.4,72.5,72.16,72.16,4500,"CXSE","NASDAQ"
2019-08-21,72.78,72.79,72.35,72.4,7000,"CXSE","NASDAQ"
2019-08-22,72.03,72.03,71.2,71.57,3600,"CXSE","NASDAQ"
2019-08-23,71.04,71.59,69.79,69.87,22600,"CXSE","NASDAQ"
2019-08-26,70.67,70.67,70.49,70.56,2600,"CXSE","NASDAQ"
2019-08-27,71.64,71.64,71.05,71.1,5100,"CXSE","NASDAQ"
2019-08-28,70.39,71.11,70.34,70.96,8300,"CXSE","NASDAQ"
2019-08-29,71.74,72.07,71.7,71.86,7900,"CXSE","NASDAQ"
2019-08-30,71.99,72,71.51,71.75,10000,"CXSE","NASDAQ"
2019-09-03,71.63,71.86,71.63,71.72,3600,"CXSE","NASDAQ"
2019-09-04,72.84,72.95,72.78,72.87,14200,"CXSE","NASDAQ"
2019-09-05,73.71,74.26,73.71,74.23,9700,"CXSE","NASDAQ"
2019-09-06,74.51,74.54,74.22,74.43,4200,"CXSE","NASDAQ"
2019-09-09,74.47,74.7,74.37,74.47,3900,"CXSE","NASDAQ"
2019-09-10,74.42,74.42,73.98,74.1,14300,"CXSE","NASDAQ"
2019-09-11,74.34,74.69,74.34,74.57,6200,"CXSE","NASDAQ"
2019-09-12,75.28,75.74,75.01,75.48,26500,"CXSE","NASDAQ"
2019-09-13,75.97,76.16,75.9,75.91,9000,"CXSE","NASDAQ"
2019-09-16,75.23,75.25,74.89,75.07,35200,"CXSE","NASDAQ"
2019-09-17,74.34,75.03,74.12,75.03,4500,"CXSE","NASDAQ"
2019-09-18,74.86,74.86,74.5,74.83,4100,"CXSE","NASDAQ"
2019-09-19,75.01,75.36,74.93,74.93,3700,"CXSE","NASDAQ"
2019-09-20,74.87,75.01,74.1,74.31,4100,"CXSE","NASDAQ"
2019-09-23,73.7,73.82,73.56,73.75,3300,"CXSE","NASDAQ"
2019-09-24,73.39,73.39,72.16,72.2,6500,"CXSE","NASDAQ"
2019-09-25,71.94,72.73,71.76,72.72,9700,"CXSE","NASDAQ"
2019-09-26,72.38,72.45,72.06,72.24,12000,"CXSE","NASDAQ"
2019-09-27,72.38,72.61,70.09,70.34,24300,"CXSE","NASDAQ"
2019-09-30,71.48,71.48,71.09,71.09,3500,"CXSE","NASDAQ"
2019-10-01,71.21,71.21,70.58,70.67,2900,"CXSE","NASDAQ"
2019-10-02,70.46,70.78,70.35,70.78,3500,"CXSE","NASDAQ"
2019-10-03,71.07,71.73,70.86,71.64,56700,"CXSE","NASDAQ"
2019-10-04,71.53,72.05,71.37,72.05,4000,"CXSE","NASDAQ"
2019-10-07,71.49,71.84,71.49,71.58,5300,"CXSE","NASDAQ"
2019-10-08,70.72,70.88,70.43,70.43,14200,"CXSE","NASDAQ"
2019-10-09,71.32,71.56,71.32,71.56,1200,"CXSE","NASDAQ"
2019-10-10,71.9,72.82,71.9,72.45,9200,"CXSE","NASDAQ"
2019-10-11,73.6,74.32,73.51,73.97,25500,"CXSE","NASDAQ"
2019-10-14,73.89,74.03,73.76,73.81,5300,"CXSE","NASDAQ"
2019-10-15,74.15,74.56,74.14,74.41,4600,"CXSE","NASDAQ"
2019-10-16,74.47,74.8,74.47,74.8,5100,"CXSE","NASDAQ"
2019-10-17,74.88,74.88,74.66,74.78,3300,"CXSE","NASDAQ"
2019-10-18,74.09,74.09,73.68,73.68,1915,"CXSE","NASDAQ"
