"times","open","high","low","close","volume","symbol","market"
2019-09-09,30.93,31.18,30.24,30.5,54413200,"AMD","NASDAQ"
2019-09-10,30.22,30.38,29.77,30.23,48604800,"AMD","NASDAQ"
2019-09-11,30.38,30.43,29.51,29.76,50631700,"AMD","NASDAQ"
2019-09-12,30.08,30.84,29.95,30.21,53618300,"AMD","NASDAQ"
2019-09-13,30.27,30.85,29.95,30.69,47758800,"AMD","NASDAQ"
2019-09-16,30.37,31.15,30.26,30.83,52248500,"AMD","NASDAQ"
2019-09-17,31.07,31.32,30.74,30.99,35011700,"AMD","NASDAQ"
2019-09-18,30.75,30.89,29.88,30.42,47027500,"AMD","NASDAQ"
2019-09-19,30.57,30.96,30.14,30.29,41603000,"AMD","NASDAQ"
2019-09-20,30.36,30.47,29.65,30.05,79957400,"AMD","NASDAQ"
2019-09-23,30.12,30.8,30.07,30.64,44366800,"AMD","NASDAQ"
2019-09-24,30.54,30.75,29.29,29.52,72963000,"AMD","NASDAQ"
2019-09-25,29.48,29.65,28.55,29.54,58234800,"AMD","NASDAQ"
2019-09-26,29.67,29.77,29,29.47,40745400,"AMD","NASDAQ"
2019-09-27,29.17,29.77,28.35,28.72,54091100,"AMD","NASDAQ"
2019-09-30,28.89,29.05,28.36,28.99,37295600,"AMD","NASDAQ"
2019-10-01,29.05,29.54,28.64,28.76,37081800,"AMD","NASDAQ"
2019-10-02,28.5,28.85,28.03,28.31,43640700,"AMD","NASDAQ"
2019-10-03,28.28,28.78,27.43,28.68,56325200,"AMD","NASDAQ"
2019-10-04,28.83,29.06,28.28,29.01,34446700,"AMD","NASDAQ"
2019-10-07,28.9,29.63,28.84,28.93,39337200,"AMD","NASDAQ"
2019-10-08,28.55,28.64,27.92,28.23,44265700,"AMD","NASDAQ"
2019-10-09,28.8,28.95,28.35,28.46,35661500,"AMD","NASDAQ"
2019-10-10,28.52,28.89,28,28.38,40660100,"AMD","NASDAQ"
2019-10-11,28.83,30.2,28.81,29.75,66256900,"AMD","NASDAQ"
2019-10-14,29.71,30.61,29.38,30.53,44473700,"AMD","NASDAQ"
2019-10-15,30.7,30.92,30.17,30.72,41600700,"AMD","NASDAQ"
2019-10-16,30.6,31.41,30.53,30.81,42804400,"AMD","NASDAQ"
2019-10-17,31.3,31.4,30.86,31.14,36884400,"AMD","NASDAQ"
2019-10-18,31.06,31.33,30.29,30.97,37590410,"AMD","NASDAQ"
