"times","open","high","low","close","volume","symbol","market"
2019-07-15,15.6,17.82,14.99,16.42,1148700,"AVRO","NASDAQ"
2019-07-16,17.25,20.25,16.84,19.16,653500,"AVRO","NASDAQ"
2019-07-17,20.65,23.631,20.65,22.9,5702300,"AVRO","NASDAQ"
2019-07-18,22.23,24.48,22.23,23.44,1102700,"AVRO","NASDAQ"
2019-07-19,23.07,23.3,21.41,21.99,821400,"AVRO","NASDAQ"
2019-07-22,22.0985,23.39,21.96,22.95,599300,"AVRO","NASDAQ"
2019-07-23,23.32,23.32,22.56,22.75,355800,"AVRO","NASDAQ"
2019-07-24,23.16,23.16,22.58,22.96,352900,"AVRO","NASDAQ"
2019-07-25,22.84,23.26,22.52,23.08,410000,"AVRO","NASDAQ"
2019-07-26,22.969,23.19,22.45,22.48,1058000,"AVRO","NASDAQ"
2019-07-29,22.4998,22.78,21.49,22.57,207600,"AVRO","NASDAQ"
2019-07-30,21.9991,22.93,21.79,22.88,221500,"AVRO","NASDAQ"
2019-07-31,22.84,22.84,21.16,21.22,557100,"AVRO","NASDAQ"
2019-08-01,21.25,21.87,19.67,20.45,533200,"AVRO","NASDAQ"
2019-08-02,20.23,20.41,18.95,19.38,291300,"AVRO","NASDAQ"
2019-08-05,18.93,19.38,18.24,18.69,221500,"AVRO","NASDAQ"
2019-08-06,18.86,19.91,17.51,17.94,144600,"AVRO","NASDAQ"
2019-08-07,17.62,18.2692,17.33,17.92,201700,"AVRO","NASDAQ"
2019-08-08,18.56,20.29,18,20.04,224600,"AVRO","NASDAQ"
2019-08-09,20.07,20.81,18.597,19.24,295600,"AVRO","NASDAQ"
2019-08-12,19.14,19.57,18.17,18.32,227400,"AVRO","NASDAQ"
2019-08-13,18.29,19.1411,17.74,18.32,121400,"AVRO","NASDAQ"
2019-08-14,17.98,18.55,17.6,18.24,166100,"AVRO","NASDAQ"
2019-08-15,18.3,18.5,17.5,17.86,188000,"AVRO","NASDAQ"
2019-08-16,17.94,18.9014,17.63,18.36,294100,"AVRO","NASDAQ"
2019-08-19,18.6,19.68,18,19.38,143800,"AVRO","NASDAQ"
2019-08-20,19.41,19.98,19.12,19.34,147900,"AVRO","NASDAQ"
2019-08-21,19.53,19.99,19.22,19.75,91900,"AVRO","NASDAQ"
2019-08-22,19.87,20,18.59,18.84,180800,"AVRO","NASDAQ"
2019-08-23,18.76,19.15,17.68,17.91,195600,"AVRO","NASDAQ"
2019-08-26,18.28,18.7,17.69,18.53,106700,"AVRO","NASDAQ"
2019-08-27,18.61,18.84,17.67,18.11,164800,"AVRO","NASDAQ"
2019-08-28,18.05,20.18,17.51,20.06,243700,"AVRO","NASDAQ"
2019-08-29,20.27,20.87,19.09,19.54,313100,"AVRO","NASDAQ"
2019-08-30,19.62,20,19.1,19.48,69700,"AVRO","NASDAQ"
2019-09-03,19.21,19.55,18.31,18.79,177100,"AVRO","NASDAQ"
2019-09-04,19.19,19.64,18.61,19.58,165900,"AVRO","NASDAQ"
2019-09-05,19.91,21.11,19.56,20.62,212200,"AVRO","NASDAQ"
2019-09-06,20.62,21.6,20.21,20.98,253000,"AVRO","NASDAQ"
2019-09-09,21.21,21.7,20.2,20.87,255500,"AVRO","NASDAQ"
2019-09-10,20.79,21.24,19.71,20.31,267800,"AVRO","NASDAQ"
2019-09-11,20.43,21,19.57,20.5,105700,"AVRO","NASDAQ"
2019-09-12,20.45,20.93,20.13,20.2,133400,"AVRO","NASDAQ"
2019-09-13,20.34,20.62,19.7,19.73,88700,"AVRO","NASDAQ"
2019-09-16,19.51,19.73,18.38,18.54,158100,"AVRO","NASDAQ"
2019-09-17,18.35,19.02,18.09,18.72,138100,"AVRO","NASDAQ"
2019-09-18,18.69,19,17.9,18.82,174400,"AVRO","NASDAQ"
2019-09-19,19.06,19.35,18.12,18.2,104200,"AVRO","NASDAQ"
2019-09-20,18.15,18.55,17.53,18.04,1229000,"AVRO","NASDAQ"
2019-09-23,17.91,18.27,17.24,18.08,142800,"AVRO","NASDAQ"
2019-09-24,18.1,18.18,16.28,17.14,242800,"AVRO","NASDAQ"
2019-09-25,17.09,17.35,16.61,16.82,137000,"AVRO","NASDAQ"
2019-09-26,16.79,17.15,15.65,16.08,256000,"AVRO","NASDAQ"
2019-09-27,16.15,16.33,15.07,15.19,223800,"AVRO","NASDAQ"
2019-09-30,15.22,15.28,13.96,14.12,282400,"AVRO","NASDAQ"
2019-10-01,14.31,14.31,12.9,13.47,507300,"AVRO","NASDAQ"
2019-10-02,13.35,14.18,12.67,13.61,198200,"AVRO","NASDAQ"
2019-10-03,13.58,14.94,13.38,14.25,158000,"AVRO","NASDAQ"
2019-10-04,14.28,14.35,13.5,13.88,87400,"AVRO","NASDAQ"
2019-10-07,13.81,13.96,13.64,13.75,94100,"AVRO","NASDAQ"
2019-10-08,13.59,14.39,13.59,14,443700,"AVRO","NASDAQ"
2019-10-09,14.19,14.35,13.77,14,332800,"AVRO","NASDAQ"
2019-10-10,14.02,14.27,13.86,14,255900,"AVRO","NASDAQ"
2019-10-11,14.21,15.19,14.1,14.34,322600,"AVRO","NASDAQ"
2019-10-14,14.31,14.4,13.86,14.04,239800,"AVRO","NASDAQ"
2019-10-15,14.1,14.81,13.85,14,224300,"AVRO","NASDAQ"
2019-10-16,13.97,14.1,13.64,13.87,168300,"AVRO","NASDAQ"
2019-10-17,13.95,14.1,13.75,14.02,158800,"AVRO","NASDAQ"
2019-10-18,13.91,14.09,13.26,13.8,123069,"AVRO","NASDAQ"
