"times","open","high","low","close","volume","symbol","market"
2019-07-19,33.17,34.33,33.17,33.68,259100,"AIMC","NASDAQ"
2019-07-22,33.68,34.19,33.47,33.82,394100,"AIMC","NASDAQ"
2019-07-23,34.2095,35.21,34.09,35.18,356200,"AIMC","NASDAQ"
2019-07-24,34.88,36.04,34.59,35.97,758700,"AIMC","NASDAQ"
2019-07-25,32.45,33.5,28.22,28.58,2915600,"AIMC","NASDAQ"
2019-07-26,28.69,29,28.05,28.45,908700,"AIMC","NASDAQ"
2019-07-29,28.43,28.65,27.79,28.25,664400,"AIMC","NASDAQ"
2019-07-30,27.93,28.85,27.7,28.6,737400,"AIMC","NASDAQ"
2019-07-31,28.79,29.34,28.38,28.73,785800,"AIMC","NASDAQ"
2019-08-01,28.53,28.7112,27.14,27.23,637100,"AIMC","NASDAQ"
2019-08-02,27.13,27.13,26.28,26.38,418700,"AIMC","NASDAQ"
2019-08-05,25.73,25.73,24.63,24.98,624700,"AIMC","NASDAQ"
2019-08-06,25.25,25.57,24.92,25.55,598100,"AIMC","NASDAQ"
2019-08-07,25.05,25.17,24.15,24.96,605000,"AIMC","NASDAQ"
2019-08-08,25.22,26,25.21,25.89,314300,"AIMC","NASDAQ"
2019-08-09,25.68,25.68,25.16,25.47,396700,"AIMC","NASDAQ"
2019-08-12,25.21,25.34,24.68,24.72,361900,"AIMC","NASDAQ"
2019-08-13,24.6,25.84,24.6,25.14,445700,"AIMC","NASDAQ"
2019-08-14,24.52,24.56,24.07,24.29,534900,"AIMC","NASDAQ"
2019-08-15,24.31,24.34,23.89,23.98,468900,"AIMC","NASDAQ"
2019-08-16,24.23,24.7,24.2,24.55,338800,"AIMC","NASDAQ"
2019-08-19,25.08,25.33,24.83,25.21,283200,"AIMC","NASDAQ"
2019-08-20,25.01,25.16,24.56,24.76,377300,"AIMC","NASDAQ"
2019-08-21,24.89,25.17,24.44,24.93,350900,"AIMC","NASDAQ"
2019-08-22,25.18,25.29,24.96,25.14,233600,"AIMC","NASDAQ"
2019-08-23,24.93,24.96,24.18,24.31,387300,"AIMC","NASDAQ"
2019-08-26,24.65,24.65,24.11,24.4,268700,"AIMC","NASDAQ"
2019-08-27,24.7,24.7,24.09,24.15,303800,"AIMC","NASDAQ"
2019-08-28,24.16,24.66,24,24.46,237400,"AIMC","NASDAQ"
2019-08-29,24.84,25.4,24.84,25.25,252100,"AIMC","NASDAQ"
2019-08-30,25.44,26.17,25.4,25.99,384600,"AIMC","NASDAQ"
2019-09-03,25.63,25.87,24.35,24.6,368300,"AIMC","NASDAQ"
2019-09-04,24.92,25.3,24.84,25.24,289000,"AIMC","NASDAQ"
2019-09-05,25.81,26.68,25.74,25.75,513600,"AIMC","NASDAQ"
2019-09-06,25.94,26.27,25.81,25.85,182300,"AIMC","NASDAQ"
2019-09-09,25.92,27.11,25.92,27.11,355000,"AIMC","NASDAQ"
2019-09-10,27.24,27.95,27.01,27.65,453700,"AIMC","NASDAQ"
2019-09-11,27.93,29.44,27.3,29.42,567100,"AIMC","NASDAQ"
2019-09-12,29.47,29.85,28.9,29.69,274800,"AIMC","NASDAQ"
2019-09-13,30,30.37,29.43,29.86,290900,"AIMC","NASDAQ"
2019-09-16,29.55,30.22,29.39,29.73,339400,"AIMC","NASDAQ"
2019-09-17,29.27,29.39,28.43,28.7,443500,"AIMC","NASDAQ"
2019-09-18,28.62,28.69,28.14,28.53,355000,"AIMC","NASDAQ"
2019-09-19,28.66,28.94,28.23,28.42,318300,"AIMC","NASDAQ"
2019-09-20,28.37,28.78,27.68,27.92,448200,"AIMC","NASDAQ"
2019-09-23,27.7,28.75,27.62,28.5,688400,"AIMC","NASDAQ"
2019-09-24,27.96,28.45,26.3,26.7,1015200,"AIMC","NASDAQ"
2019-09-25,26.59,28.09,26.59,27.89,412400,"AIMC","NASDAQ"
2019-09-26,27.73,27.73,26.61,27.03,308600,"AIMC","NASDAQ"
2019-09-27,27.07,27.53,26.79,27.43,270400,"AIMC","NASDAQ"
2019-09-30,27.56,28.04,27.52,27.7,375700,"AIMC","NASDAQ"
2019-10-01,27.88,28.41,26.26,26.39,418600,"AIMC","NASDAQ"
2019-10-02,26.17,26.28,25.28,25.7,320600,"AIMC","NASDAQ"
2019-10-03,25.64,25.97,24.85,25.83,293800,"AIMC","NASDAQ"
2019-10-04,25.71,26.11,25.49,26.02,270800,"AIMC","NASDAQ"
2019-10-07,25.86,26.02,25.41,25.5,218600,"AIMC","NASDAQ"
2019-10-08,25,25.61,24.7,25.24,305600,"AIMC","NASDAQ"
2019-10-09,25.69,25.74,25,25.29,317200,"AIMC","NASDAQ"
2019-10-10,25.5,25.75,25.21,25.46,275800,"AIMC","NASDAQ"
2019-10-11,26.11,27.11,26.11,26.45,435600,"AIMC","NASDAQ"
2019-10-14,26.25,26.53,25.92,26.41,338000,"AIMC","NASDAQ"
2019-10-15,26.55,26.92,26.23,26.81,536600,"AIMC","NASDAQ"
2019-10-16,26.94,27.87,26.93,27.67,400500,"AIMC","NASDAQ"
2019-10-17,27.78,28.35,27.69,28.32,207200,"AIMC","NASDAQ"
2019-10-18,28.12,28.43,28.1,28.14,254466,"AIMC","NASDAQ"
