"times","open","high","low","close","volume","symbol","market"
2019-08-07,30.7,30.7,30.7,30.7,400,"CARZ","NASDAQ"
2019-08-08,31.073,31.271,31.073,31.271,300,"CARZ","NASDAQ"
2019-08-09,30.96,31.05,30.96,31.01,6600,"CARZ","NASDAQ"
2019-08-12,30.96,31.05,30.96,31.01,100,"CARZ","NASDAQ"
2019-08-13,30.35,30.885,30.35,30.779,2800,"CARZ","NASDAQ"
2019-08-14,30.24,30.24,29.85,29.85,2100,"CARZ","NASDAQ"
2019-08-15,29.74,29.74,29.51,29.51,800,"CARZ","NASDAQ"
2019-08-16,29.71,29.96,29.67,29.96,19800,"CARZ","NASDAQ"
2019-08-19,30.16,30.25,30.13,30.13,7200,"CARZ","NASDAQ"
2019-08-20,30.13,30.13,30.13,30.13,0,"CARZ","NASDAQ"
2019-08-21,30.19,30.19,30.12,30.18,700,"CARZ","NASDAQ"
2019-08-22,30.26,30.26,30.26,30.26,200,"CARZ","NASDAQ"
2019-08-23,30.01,30.01,29.67,29.76,2500,"CARZ","NASDAQ"
2019-08-26,30.05,30.08,30.05,30.08,2600,"CARZ","NASDAQ"
2019-08-27,30.2,30.2,30.14,30.14,2100,"CARZ","NASDAQ"
2019-08-28,30.15,30.34,30.15,30.33,12700,"CARZ","NASDAQ"
2019-08-29,30.41,30.6,30.41,30.59,6800,"CARZ","NASDAQ"
2019-08-30,30.98,30.99,30.69,30.69,8000,"CARZ","NASDAQ"
2019-09-03,30.7,30.7,30.69,30.69,1900,"CARZ","NASDAQ"
2019-09-04,30.78,31,30.78,30.97,3200,"CARZ","NASDAQ"
2019-09-05,31.67,31.73,31.66,31.73,3700,"CARZ","NASDAQ"
2019-09-06,31.73,31.73,31.73,31.73,0,"CARZ","NASDAQ"
2019-09-09,32.41,32.41,32.31,32.35,2100,"CARZ","NASDAQ"
2019-09-10,32.46,32.68,32.46,32.58,3300,"CARZ","NASDAQ"
2019-09-11,32.9,33.02,32.88,33.02,1300,"CARZ","NASDAQ"
2019-09-12,33.15,33.15,33.15,33.15,200,"CARZ","NASDAQ"
2019-09-13,33.42,33.63,33.42,33.53,4000,"CARZ","NASDAQ"
2019-09-16,33.27,33.27,33.13,33.13,3100,"CARZ","NASDAQ"
2019-09-17,32.86,32.86,32.86,32.86,300,"CARZ","NASDAQ"
2019-09-18,32.84,32.99,32.84,32.96,2000,"CARZ","NASDAQ"
2019-09-19,33.03,33.03,32.86,32.86,3300,"CARZ","NASDAQ"
2019-09-20,32.68,32.8,32.66,32.66,700,"CARZ","NASDAQ"
2019-09-23,32.61,32.61,32.54,32.54,5600,"CARZ","NASDAQ"
2019-09-24,32.54,32.54,32.23,32.27,3500,"CARZ","NASDAQ"
2019-09-25,31.84,32,31.84,32,1600,"CARZ","NASDAQ"
2019-09-26,32.01,32.11,32,32.11,3000,"CARZ","NASDAQ"
2019-09-27,32.18,32.18,32.03,32.03,1900,"CARZ","NASDAQ"
2019-09-30,32.12,32.12,32.12,32.12,200,"CARZ","NASDAQ"
2019-10-01,32.12,32.12,32.12,32.12,100,"CARZ","NASDAQ"
2019-10-02,31.35,31.35,30.98,31,9600,"CARZ","NASDAQ"
2019-10-03,30.88,30.92,30.88,30.92,2400,"CARZ","NASDAQ"
2019-10-04,30.88,31.07,30.88,31.07,400,"CARZ","NASDAQ"
2019-10-07,31.14,31.14,31.14,31.14,300,"CARZ","NASDAQ"
2019-10-08,30.77,30.94,30.77,30.9,2500,"CARZ","NASDAQ"
2019-10-09,31.14,31.14,31.14,31.14,200,"CARZ","NASDAQ"
2019-10-10,31.5,31.5,31.39,31.39,10400,"CARZ","NASDAQ"
2019-10-11,31.97,32.37,31.97,32.33,5700,"CARZ","NASDAQ"
2019-10-14,32.14,32.14,32.09,32.13,600,"CARZ","NASDAQ"
2019-10-15,32.78,32.78,32.72,32.72,5400,"CARZ","NASDAQ"
2019-10-16,32.77,33.03,32.77,33.03,600,"CARZ","NASDAQ"
2019-10-17,33.11,33.11,33,33,1700,"CARZ","NASDAQ"
2019-10-18,32.8,32.8,32.8,32.8,267,"CARZ","NASDAQ"
