"times","open","high","low","close","volume","symbol","market"
2019-07-05,3.36,3.45,3.28,3.34,242500,"ASRT","NASDAQ"
2019-07-08,3.35,3.4,3.18,3.24,394200,"ASRT","NASDAQ"
2019-07-09,3.2,3.26,3.14,3.16,320500,"ASRT","NASDAQ"
2019-07-10,3.16,3.23,3.087,3.16,306600,"ASRT","NASDAQ"
2019-07-11,3.16,3.165,3.01,3.08,632400,"ASRT","NASDAQ"
2019-07-12,3.1,3.14,3.04,3.12,514400,"ASRT","NASDAQ"
2019-07-15,3.11,3.29,3.11,3.27,441800,"ASRT","NASDAQ"
2019-07-16,3.24,3.35,3.17,3.34,477100,"ASRT","NASDAQ"
2019-07-17,3.33,3.33,3.05,3.06,496000,"ASRT","NASDAQ"
2019-07-18,3.0701,3.15,2.893,2.93,536100,"ASRT","NASDAQ"
2019-07-19,2.92,3.03,2.86,3,486100,"ASRT","NASDAQ"
2019-07-22,3.01,3.07,2.9,3.05,444700,"ASRT","NASDAQ"
2019-07-23,3.04,3.143,2.98,3,782900,"ASRT","NASDAQ"
2019-07-24,3,3.18,2.98,3.17,739500,"ASRT","NASDAQ"
2019-07-25,3.11,3.15,2.97,3.02,597500,"ASRT","NASDAQ"
2019-07-26,3.02,3.25,3.02,3.14,445300,"ASRT","NASDAQ"
2019-07-29,3.13,3.4,3.1251,3.37,826600,"ASRT","NASDAQ"
2019-07-30,3.38,3.55,3.28,3.42,604200,"ASRT","NASDAQ"
2019-07-31,3.41,3.54,3.38,3.43,431300,"ASRT","NASDAQ"
2019-08-01,3.42,3.5,3.22,3.24,634300,"ASRT","NASDAQ"
2019-08-02,3.2,3.28,2.98,3.01,795500,"ASRT","NASDAQ"
2019-08-05,2.95,2.99,2.76,2.85,777900,"ASRT","NASDAQ"
2019-08-06,2.88,2.94,2.69,2.77,717100,"ASRT","NASDAQ"
2019-08-07,2.75,2.76,2.61,2.66,724200,"ASRT","NASDAQ"
2019-08-08,2.59,2.92,2.59,2.81,566900,"ASRT","NASDAQ"
2019-08-09,2.82,2.8996,1.485,1.52,5255200,"ASRT","NASDAQ"
2019-08-12,1.54,1.6,1.51,1.52,2225400,"ASRT","NASDAQ"
2019-08-13,1.56,1.68,1.51,1.6,8538900,"ASRT","NASDAQ"
2019-08-14,1.61,1.63,1.56,1.58,2946100,"ASRT","NASDAQ"
2019-08-15,1.58,1.67,1.56,1.61,3231400,"ASRT","NASDAQ"
2019-08-16,1.6,1.66,1.57,1.62,2321000,"ASRT","NASDAQ"
2019-08-19,1.65,1.65,1.59,1.6,1940800,"ASRT","NASDAQ"
2019-08-20,1.6,1.64,1.27,1.33,6257400,"ASRT","NASDAQ"
2019-08-21,1.41,1.54,1.39,1.53,2102000,"ASRT","NASDAQ"
2019-08-22,1.51,1.55,1.42,1.52,1333500,"ASRT","NASDAQ"
2019-08-23,1.55,1.56,1.37,1.4,1094600,"ASRT","NASDAQ"
2019-08-26,1.42,1.54,1.4,1.5,1209200,"ASRT","NASDAQ"
2019-08-27,1.52,1.55,1.38,1.39,845300,"ASRT","NASDAQ"
2019-08-28,1.38,1.44,1.38,1.41,641800,"ASRT","NASDAQ"
2019-08-29,1.44,1.5,1.41,1.46,709500,"ASRT","NASDAQ"
2019-08-30,1.49,1.49,1.38,1.44,783200,"ASRT","NASDAQ"
2019-09-03,1.44,1.44,1.32,1.32,929800,"ASRT","NASDAQ"
2019-09-04,1.4,1.4,1.29,1.31,590000,"ASRT","NASDAQ"
2019-09-05,1.36,1.39,1.3,1.32,669600,"ASRT","NASDAQ"
2019-09-06,1.31,1.32,1.23,1.27,1499500,"ASRT","NASDAQ"
2019-09-09,1.3,1.31,1.24,1.24,1096400,"ASRT","NASDAQ"
2019-09-10,1.26,1.41,1.26,1.39,3359400,"ASRT","NASDAQ"
2019-09-11,1.4,1.43,1.35,1.38,1567400,"ASRT","NASDAQ"
2019-09-12,1.39,1.4,1.29,1.34,1438300,"ASRT","NASDAQ"
2019-09-13,1.36,1.39,1.33,1.36,1149500,"ASRT","NASDAQ"
2019-09-16,1.36,1.4,1.34,1.35,1137900,"ASRT","NASDAQ"
2019-09-17,1.36,1.38,1.33,1.37,854100,"ASRT","NASDAQ"
2019-09-18,1.37,1.38,1.31,1.33,688700,"ASRT","NASDAQ"
2019-09-19,1.34,1.35,1.3,1.32,914900,"ASRT","NASDAQ"
2019-09-20,1.33,1.4,1.3,1.38,1783000,"ASRT","NASDAQ"
2019-09-23,1.39,1.42,1.36,1.38,1034800,"ASRT","NASDAQ"
