"times","open","high","low","close","volume","symbol","market"
2019-09-03,113.56,115.35,108.49,110.91,297700,"CMPR","NASDAQ"
2019-09-04,112.3,116.53,112.3,114.94,248100,"CMPR","NASDAQ"
2019-09-05,116.06,116.65,112.56,113.35,212700,"CMPR","NASDAQ"
2019-09-06,113.56,118.6,113.56,117.45,178000,"CMPR","NASDAQ"
2019-09-09,117.41,120.14,116.36,119.24,235200,"CMPR","NASDAQ"
2019-09-10,118.79,122,116.7,120.64,254100,"CMPR","NASDAQ"
2019-09-11,120.78,126.68,120.34,126.41,246900,"CMPR","NASDAQ"
2019-09-12,126.78,129.59,124.18,126.61,293100,"CMPR","NASDAQ"
2019-09-13,131.15,132.42,124.51,126.94,489800,"CMPR","NASDAQ"
2019-09-16,125.4,130.87,125.19,130.13,230100,"CMPR","NASDAQ"
2019-09-17,130.04,131.65,127.9,131.39,139400,"CMPR","NASDAQ"
2019-09-18,131.76,132.1,128.82,132,127500,"CMPR","NASDAQ"
2019-09-19,132,134.37,131.19,131.97,135400,"CMPR","NASDAQ"
2019-09-20,131.74,132.58,129.61,129.79,295800,"CMPR","NASDAQ"
2019-09-23,129.96,130.62,127.08,127.35,237200,"CMPR","NASDAQ"
2019-09-24,126.95,129.42,126.31,127.67,385700,"CMPR","NASDAQ"
2019-09-25,128.47,131.65,128.33,130.51,146000,"CMPR","NASDAQ"
2019-09-26,130.3,130.86,129.62,130.08,106800,"CMPR","NASDAQ"
2019-09-27,130.65,132.65,129.96,130.54,132100,"CMPR","NASDAQ"
2019-09-30,130.43,133.23,130.43,131.84,175300,"CMPR","NASDAQ"
2019-10-01,131.77,134.35,128.42,128.99,246300,"CMPR","NASDAQ"
2019-10-02,128.12,130.21,126.5,129.74,187700,"CMPR","NASDAQ"
2019-10-03,129.74,130.45,126.13,128.68,257400,"CMPR","NASDAQ"
2019-10-04,129.39,129.92,124.32,124.78,360000,"CMPR","NASDAQ"
2019-10-07,124.79,129.68,123.38,128.82,345300,"CMPR","NASDAQ"
2019-10-08,127.52,130.39,127.52,128.04,239600,"CMPR","NASDAQ"
2019-10-09,127.66,130.12,126.34,128.65,196900,"CMPR","NASDAQ"
2019-10-10,128.66,131.63,128.66,130.21,214700,"CMPR","NASDAQ"
2019-10-11,131.72,134.47,130.9,132.27,140000,"CMPR","NASDAQ"
2019-10-14,131.06,133.04,129.95,132.31,82400,"CMPR","NASDAQ"
2019-10-15,132.69,134.87,132.07,133.12,142500,"CMPR","NASDAQ"
2019-10-16,132.83,135.12,132.02,132.54,187900,"CMPR","NASDAQ"
2019-10-17,133.7,134.1,130.91,131.12,151100,"CMPR","NASDAQ"
2019-10-18,130.36,132.755,130.07,130.26,174195,"CMPR","NASDAQ"
