"times","open","high","low","close","volume","symbol","market"
2019-08-05,28.59,28.59,27.6909,28.09,267800,"CIBR","NASDAQ"
2019-08-06,28.29,28.61,28.116,28.45,242400,"CIBR","NASDAQ"
2019-08-07,28.26,28.5986,28.072,28.55,208600,"CIBR","NASDAQ"
2019-08-08,28.83,29.413,28.82,29.38,181900,"CIBR","NASDAQ"
2019-08-09,29.33,29.385,29,29.21,383700,"CIBR","NASDAQ"
2019-08-12,29.12,29.12,28.72,28.87,274500,"CIBR","NASDAQ"
2019-08-13,28.8693,29.42,28.75,29.37,256600,"CIBR","NASDAQ"
2019-08-14,28.98,29.07,28.27,28.57,248300,"CIBR","NASDAQ"
2019-08-15,28.49,28.49,28.125,28.32,259300,"CIBR","NASDAQ"
2019-08-16,28.48,28.83,28.48,28.51,150000,"CIBR","NASDAQ"
2019-08-19,28.79,28.871,28.37,28.46,483900,"CIBR","NASDAQ"
2019-08-20,28.46,28.609,28.28,28.51,174400,"CIBR","NASDAQ"
2019-08-21,28.75,29.15,28.7,29.04,145300,"CIBR","NASDAQ"
2019-08-22,29.03,29.03,28.51,28.87,155200,"CIBR","NASDAQ"
2019-08-23,28.8,29.155,28.315,28.34,189900,"CIBR","NASDAQ"
2019-08-26,28.5,28.72,28.21,28.4,106700,"CIBR","NASDAQ"
2019-08-27,28.6,28.78,28.08,28.25,133800,"CIBR","NASDAQ"
2019-08-28,28.17,28.17,27.86,28.02,213600,"CIBR","NASDAQ"
2019-08-29,28.25,28.429,28.07,28.29,307300,"CIBR","NASDAQ"
2019-08-30,28.42,28.5,28.098,28.31,152200,"CIBR","NASDAQ"
2019-09-03,28.18,28.3,27.931,28.08,99100,"CIBR","NASDAQ"
2019-09-04,28.3,28.48,28.26,28.43,179000,"CIBR","NASDAQ"
2019-09-05,28.81,29,28.607,28.88,189100,"CIBR","NASDAQ"
2019-09-06,28.88,29.12,28.821,28.86,149900,"CIBR","NASDAQ"
2019-09-09,29,29,28.19,28.38,194700,"CIBR","NASDAQ"
2019-09-10,28.21,28.4,28,28.2,136400,"CIBR","NASDAQ"
2019-09-11,28.09,28.35,27.97,28.26,396200,"CIBR","NASDAQ"
2019-09-12,28.29,28.56,28.15,28.19,208900,"CIBR","NASDAQ"
2019-09-13,28.25,28.34,28.08,28.108,269300,"CIBR","NASDAQ"
2019-09-16,28.01,28.49,28.01,28.34,169500,"CIBR","NASDAQ"
2019-09-17,28.44,28.62,28.34,28.62,241200,"CIBR","NASDAQ"
2019-09-18,28.56,28.56,28.163,28.46,186200,"CIBR","NASDAQ"
2019-09-19,28.49,28.71,28.345,28.35,266200,"CIBR","NASDAQ"
2019-09-20,28.41,28.62,28.14,28.298,188400,"CIBR","NASDAQ"
2019-09-23,28.29,28.38,28.1,28.32,142000,"CIBR","NASDAQ"
2019-09-24,28.35,28.45,27.68,27.77,150600,"CIBR","NASDAQ"
2019-09-25,27.7,28.025,27.385,27.97,141900,"CIBR","NASDAQ"
2019-09-26,27.97,28,27.67,27.9,322200,"CIBR","NASDAQ"
2019-09-27,27.94,27.99,27.18,27.353,256800,"CIBR","NASDAQ"
2019-09-30,27.4,27.78,27.27,27.655,250100,"CIBR","NASDAQ"
2019-10-01,27.82,27.98,27.424,27.54,121600,"CIBR","NASDAQ"
2019-10-02,27.3,27.39,26.937,27.23,303300,"CIBR","NASDAQ"
2019-10-03,27.22,27.83,26.983,27.77,194400,"CIBR","NASDAQ"
2019-10-04,27.84,28.119,27.705,28,94200,"CIBR","NASDAQ"
2019-10-07,27.96,28.23,27.9,28.09,121000,"CIBR","NASDAQ"
2019-10-08,27.86,27.92,27.41,27.52,225300,"CIBR","NASDAQ"
2019-10-09,27.61,27.97,27.61,27.83,386100,"CIBR","NASDAQ"
2019-10-10,27.65,27.735,27.48,27.6,149300,"CIBR","NASDAQ"
2019-10-11,27.85,28.23,27.85,28.01,112000,"CIBR","NASDAQ"
2019-10-14,28.07,28.15,27.92,27.99,218000,"CIBR","NASDAQ"
2019-10-15,28.1,28.29,28.04,28.18,206100,"CIBR","NASDAQ"
2019-10-16,27.98,27.98,27.662,27.87,145300,"CIBR","NASDAQ"
2019-10-17,27.96,28.06,27.75,27.85,155600,"CIBR","NASDAQ"
2019-10-18,27.68,27.735,27.15,27.41,149369,"CIBR","NASDAQ"
