"times","open","high","low","close","volume","symbol","market"
2019-08-13,0.75,0.76,0.725,0.73,3100,"BNTC","NASDAQ"
2019-08-14,0.702,0.738,0.64,0.68,7200,"BNTC","NASDAQ"
2019-08-15,0.728,0.76,0.728,0.75,14400,"BNTC","NASDAQ"
2019-08-16,0.747,0.75,0.74,0.75,5700,"BNTC","NASDAQ"
2019-08-19,0.8,0.8,0.75,0.775,400,"BNTC","NASDAQ"
2019-08-20,0.766,0.766,0.64,0.69,22700,"BNTC","NASDAQ"
2019-08-21,0.695,0.713,0.69,0.691,5400,"BNTC","NASDAQ"
2019-08-22,0.694,0.694,0.69,0.691,6000,"BNTC","NASDAQ"
2019-08-23,0.736,0.77,0.705,0.707,3900,"BNTC","NASDAQ"
2019-08-26,0.756,0.78,0.703,0.74,9700,"BNTC","NASDAQ"
2019-08-27,0.703,0.75,0.703,0.735,400,"BNTC","NASDAQ"
2019-08-28,0.69,0.723,0.54,0.68,15700,"BNTC","NASDAQ"
2019-08-29,0.68,0.68,0.68,0.68,0,"BNTC","NASDAQ"
2019-08-30,0.714,0.72,0.714,0.72,300,"BNTC","NASDAQ"
2019-09-03,0.72,0.72,0.7,0.7,400,"BNTC","NASDAQ"
2019-09-04,0.7,0.7,0.67,0.67,300,"BNTC","NASDAQ"
2019-09-05,0.68,0.68,0.667,0.667,1000,"BNTC","NASDAQ"
2019-09-06,0.688,0.688,0.648,0.648,9100,"BNTC","NASDAQ"
2019-09-09,0.648,0.655,0.611,0.611,11100,"BNTC","NASDAQ"
2019-09-10,0.62,0.651,0.62,0.625,2500,"BNTC","NASDAQ"
2019-09-11,0.632,0.652,0.591,0.591,55800,"BNTC","NASDAQ"
2019-09-12,0.621,0.621,0.602,0.605,10200,"BNTC","NASDAQ"
2019-09-13,0.61,0.61,0.6,0.6,7100,"BNTC","NASDAQ"
2019-09-16,0.61,0.61,0.594,0.61,13200,"BNTC","NASDAQ"
2019-09-17,0.61,1.32,0.61,0.92,957900,"BNTC","NASDAQ"
2019-09-18,0.92,0.92,0.681,0.82,193000,"BNTC","NASDAQ"
2019-09-19,0.764,1.18,0.67,0.69,748800,"BNTC","NASDAQ"
2019-09-20,0.698,0.89,0.692,0.82,193000,"BNTC","NASDAQ"
2019-09-23,0.8,0.848,0.702,0.775,137100,"BNTC","NASDAQ"
2019-09-24,0.81,0.86,0.8,0.8,60100,"BNTC","NASDAQ"
2019-09-25,0.764,0.829,0.75,0.752,46900,"BNTC","NASDAQ"
2019-09-26,0.789,1.119,0.76,0.8,451100,"BNTC","NASDAQ"
2019-09-27,0.77,0.85,0.77,0.839,31100,"BNTC","NASDAQ"
2019-09-30,0.705,0.756,0.66,0.711,153600,"BNTC","NASDAQ"
2019-10-01,0.71,0.73,0.682,0.69,49600,"BNTC","NASDAQ"
2019-10-02,0.69,0.71,0.69,0.7,11500,"BNTC","NASDAQ"
2019-10-03,0.71,0.71,0.611,0.675,63900,"BNTC","NASDAQ"
2019-10-04,0.68,0.7,0.65,0.65,36300,"BNTC","NASDAQ"
2019-10-07,0.68,0.69,0.661,0.68,83800,"BNTC","NASDAQ"
2019-10-08,0.69,0.69,0.65,0.68,3000,"BNTC","NASDAQ"
2019-10-09,0.653,0.68,0.651,0.68,2100,"BNTC","NASDAQ"
2019-10-10,0.68,0.68,0.63,0.65,24700,"BNTC","NASDAQ"
2019-10-11,0.67,0.68,0.64,0.643,8200,"BNTC","NASDAQ"
2019-10-14,0.64,0.675,0.64,0.641,9300,"BNTC","NASDAQ"
2019-10-15,0.68,0.68,0.64,0.641,19900,"BNTC","NASDAQ"
2019-10-16,0.66,0.66,0.625,0.656,27500,"BNTC","NASDAQ"
2019-10-17,0.659,0.68,0.654,0.662,15500,"BNTC","NASDAQ"
2019-10-18,0.7081,0.7081,0.662,0.6621,26496,"BNTC","NASDAQ"
