"times","open","high","low","close","volume","symbol","market"
2019-08-26,71.06,71.14,70.68,71.09,2992200,"ACWI","NASDAQ"
2019-08-27,71.44,71.57,70.8,70.9,2974100,"ACWI","NASDAQ"
2019-08-28,70.73,71.28,70.58,71.19,10657100,"ACWI","NASDAQ"
2019-08-29,71.88,72.13,71.62,71.99,3962800,"ACWI","NASDAQ"
2019-08-30,72.47,72.47,71.87,72.13,3108500,"ACWI","NASDAQ"
2019-09-03,71.65,71.86,71.44,71.74,2548800,"ACWI","NASDAQ"
2019-09-04,72.47,72.7,72.33,72.7,1090700,"ACWI","NASDAQ"
2019-09-05,73.33,73.7,73.33,73.49,1436300,"ACWI","NASDAQ"
2019-09-06,73.66,73.76,73.51,73.59,1332700,"ACWI","NASDAQ"
2019-09-09,73.86,73.86,73.48,73.68,3275500,"ACWI","NASDAQ"
2019-09-10,73.5,73.72,73.27,73.69,2504900,"ACWI","NASDAQ"
2019-09-11,73.85,74.26,73.76,74.26,1433500,"ACWI","NASDAQ"
2019-09-12,74.46,74.76,74.24,74.58,1732400,"ACWI","NASDAQ"
2019-09-13,74.81,74.92,74.6,74.66,2169800,"ACWI","NASDAQ"
2019-09-16,74.31,74.46,74.22,74.35,1620300,"ACWI","NASDAQ"
2019-09-17,74.19,74.53,74.13,74.47,1054000,"ACWI","NASDAQ"
2019-09-18,74.38,74.49,73.85,74.43,1051100,"ACWI","NASDAQ"
2019-09-19,74.64,74.84,74.43,74.51,1109300,"ACWI","NASDAQ"
2019-09-20,74.64,74.74,74.07,74.23,1625400,"ACWI","NASDAQ"
2019-09-23,74.01,74.3,73.94,74.13,928500,"ACWI","NASDAQ"
2019-09-24,74.37,74.44,73.47,73.69,4060600,"ACWI","NASDAQ"
2019-09-25,73.46,73.98,73.16,73.89,6669400,"ACWI","NASDAQ"
2019-09-26,74.02,74.02,73.56,73.81,6084300,"ACWI","NASDAQ"
2019-09-27,73.97,73.99,73.1,73.4,1993900,"ACWI","NASDAQ"
2019-09-30,73.57,73.87,73.54,73.75,1487900,"ACWI","NASDAQ"
2019-10-01,73.82,73.87,72.87,72.9,2298600,"ACWI","NASDAQ"
2019-10-02,72.36,72.37,71.38,71.68,2518000,"ACWI","NASDAQ"
2019-10-03,71.69,72.28,71.12,72.28,7861100,"ACWI","NASDAQ"
2019-10-04,72.38,73.07,72.36,73.04,2933400,"ACWI","NASDAQ"
2019-10-07,72.84,73.2,72.72,72.75,2268500,"ACWI","NASDAQ"
2019-10-08,72.35,72.45,71.79,71.79,2588000,"ACWI","NASDAQ"
2019-10-09,72.38,72.65,72.2,72.41,1536500,"ACWI","NASDAQ"
2019-10-10,72.44,73.13,72.42,72.98,2962500,"ACWI","NASDAQ"
2019-10-11,73.88,74.45,73.85,73.97,4277500,"ACWI","NASDAQ"
2019-10-14,73.75,73.94,73.72,73.77,1201900,"ACWI","NASDAQ"
2019-10-15,74.05,74.7,74.03,74.51,2847400,"ACWI","NASDAQ"
2019-10-16,74.41,74.64,74.32,74.53,2983200,"ACWI","NASDAQ"
2019-10-17,74.87,74.96,74.57,74.71,1954200,"ACWI","NASDAQ"
2019-10-18,74.63,74.74,74.23,74.46,1505493,"ACWI","NASDAQ"
